GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500025,41,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,188,1,0,20251031,PHX,UTA,2250002541,2040,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1642346,-6.0,SF,Point of Attack,0.9463717864723664,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,1.514709072775802,,PHX,1610612756.0,41
Shot Chart Detail,22500025,45,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,75,1,1,20251031,PHX,UTA,2250002545,2370,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1626164,-4.0,SG,Helper,0.3816169054789402,Markkanen 8' Cutting Layup Shot (2 PTS) (George 1 AST),PF,Off Screen Shooter,1.514709072775802,1641718.0,PHX,1610612756.0,45
Shot Chart Detail,22500025,49,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20251031,PHX,UTA,2250002549,2600,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1631109,-2.0,C,Anchor Big,2.238004790211275,Kessler 1' Cutting Dunk Shot (2 PTS) (Filipowski 1 AST),C,Athletic Finisher,-1.2244970363501075,1642271.0,PHX,1610612756.0,49
Shot Chart Detail,22500025,62,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,243,1,0,20251031,PHX,UTA,2250002562,3120,0,1628374|1631117|1641718|1641729|1642846,0,REG,2026,1626220,-4.0,SF,Wing Stopper,1.3642573115016714,MISS Markkanen 27' 3PT Jump Shot,PF,Off Screen Shooter,1.514709072775802,,PHX,1610612756.0,62
Shot Chart Detail,22500025,70,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,6,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-211,200,1,0,20251031,PHX,UTA,2250002570,3480,0,1628374|1631117|1641718|1641729|1642846,0,REG,2026,1642346,-5.0,SF,Point of Attack,0.9463717864723664,MISS Sensabaugh 29' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.1911843706721563,,PHX,1610612756.0,70
Shot Chart Detail,22500025,74,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,137,1,1,20251031,PHX,UTA,2250002574,3740,0,1628374|1631117|1641718|1641729|1642846,1,REG,2026,1626220,-2.0,SF,Wing Stopper,1.3642573115016714,Markkanen 26' 3PT Jump Shot (5 PTS) (Bailey 1 AST),PF,Off Screen Shooter,1.514709072775802,1642846.0,PHX,1610612756.0,74
Shot Chart Detail,22500025,78,1641718,Keyonte George,1610612762,Utah Jazz,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-21,1,1,20251031,PHX,UTA,2250002578,3970,0,1628374|1631117|1641718|1641729|1642846,1,REG,2026,1631109,1.0,C,Anchor Big,2.238004790211275,George 3PT Jump Shot (3 PTS) (Bailey 2 AST),PG,Primary Ball Handler,0.6340052398663105,1642846.0,PHX,1610612756.0,78
Shot Chart Detail,22500025,92,1642846,Ace Bailey,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,84,1,0,20251031,PHX,UTA,2250002592,4290,0,203994|1641707|1641718|1641729|1642846,0,REG,2026,1628960,-2.0,SG,Chaser,-0.2369502416699394,MISS Bailey 26' 3PT Jump Bank Shot,SF,Off Screen Shooter,-1.1172538054447942,,PHX,1610612756.0,92
Shot Chart Detail,22500025,100,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,4,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-17,301,1,1,20251031,PHX,UTA,22500025100,4560,0,203994|1641707|1641718|1641729|1642846,0,REG,2026,1631221,1.0,PG,Point of Attack,1.4777720382241537,Sensabaugh 30' 3PT Pullup Jump Shot (3 PTS),SF,Movement Shooter,-1.1911843706721563,,PHX,1610612756.0,100
Shot Chart Detail,22500025,109,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,162,1,0,20251031,PHX,UTA,22500025109,4960,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,1631221,-2.0,PG,Point of Attack,1.4777720382241537,MISS Clayton Jr. 16' Pullup Jump Shot,PG,Primary Ball Handler,-0.9475722726215504,,PHX,1610612756.0,109
Shot Chart Detail,22500025,120,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,193,1,0,20251031,PHX,UTA,22500025120,5320,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,1630587,-6.0,PF,Low Activity,0.5561389846495732,MISS Sensabaugh 28' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.1911843706721563,,PHX,1610612756.0,120
Shot Chart Detail,22500025,129,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20251031,PHX,UTA,22500025129,5800,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,1630692|1631221,-10.0,,,,,C,Roll + Cut Big,-0.8734342518540696,1642383.0,PHX,1610612756.0,129
Shot Chart Detail,22500025,133,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,1,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-15,1,0,20251031,PHX,UTA,22500025133,6070,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,1642345,-10.0,PF,Mobile Big,2.3233855854896577,MISS Sensabaugh 14' Fadeaway Jumper,SF,Movement Shooter,-1.1911843706721563,,PHX,1610612756.0,133
Shot Chart Detail,22500025,155,1642846,Ace Bailey,1610612762,Utah Jazz,1,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,99,1,0,20251031,PHX,UTA,22500025155,7030,0,203994|1628374|1641707|1642383|1642846,0,REG,2026,1642345,-17.0,PF,Mobile Big,2.3233855854896577,MISS Bailey 11' Pullup Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,PHX,1610612756.0,155
Shot Chart Detail,22500025,184,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,210,1,1,20251031,PHX,UTA,22500025184,7870,0,203994|1628374|1642262|1642271|1642383,1,REG,2026,1630208,-17.0,C,Mobile Big,0.6513122524169696,Nurkic 27' 3PT Jump Shot (7 PTS) (Clayton Jr. 2 AST),C,Roll + Cut Big,-0.8734342518540696,1642383.0,PHX,1610612756.0,184
Shot Chart Detail,22500025,190,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,226,1,0,20251031,PHX,UTA,22500025190,8180,0,203994|1628374|1642262|1642271|1642383,0,REG,2026,1630208,-17.0,C,Mobile Big,0.6513122524169696,MISS Nurkic 27' 3PT Jump Shot,C,Roll + Cut Big,-0.8734342518540696,,PHX,1610612756.0,190
Shot Chart Detail,22500025,199,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-13,1,0,20251031,PHX,UTA,22500025199,8740,0,203994|1628374|1642262|1642271|1642383,0,REG,2026,1631221,-19.0,PG,Point of Attack,1.4777720382241537,Gillespie BLOCK (1 BLK),PG,Primary Ball Handler,-0.9475722726215504,,PHX,1610612756.0,199
Shot Chart Detail,22500025,210,1631117,Walker Kessler,1610612762,Utah Jazz,2,9,5,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20251031,PHX,UTA,22500025210,8950,0,1628374|1631117|1641718|1642262|1642271,0,REG,2026,1630208,-21.0,C,Mobile Big,0.6513122524169696,Allen BLOCK (1 BLK),C,Athletic Finisher,-1.2244970363501075,,PHX,1610612756.0,210
Shot Chart Detail,22500025,223,1642846,Ace Bailey,1610612762,Utah Jazz,2,8,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,251,1,0,20251031,PHX,UTA,22500025223,9300,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1626220,-23.0,SF,Wing Stopper,1.3642573115016714,MISS Bailey 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.1172538054447942,,PHX,1610612756.0,223
Shot Chart Detail,22500025,233,1642262,Cody Williams,1610612762,Utah Jazz,2,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,0,20251031,PHX,UTA,22500025233,9680,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1631221,-24.0,PG,Point of Attack,1.4777720382241537,MISS Williams 18' Step Back Jump Shot,SG,Stationary Shooter,-2.537145503193546,,PHX,1610612756.0,233
Shot Chart Detail,22500025,239,1642262,Cody Williams,1610612762,Utah Jazz,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,0,20251031,PHX,UTA,22500025239,9870,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1631221,-24.0,PG,Point of Attack,1.4777720382241537,MISS Williams 24' 3PT Jump Shot,SG,Stationary Shooter,-2.537145503193546,,PHX,1610612756.0,239
Shot Chart Detail,22500025,258,203937,Kyle Anderson,1610612762,Utah Jazz,2,6,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20251031,PHX,UTA,22500025258,10550,0,203937|1629004|1631117|1641718|1642846,0,REG,2026,1642346,-22.0,SF,Point of Attack,0.9463717864723664,MISS Anderson 9' Turnaround Jump Shot,SF,Shot Creator,-0.830147119172922,,PHX,1610612756.0,258
Shot Chart Detail,22500025,260,1642846,Ace Bailey,1610612762,Utah Jazz,2,6,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251031,PHX,UTA,22500025260,10570,0,203937|1629004|1631117|1641718|1642846,0,REG,2026,1628960,-20.0,SG,Chaser,-0.2369502416699394,Bailey 1' Putback Layup (2 PTS),SF,Off Screen Shooter,-1.1172538054447942,,PHX,1610612756.0,260
Shot Chart Detail,22500025,264,1641718,Keyonte George,1610612762,Utah Jazz,2,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,106,1,0,20251031,PHX,UTA,22500025264,11010,0,203937|1629004|1631117|1641718|1642846,0,REG,2026,1628960,-22.0,SG,Chaser,-0.2369502416699394,MISS George 11' Pullup Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,264
Shot Chart Detail,22500025,268,203937,Kyle Anderson,1610612762,Utah Jazz,2,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20251031,PHX,UTA,22500025268,11180,0,203937|1629004|1631117|1641718|1642846,1,REG,2026,1642346,-20.0,SF,Point of Attack,0.9463717864723664,Anderson 2' Running Layup (2 PTS) (George 2 AST),SF,Shot Creator,-0.830147119172922,1641718.0,PHX,1610612756.0,268
Shot Chart Detail,22500025,295,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-32,1,0,20251031,PHX,UTA,22500025295,11890,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1628960,-17.0,SG,Chaser,-0.2369502416699394,MISS Mykhailiuk 3PT Step Back Jump Shot,SF,Movement Shooter,-0.7297167771725623,,PHX,1610612756.0,295
Shot Chart Detail,22500025,300,1641718,Keyonte George,1610612762,Utah Jazz,2,3,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20251031,PHX,UTA,22500025300,12070,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1642346,-17.0,SF,Point of Attack,0.9463717864723664,MISS George 24' 3PT Running Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,300
Shot Chart Detail,22500025,304,203937,Kyle Anderson,1610612762,Utah Jazz,2,3,30,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20251031,PHX,UTA,22500025304,12300,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1628960,-19.0,SG,Chaser,-0.2369502416699394,MISS Anderson 1' Driving Hook Shot,SF,Shot Creator,-0.830147119172922,,PHX,1610612756.0,304
Shot Chart Detail,22500025,308,1631117,Walker Kessler,1610612762,Utah Jazz,2,3,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251031,PHX,UTA,22500025308,12500,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,,,,,,,C,Athletic Finisher,-1.2244970363501075,1641718.0,PHX,1610612756.0,308
Shot Chart Detail,22500025,333,1641718,Keyonte George,1610612762,Utah Jazz,2,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,57,1,0,20251031,PHX,UTA,22500025333,13400,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164|1631221,-17.0,,,,,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,333
Shot Chart Detail,22500025,337,1641718,Keyonte George,1610612762,Utah Jazz,2,1,8,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20251031,PHX,UTA,22500025337,13720,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1631109,-17.0,C,Anchor Big,2.238004790211275,MISS George 3PT Running Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,337
Shot Chart Detail,22500025,361,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,62,211,1,0,20251031,PHX,UTA,22500025361,14380,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626220|1631221,-14.0,,,,,PF,Off Screen Shooter,1.514709072775802,,PHX,1610612756.0,361
Shot Chart Detail,22500025,384,1641718,Keyonte George,1610612762,Utah Jazz,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,146,1,1,20251031,PHX,UTA,22500025384,15370,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,1642346,-14.0,SF,Point of Attack,0.9463717864723664,George 24' 3PT Jump Shot (10 PTS) (Anderson 1 AST),PG,Primary Ball Handler,0.6340052398663105,203937.0,PHX,1610612756.0,384
Shot Chart Detail,22500025,388,1641718,Keyonte George,1610612762,Utah Jazz,3,9,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,152,1,0,20251031,PHX,UTA,22500025388,15690,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,MISS George 21' Step Back Jump Shot,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,388
Shot Chart Detail,22500025,392,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20251031,PHX,UTA,22500025392,15940,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,1631109,-16.0,C,Anchor Big,2.238004790211275,Markkanen 1' Alley Oop Dunk (15 PTS) (George 4 AST),PF,Off Screen Shooter,1.514709072775802,1641718.0,PHX,1610612756.0,392
Shot Chart Detail,22500025,395,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20251031,PHX,UTA,22500025395,16210,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,Markkanen 2' Cutting Layup Shot (17 PTS) (Kessler 1 AST),PF,Off Screen Shooter,1.514709072775802,1631117.0,PHX,1610612756.0,395
Shot Chart Detail,22500025,403,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,261,1,0,20251031,PHX,UTA,22500025403,16430,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.514709072775802,,PHX,1610612756.0,403
Shot Chart Detail,22500025,428,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,110,1,0,20251031,PHX,UTA,22500025428,17260,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,MISS Mykhailiuk 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.7297167771725623,,PHX,1610612756.0,428
Shot Chart Detail,22500025,430,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,0,20251031,PHX,UTA,22500025430,17360,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,MISS Mykhailiuk 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7297167771725623,,PHX,1610612756.0,430
Shot Chart Detail,22500025,433,1642846,Ace Bailey,1610612762,Utah Jazz,3,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20251031,PHX,UTA,22500025433,17490,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626220|1642346,-16.0,,,,,SF,Off Screen Shooter,-1.1172538054447942,,PHX,1610612756.0,433
Shot Chart Detail,22500025,437,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,1,20251031,PHX,UTA,22500025437,17620,0,203937|1628374|1629004|1631117|1642846,1,REG,2026,1642346,-13.0,SF,Point of Attack,0.9463717864723664,Markkanen 26' 3PT Running Jump Shot (20 PTS) (Mykhailiuk 1 AST),PF,Off Screen Shooter,1.514709072775802,1629004.0,PHX,1610612756.0,437
Shot Chart Detail,22500025,440,1631117,Walker Kessler,1610612762,Utah Jazz,3,6,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20251031,PHX,UTA,22500025440,17430,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1631109,-16.0,C,Anchor Big,2.238004790211275,MISS Kessler 1' Putback Layup,C,Athletic Finisher,-1.2244970363501075,,PHX,1610612756.0,440
Shot Chart Detail,22500025,453,1642262,Cody Williams,1610612762,Utah Jazz,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,32,1,0,20251031,PHX,UTA,22500025453,18050,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626220,-15.0,SF,Wing Stopper,1.3642573115016714,MISS Williams 25' 3PT Jump Shot,SG,Stationary Shooter,-2.537145503193546,,PHX,1610612756.0,453
Shot Chart Detail,22500025,459,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251031,PHX,UTA,22500025459,18320,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626164,-13.0,SG,Helper,0.3816169054789402,Anderson 1' Driving Layup (6 PTS),SF,Shot Creator,-0.830147119172922,,PHX,1610612756.0,459
Shot Chart Detail,22500025,462,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,208,1,0,20251031,PHX,UTA,22500025462,18620,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626164,-15.0,SG,Helper,0.3816169054789402,MISS Mykhailiuk 29' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7297167771725623,,PHX,1610612756.0,462
Shot Chart Detail,22500025,477,1641989,Elijah Harkless,1610612762,Utah Jazz,3,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20251031,PHX,UTA,22500025477,19060,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1626164,-18.0,SG,Helper,0.3816169054789402,MISS Harkless 1' Driving Layup,SG,Low Minute,-0.8153733357962982,,PHX,1610612756.0,477
Shot Chart Detail,22500025,480,1642262,Cody Williams,1610612762,Utah Jazz,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20251031,PHX,UTA,22500025480,19320,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,,,,,,,SG,Stationary Shooter,-2.537145503193546,1641718.0,PHX,1610612756.0,480
Shot Chart Detail,22500025,487,1641989,Elijah Harkless,1610612762,Utah Jazz,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,245,1,0,20251031,PHX,UTA,22500025487,19670,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1626164,-20.0,SG,Helper,0.3816169054789402,MISS Harkless 25' 3PT Jump Shot,SG,Low Minute,-0.8153733357962982,,PHX,1610612756.0,487
Shot Chart Detail,22500025,491,1642262,Cody Williams,1610612762,Utah Jazz,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20251031,PHX,UTA,22500025491,19860,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1628502,-18.0,SF,Helper,-0.3472579121332372,Williams 1' Running Layup (5 PTS) (George 6 AST),SG,Stationary Shooter,-2.537145503193546,1641718.0,PHX,1610612756.0,491
Shot Chart Detail,22500025,495,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,1,20251031,PHX,UTA,22500025495,20120,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1626164,-16.0,SG,Helper,0.3816169054789402,Markkanen 1' Cutting Dunk Shot (22 PTS) (George 7 AST),PF,Off Screen Shooter,1.514709072775802,1641718.0,PHX,1610612756.0,495
Shot Chart Detail,22500025,499,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,1,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,122,1,1,20251031,PHX,UTA,22500025499,20570,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1642345|1631221,-16.0,,,,,PF,Off Screen Shooter,1.514709072775802,,PHX,1610612756.0,499
Shot Chart Detail,22500025,502,1641718,Keyonte George,1610612762,Utah Jazz,3,1,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20251031,PHX,UTA,22500025502,20920,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1631221,-16.0,PG,Point of Attack,1.4777720382241537,MISS George 3' Running Layup,PG,Primary Ball Handler,0.6340052398663105,,PHX,1610612756.0,502
Shot Chart Detail,22500025,538,1641718,Keyonte George,1610612762,Utah Jazz,3,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20251031,PHX,UTA,22500025538,21420,0,1628374|1631117|1641718|1641989|1642262,1,REG,2026,1631221,-17.0,PG,Point of Attack,1.4777720382241537,George 2' Driving Layup (13 PTS) (Nurkic 1 AST),PG,Primary Ball Handler,0.6340052398663105,203994.0,PHX,1610612756.0,538
Shot Chart Detail,22500025,553,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,11,50,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,10,1,1,20251031,PHX,UTA,22500025553,21700,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1630692,-14.0,PG,Chaser,0.7724696292921643,Markkanen 8' Cutting Layup Shot (26 PTS) (Harkless 1 AST),PF,Off Screen Shooter,1.514709072775802,1641989.0,PHX,1610612756.0,553
Shot Chart Detail,22500025,578,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,205,1,1,20251031,PHX,UTA,22500025578,22530,0,203994|1628374|1641718|1641989|1642846,1,REG,2026,1642346,-13.0,SF,Point of Attack,0.9463717864723664,Markkanen 28' 3PT Jump Shot (30 PTS) (George 8 AST),PF,Off Screen Shooter,1.514709072775802,1641718.0,PHX,1610612756.0,578
Shot Chart Detail,22500025,583,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,208,1,1,20251031,PHX,UTA,22500025583,22890,0,203994|1628374|1641718|1641989|1642846,1,REG,2026,1630692,-12.0,PG,Chaser,0.7724696292921643,Markkanen 28' 3PT Jump Shot (33 PTS) (George 9 AST),PF,Off Screen Shooter,1.514709072775802,1641718.0,PHX,1610612756.0,583
