GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500289,590,1630172,Patrick Williams,1610612741,Chicago Bulls,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,224,1,0,20251124,NOP,CHI,22500289590,22350,0,1628975|1630172|1630245|1630581|1641763,0,REG,2026,1629627,-14.0,PF,Helper,-0.1506144457110265,MISS Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-1.358238080193979,NOP,1610612740.0
Shot Chart Detail,22500289,594,1628975,Jevon Carter,1610612741,Chicago Bulls,4,10,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20251124,NOP,CHI,22500289594,22620,0,1628975|1630172|1630245|1630581|1641763,0,REG,2026,1642852,-12.0,C,Anchor Big,0.1739282919829647,Carter 1' Running Layup (11 PTS),PG,Movement Shooter,-0.031431579929119,NOP,1610612740.0
Shot Chart Detail,22500289,611,1641763,Julian Phillips,1610612741,Chicago Bulls,4,9,25,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20251124,NOP,CHI,22500289611,23150,0,1628975|1630172|1630245|1630581|1641763,1,REG,2026,1630180,-11.0,SF,Helper,-1.11420722801318,Phillips 3PT Running Jump Shot (7 PTS) (Dosunmu 1 AST),SF,Stationary Shooter,-0.8630179948578499,NOP,1610612740.0
Shot Chart Detail,22500289,618,1630581,Josh Giddey,1610612741,Chicago Bulls,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20251124,NOP,CHI,22500289618,23440,0,1628975|1630172|1630245|1630581|1641763,0,REG,2026,1642274,-13.0,C,Mobile Big,0.555943788747242,MISS Giddey 25' 3PT Jump Shot,PG,Primary Ball Handler,1.8063064547422,NOP,1610612740.0
Shot Chart Detail,22500289,622,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,0,20251124,NOP,CHI,22500289622,23600,0,1628975|1630172|1630245|1630581|1641763,0,REG,2026,1642274,-13.0,C,Mobile Big,0.555943788747242,MISS Dosunmu 2' Driving Layup,SG,Primary Ball Handler,0.2614494537773172,NOP,1610612740.0
Shot Chart Detail,22500289,641,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,129,1,1,20251124,NOP,CHI,22500289641,24220,0,1629632|1630188|1630245|1630581|1641824,1,REG,2026,1642274,-12.0,C,Mobile Big,0.555943788747242,Giddey 24' 3PT Jump Shot (18 PTS) (White 5 AST),PG,Primary Ball Handler,1.8063064547422,NOP,1610612740.0
Shot Chart Detail,22500289,644,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,20251124,NOP,CHI,22500289644,24700,0,1629632|1630188|1630245|1630581|1641824,0,REG,2026,1642877,-14.0,SG,Point of Attack,0.0875188014543583,Missi BLOCK (3 BLK),PF,Movement Shooter,-1.4911247988385827,NOP,1610612740.0
Shot Chart Detail,22500289,660,1629632,Coby White,1610612741,Chicago Bulls,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,240,1,0,20251124,NOP,CHI,22500289660,25270,0,1629632|1630188|1630200|1630581|1641824,0,REG,2026,1631121,-16.0,SG,Chaser,0.7641031807152265,MISS White 26' 3PT Jump Shot,SG,Shot Creator,0.854170307474251,NOP,1610612740.0
Shot Chart Detail,22500289,674,1630188,Jalen Smith,1610612741,Chicago Bulls,4,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20251124,NOP,CHI,22500289674,25790,0,1629632|1630188|1630200|1630245|1630581,1,REG,2026,1642274,-16.0,C,Mobile Big,0.555943788747242,Smith 2' Cutting Layup Shot (10 PTS) (Giddey 6 AST),C,Stretch Big,0.8948694449065429,NOP,1610612740.0
Shot Chart Detail,22500289,680,1630188,Jalen Smith,1610612741,Chicago Bulls,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,1,20251124,NOP,CHI,22500289680,26110,0,1629632|1630188|1630200|1630245|1630581,1,REG,2026,1642274,-15.0,C,Mobile Big,0.555943788747242,Smith 25' 3PT Jump Shot (13 PTS) (Jones 10 AST),C,Stretch Big,0.8948694449065429,NOP,1610612740.0
Shot Chart Detail,22500289,696,1629632,Coby White,1610612741,Chicago Bulls,4,3,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,134,1,0,20251124,NOP,CHI,22500289696,26460,0,1629632|1630188|1630200|1630245|1630581,0,REG,2026,1629627,-13.0,PF,Helper,-0.1506144457110265,MISS White 26' 3PT Running Jump Shot,SG,Shot Creator,0.854170307474251,NOP,1610612740.0
Shot Chart Detail,22500289,698,1630581,Josh Giddey,1610612741,Chicago Bulls,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,1,20251124,NOP,CHI,22500289698,26510,0,1629632|1630188|1630200|1630245|1630581,1,REG,2026,1642274,-10.0,C,Mobile Big,0.555943788747242,Giddey 26' 3PT Jump Shot (21 PTS) (Smith 1 AST),PG,Primary Ball Handler,1.8063064547422,NOP,1610612740.0
Shot Chart Detail,22500289,706,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20251124,NOP,CHI,22500289706,26890,0,1629632|1630188|1630200|1630245|1630581,1,REG,2026,1629627,-11.0,PF,Helper,-0.1506144457110265,Dosunmu 1' Driving Finger Roll Layup (26 PTS) (Jones 11 AST),SG,Primary Ball Handler,0.2614494537773172,NOP,1610612740.0
Shot Chart Detail,22500289,725,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,1,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,1,20251124,NOP,CHI,22500289725,27720,0,1629632|1630188|1630200|1630245|1630581,1,REG,2026,1630631,-10.0,PG,Point of Attack,-0.5363301253615602,Dosunmu 5' Driving Floating Jump Shot (28 PTS) (White 6 AST),SG,Primary Ball Handler,0.2614494537773172,NOP,1610612740.0
Shot Chart Detail,22500289,741,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20251124,NOP,CHI,22500289741,28120,0,1629632|1630172|1630200|1630245|1630581,0,REG,2026,1630180,-10.0,SF,Helper,-1.11420722801318,Williamson BLOCK (1 BLK),PF,Stationary Shooter,-1.358238080193979,NOP,1610612740.0
Shot Chart Detail,22500289,750,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,1,0,20251124,NOP,CHI,22500289750,28260,0,1629632|1630172|1630200|1630245|1630581,0,REG,2026,1629627,-12.0,PF,Helper,-0.1506144457110265,MISS Williams 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.358238080193979,NOP,1610612740.0
Shot Chart Detail,22500071,9,1629632,Coby White,1610612741,Chicago Bulls,1,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,0,20251128,CHA,CHI,225000719,350,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641706,-2.0,SF,Point of Attack,0.7878100461685782,Miller BLOCK (1 BLK),SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,13,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,99,1,0,20251128,CHA,CHI,2250007113,400,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641750,-2.0,C,Anchor Big,1.6833695446491366,MISS Vucevic 15' Pullup Jump Shot,C,Versatile Big,0.7109722493899688,CHA,1610612766.0
Shot Chart Detail,22500071,20,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20251128,CHA,CHI,2250007120,870,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1641706,-3.0,SF,Point of Attack,0.7878100461685782,Buzelis 1' Cutting Dunk Shot (2 PTS) (Giddey 1 AST),PF,Movement Shooter,-1.4911247988385827,CHA,1610612766.0
Shot Chart Detail,22500071,24,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,253,1,0,20251128,CHA,CHI,2250007124,1120,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1628970,-3.0,PF,Wing Stopper,-0.8932281995001751,MISS Giddey 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,36,1629632,Coby White,1610612741,Chicago Bulls,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,0,20251128,CHA,CHI,2250007136,1540,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1641706,-2.0,SF,Point of Attack,0.7878100461685782,MISS White 3PT Jump Shot,SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,40,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20251128,CHA,CHI,2250007140,1750,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1630163,-2.0,PG,Low Activity,-0.2163064040833756,Huerter 2' Cutting Layup Shot (2 PTS) (White 1 AST),SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,46,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20251128,CHA,CHI,2250007146,2060,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1642851,-4.0,SF,Chaser,-0.8858919287453724,MISS Giddey 3' Driving Layup,PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,50,1629632,Coby White,1610612741,Chicago Bulls,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20251128,CHA,CHI,2250007150,2410,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1641706|1641750,-2.0,,,,,SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,54,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20251128,CHA,CHI,2250007154,2620,0,202696|1628989|1629632|1630581|1641824,0,REG,2026,1642851,-2.0,SF,Chaser,-0.8858919287453724,Giddey 1' Driving Layup (2 PTS),PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,56,1629632,Coby White,1610612741,Chicago Bulls,1,7,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20251128,CHA,CHI,2250007156,2880,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1628970|1641750,-2.0,,,,,SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,70,1630200,Tre Jones,1610612741,Chicago Bulls,1,6,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20251128,CHA,CHI,2250007170,3220,0,202696|1630200|1630245|1630581|1641824,0,REG,2026,1630163,-2.0,PG,Low Activity,-0.2163064040833756,MISS Jones 10' Floating Jump Shot,PG,Primary Ball Handler,-0.0015194282473811,CHA,1610612766.0
Shot Chart Detail,22500071,73,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20251128,CHA,CHI,2250007173,3370,0,202696|1630200|1630245|1630581|1641824,1,REG,2026,1642851,-2.0,SF,Chaser,-0.8858919287453724,Giddey 2' Driving Layup (4 PTS) (Jones 1 AST),PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,79,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,5,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,1,20251128,CHA,CHI,2250007179,3620,0,202696|1630200|1630245|1630581|1641824,1,REG,2026,1642851,1.0,SF,Chaser,-0.8858919287453724,Dosunmu 27' 3PT Running Jump Shot (3 PTS) (Giddey 2 AST),SG,Primary Ball Handler,0.2614494537773172,CHA,1610612766.0
Shot Chart Detail,22500071,83,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,5,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20251128,CHA,CHI,2250007183,3770,0,202696|1630200|1630245|1630581|1641824,1,REG,2026,1628970,3.0,PF,Wing Stopper,-0.8932281995001751,Dosunmu 2' Running Layup (5 PTS) (Buzelis 2 AST),SG,Primary Ball Handler,0.2614494537773172,CHA,1610612766.0
Shot Chart Detail,22500071,95,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20251128,CHA,CHI,2250007195,4230,0,1630172|1630188|1630200|1630245|1630581,0,REG,2026,1642851,0.0,SF,Chaser,-0.8858919287453724,MISS Dosunmu 2' Driving Layup,SG,Primary Ball Handler,0.2614494537773172,CHA,1610612766.0
Shot Chart Detail,22500071,97,1630188,Jalen Smith,1610612741,Chicago Bulls,1,4,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,CHA,CHI,2250007197,4270,0,1630172|1630188|1630200|1630245|1630581,0,REG,2026,1642851|1641750,2.0,,,,,C,Stretch Big,0.8948694449065429,CHA,1610612766.0
Shot Chart Detail,22500071,100,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20251128,CHA,CHI,22500071100,4470,0,1630172|1630188|1630200|1630245|1630581,0,REG,2026,1641750,2.0,C,Anchor Big,1.6833695446491366,Bridges BLOCK (1 BLK),PF,Stationary Shooter,-1.358238080193979,CHA,1610612766.0
Shot Chart Detail,22500071,115,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,196,1,0,20251128,CHA,CHI,22500071115,5050,0,1630172|1630188|1630200|1630245|1630581,0,REG,2026,1628970,1.0,PF,Wing Stopper,-0.8932281995001751,MISS Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-1.358238080193979,CHA,1610612766.0
Shot Chart Detail,22500071,119,1630200,Tre Jones,1610612741,Chicago Bulls,1,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20251128,CHA,CHI,22500071119,5370,0,1630172|1630188|1630200|1630245|1630581,0,REG,2026,1642862,3.0,SF,Helper,1.14820034534201,Jones 4' Running Layup (2 PTS),PG,Primary Ball Handler,-0.0015194282473811,CHA,1610612766.0
Shot Chart Detail,22500071,130,1630188,Jalen Smith,1610612741,Chicago Bulls,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,47,1,0,20251128,CHA,CHI,22500071130,5750,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1642862,3.0,SF,Helper,1.14820034534201,MISS Smith 3PT Jump Shot,C,Stretch Big,0.8948694449065429,CHA,1610612766.0
Shot Chart Detail,22500071,135,1628975,Jevon Carter,1610612741,Chicago Bulls,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20251128,CHA,CHI,22500071135,6030,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1642862,0.0,SF,Helper,1.14820034534201,MISS Carter 3PT Jump Shot,PG,Movement Shooter,-0.031431579929119,CHA,1610612766.0
Shot Chart Detail,22500071,139,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20251128,CHA,CHI,22500071139,6380,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1629012|1641706,-2.0,,,,,PF,Stationary Shooter,-1.358238080193979,CHA,1610612766.0
Shot Chart Detail,22500071,148,1630188,Jalen Smith,1610612741,Chicago Bulls,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,133,1,0,20251128,CHA,CHI,22500071148,6640,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1641706,-6.0,SF,Point of Attack,0.7878100461685782,MISS Smith 26' 3PT Jump Shot,C,Stretch Big,0.8948694449065429,CHA,1610612766.0
Shot Chart Detail,22500071,154,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,136,1,1,20251128,CHA,CHI,22500071154,6890,0,1628975|1630172|1630188|1630200|1630245,1,REG,2026,1641706,-3.0,SF,Point of Attack,0.7878100461685782,Williams 26' 3PT Jump Shot (3 PTS) (Carter 1 AST),PF,Stationary Shooter,-1.358238080193979,CHA,1610612766.0
Shot Chart Detail,22500071,158,1630200,Tre Jones,1610612741,Chicago Bulls,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,183,1,1,20251128,CHA,CHI,22500071158,7200,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1631217,-3.0,C,Mobile Big,1.1594743682843136,Jones 19' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-0.0015194282473811,CHA,1610612766.0
Shot Chart Detail,22500071,181,1630188,Jalen Smith,1610612741,Chicago Bulls,2,11,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20251128,CHA,CHI,22500071181,7520,0,1628975|1628989|1629632|1630188|1641763,1,REG,2026,1631217,-2.0,C,Mobile Big,1.1594743682843136,Smith 2' Cutting Layup Shot (4 PTS) (White 2 AST),C,Stretch Big,0.8948694449065429,CHA,1610612766.0
Shot Chart Detail,22500071,185,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20251128,CHA,CHI,22500071185,7930,0,1628975|1628989|1629632|1630188|1641763,0,REG,2026,1630163,-3.0,PG,Low Activity,-0.2163064040833756,Huerter 9' Pullup Jump Shot (4 PTS),SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,193,1629632,Coby White,1610612741,Chicago Bulls,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20251128,CHA,CHI,22500071193,8150,0,1628975|1628989|1629632|1630188|1641763,0,REG,2026,1631217,-2.0,C,Mobile Big,1.1594743682843136,White 2' Driving Layup (6 PTS),SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,201,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,10,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,39,1,1,20251128,CHA,CHI,22500071201,8400,0,1628989|1629632|1630188|1630245|1641763,1,REG,2026,1641706|1642883,-2.0,,,,,SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,204,1629632,Coby White,1610612741,Chicago Bulls,2,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20251128,CHA,CHI,22500071204,8550,0,1628989|1629632|1630188|1630245|1641763,0,REG,2026,1641706|1631217,-5.0,,,,,SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,217,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20251128,CHA,CHI,22500071217,8800,0,1628989|1629632|1630188|1630245|1641824,0,REG,2026,1630163,-9.0,PG,Low Activity,-0.2163064040833756,MISS Huerter 24' 3PT Jump Shot,SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,220,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20251128,CHA,CHI,22500071220,9100,0,1628989|1629632|1630188|1630245|1641824,0,REG,2026,1642851,-11.0,SF,Chaser,-0.8858919287453724,MISS Dosunmu 2' Driving Layup,SG,Primary Ball Handler,0.2614494537773172,CHA,1610612766.0
Shot Chart Detail,22500071,238,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,1,20251128,CHA,CHI,22500071238,9660,0,202696|1628989|1629632|1630245|1641824,1,REG,2026,1642851,-7.0,SF,Chaser,-0.8858919287453724,Huerter 3PT Jump Shot (9 PTS) (Buzelis 3 AST),SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,248,202696,Nikola Vučević,1610612741,Chicago Bulls,2,7,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,110,1,1,20251128,CHA,CHI,22500071248,9950,0,202696|1628989|1629632|1630245|1641824,1,REG,2026,1641750,-5.0,C,Anchor Big,1.6833695446491366,Vucevic 11' Floating Jump Shot (2 PTS) (White 3 AST),C,Versatile Big,0.7109722493899688,CHA,1610612766.0
Shot Chart Detail,22500071,252,1629632,Coby White,1610612741,Chicago Bulls,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20251128,CHA,CHI,22500071252,10170,0,202696|1628989|1629632|1630245|1641824,0,REG,2026,1642883,-5.0,SG,Chaser,0.6427290375926663,White 2' Driving Layup (9 PTS),SG,Shot Creator,0.854170307474251,CHA,1610612766.0
Shot Chart Detail,22500071,266,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,6,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,116,1,0,20251128,CHA,CHI,22500071266,10560,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1629012,-8.0,SG,Point of Attack,-0.9619359886052752,MISS Huerter 17' Step Back Jump Shot,SF,Movement Shooter,-0.2115932641193736,CHA,1610612766.0
Shot Chart Detail,22500071,269,1630581,Josh Giddey,1610612741,Chicago Bulls,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,70,1,0,20251128,CHA,CHI,22500071269,10790,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1629012,-10.0,SG,Point of Attack,-0.9619359886052752,Sexton BLOCK (1 BLK),PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,280,202696,Nikola Vučević,1610612741,Chicago Bulls,2,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,86,1,1,20251128,CHA,CHI,22500071280,11020,0,202696|1628989|1630200|1630581|1641824,1,REG,2026,1641750,-8.0,C,Anchor Big,1.6833695446491366,Vucevic 9' Floating Jump Shot (4 PTS) (Huerter 1 AST),C,Versatile Big,0.7109722493899688,CHA,1610612766.0
Shot Chart Detail,22500071,285,1630200,Tre Jones,1610612741,Chicago Bulls,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20251128,CHA,CHI,22500071285,11400,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1642883,-10.0,SG,Chaser,0.6427290375926663,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,-0.0015194282473811,CHA,1610612766.0
Shot Chart Detail,22500071,291,1630200,Tre Jones,1610612741,Chicago Bulls,2,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20251128,CHA,CHI,22500071291,11710,0,202696|1628989|1630200|1630581|1641824,1,REG,2026,,,,,,,PG,Primary Ball Handler,-0.0015194282473811,CHA,1610612766.0
Shot Chart Detail,22500071,295,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20251128,CHA,CHI,22500071295,12000,0,202696|1628989|1630200|1630581|1641824,1,REG,2026,1630544,-6.0,PG,Low Activity,-0.5272067189795157,Giddey 2' Running Layup (8 PTS) (Jones 2 AST),PG,Primary Ball Handler,1.8063064547422,CHA,1610612766.0
Shot Chart Detail,22500071,304,1629632,Coby White,1610612741,Chicago Bulls,2,3,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,0,20251128,CHA,CHI,22500071304,12310,0,202696|1629632|1630200|1630581|1641824,0,REG,2026,1628970,-6.0,PF,Wing Stopper,-0.8932281995001751,MISS White 27' 3PT Running Jump Shot,SG,Shot Creator,0.854170307474251,CHA,1610612766.0
