GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500742,578,203903,Jordan Clarkson,1610612765,New York Knicks,4,6,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260206,DET,NYK,22500742578,24690,0,0,1628989|1629750|1630194|1631204|1641842,REG,2026,1641842,-34.0,SF,Point of Attack,1.5222967413141792,MISS Clarkson Tip Layup Shot,SG,Movement Shooter,-0.2825514316625566,,NYK,1610612752.0,578
Shot Chart Detail,22500742,580,1630574,Ariel Hukporti,1610612765,New York Knicks,4,6,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260206,DET,NYK,22500742580,24720,0,0,1628989|1629750|1630194|1631204|1641842,REG,2026,1629750,-34.0,SG,Helper,1.8906776504817269,MISS Hukporti Tip Layup Shot,C,Roll + Cut Big,-3.1492824550308,,NYK,1610612752.0,580
Shot Chart Detail,22500742,586,1642359,Pacôme Dadiet,1610612765,New York Knicks,4,6,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,130,1,0,20260206,DET,NYK,22500742586,24920,0,0,1628989|1629750|1630194|1631204|1641842,REG,2026,1631204,-34.0,PG,Point of Attack,-0.5455078148217213,MISS Dadiet 26' 3PT Running Jump Shot,SG,Stationary Shooter,-0.4054370316669977,,NYK,1610612752.0,586
Shot Chart Detail,22500742,590,1642278,Tyler Kolek,1610612765,New York Knicks,4,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,182,1,0,20260206,DET,NYK,22500742590,25180,0,0,1628989|1629750|1630194|1631204|1641842,REG,2026,1628989,-36.0,SG,Chaser,0.1666719240307846,MISS Kolek 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.7083160515636362,,NYK,1610612752.0,590
Shot Chart Detail,22500742,604,1641998,Trey Jemison III,1610612765,New York Knicks,4,5,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,123,1,0,20260206,DET,NYK,22500742604,25420,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1630194,-36.0,C,Mobile Big,1.9556365845460213,MISS Jemison III 12' Driving Floating Jump Shot,C,Low Minute,-1.0582218949509177,,NYK,1610612752.0,604
Shot Chart Detail,22500742,606,203903,Jordan Clarkson,1610612765,New York Knicks,4,5,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,75,1,1,20260206,DET,NYK,22500742606,25480,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1631111|1642404,-34.0,,,,,SG,Movement Shooter,-0.2825514316625566,,NYK,1610612752.0,606
Shot Chart Detail,22500742,609,1642278,Tyler Kolek,1610612765,New York Knicks,4,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20260206,DET,NYK,22500742609,25770,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1631111,-37.0,SG,Wing Stopper,-0.3779575707179274,Moore Jr. BLOCK (1 BLK),PG,Primary Ball Handler,-0.7083160515636362,,NYK,1610612752.0,609
Shot Chart Detail,22500742,614,1641998,Trey Jemison III,1610612765,New York Knicks,4,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20260206,DET,NYK,22500742614,26130,0,1,1628989|1630194|1631111|1631204|1642404,REG,2026,1630194,-37.0,C,Mobile Big,1.9556365845460213,Jemison III 3' Layup (2 PTS) (Clarkson 4 AST),C,Low Minute,-1.0582218949509177,203903.0,NYK,1610612752.0,614
Shot Chart Detail,22500742,617,1642359,Pacôme Dadiet,1610612765,New York Knicks,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,0,20260206,DET,NYK,22500742617,26500,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1628989,-37.0,SG,Chaser,0.1666719240307846,MISS Dadiet 24' 3PT Jump Shot,SG,Stationary Shooter,-0.4054370316669977,,NYK,1610612752.0,617
Shot Chart Detail,22500742,637,1642278,Tyler Kolek,1610612765,New York Knicks,4,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,58,1,0,20260206,DET,NYK,22500742637,27590,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1642404,-41.0,SG,Low Activity,-1.1863077359229235,MISS Kolek 7' Driving Layup,PG,Primary Ball Handler,-0.7083160515636362,,NYK,1610612752.0,637
Shot Chart Detail,22500742,641,1642359,Pacôme Dadiet,1610612765,New York Knicks,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,1,20260206,DET,NYK,22500742641,27750,0,1,1628989|1630194|1631111|1631204|1642404,REG,2026,1628989,-40.0,SG,Chaser,0.1666719240307846,Dadiet 3PT Jump Shot (3 PTS) (Clarkson 5 AST),SG,Stationary Shooter,-0.4054370316669977,203903.0,NYK,1610612752.0,641
Shot Chart Detail,22500742,651,1641755,Kevin McCullar Jr.,1610612765,New York Knicks,4,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,42,1,0,20260206,DET,NYK,22500742651,28190,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1631111,-40.0,SG,Wing Stopper,-0.3779575707179274,MISS McCullar Jr. 8' Driving Layup,SF,Movement Shooter,-0.7259303973463307,,NYK,1610612752.0,651
Shot Chart Detail,22500742,657,203903,Jordan Clarkson,1610612765,New York Knicks,4,0,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20260206,DET,NYK,22500742657,28450,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1631111,-40.0,SG,Wing Stopper,-0.3779575707179274,MISS Clarkson 3' Running Layup,SG,Movement Shooter,-0.2825514316625566,,NYK,1610612752.0,657
Shot Chart Detail,22500742,659,203903,Jordan Clarkson,1610612765,New York Knicks,4,0,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260206,DET,NYK,22500742659,28480,0,0,1628989|1630194|1631111|1631204|1642404,REG,2026,1631111|1628989,-38.0,,,,,SG,Movement Shooter,-0.2825514316625566,,NYK,1610612752.0,659
Shot Chart Detail,22500742,664,1642359,Pacôme Dadiet,1610612765,New York Knicks,4,6,48,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20260206,DET,NYK,22500742664,24720,0,0,1628989|1629750|1630194|1631204|1641842,REG,2026,1630194|1628989,-34.0,,,,,SG,Stationary Shooter,-0.4054370316669977,,NYK,1610612752.0,664
Shot Chart Detail,22500761,9,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,89,1,0,20260209,CHA,DET,225007619,370,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1631105|1629130,-2.0,,,,,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,9
Shot Chart Detail,22500761,20,1628970,Miles Bridges,1610612765,Charlotte Hornets,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,0,20260209,CHA,DET,2250076120,1050,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,-4.0,PF,Wing Stopper,0.6251650579054409,MISS Bridges 3PT Jump Shot,PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,20
Shot Chart Detail,22500761,31,1642851,Kon Knueppel,1610612765,Charlotte Hornets,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,176,235,1,0,20260209,CHA,DET,2250076131,1450,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1629130,-4.0,SF,Low Activity,-0.038043802183693,MISS Knueppel 29' 3PT Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,31
Shot Chart Detail,22500761,33,1630163,LaMelo Ball,1610612765,Charlotte Hornets,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-203,230,1,0,20260209,CHA,DET,2250076133,1500,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,-4.0,PG,Chaser,1.39716228100193,MISS Ball 31' 3PT Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,33
Shot Chart Detail,22500761,43,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-2,295,1,0,20260209,CHA,DET,2250076143,2150,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1641709,-3.0,SF,Point of Attack,2.8762998871233405,MISS Miller 30' 3PT Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,43
Shot Chart Detail,22500761,47,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,8,9,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20260209,CHA,DET,2250076147,2310,0,1,202699|1629130|1630595|1631105|1641709,REG,2026,1631105,-1.0,C,Mobile Big,1.3935325047777647,Miller 2' Running Alley Oop Dunk Shot (2 PTS) (Ball 1 AST),SF,Shot Creator,1.1221407448098606,1630163.0,CHA,1610612766.0,47
Shot Chart Detail,22500761,60,1630163,LaMelo Ball,1610612765,Charlotte Hornets,1,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,163,1,1,20260209,CHA,DET,2250076160,2870,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,-1.0,PG,Chaser,1.39716228100193,Ball 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,60
Shot Chart Detail,22500761,62,1628970,Miles Bridges,1610612765,Charlotte Hornets,1,6,48,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20260209,CHA,DET,2250076162,3120,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,-3.0,PF,Wing Stopper,0.6251650579054409,MISS Bridges 4' Driving Dunk,PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,62
Shot Chart Detail,22500761,106,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,236,1,1,20260209,CHA,DET,22500761106,4320,0,1,1627747|1630191|1630595|1631105|1641709,REG,2026,1630595,-4.0,PG,Chaser,1.39716228100193,Miller 27' 3PT Jump Shot (7 PTS) (Williams 1 AST),SF,Shot Creator,1.1221407448098606,1629684.0,CHA,1610612766.0,106
Shot Chart Detail,22500761,112,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,81,1,1,20260209,CHA,DET,22500761112,4690,0,1,1627747|1630191|1630595|1631105|1641709,REG,2026,1630595,-2.0,PG,Chaser,1.39716228100193,Miller 9' Driving Floating Jump Shot (9 PTS) (Green 1 AST),SF,Shot Creator,1.1221407448098606,1630182.0,CHA,1610612766.0,112
Shot Chart Detail,22500761,115,1641706,Brandon Miller,1610612765,Charlotte Hornets,1,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,0,20260209,CHA,DET,22500761115,5090,0,0,1627747|1630191|1630595|1631105|1641709,REG,2026,1627747,-2.0,SG,Chaser,0.3413459263781416,MISS Miller 6' Driving Floating Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,115
Shot Chart Detail,22500761,117,1629684,Grant Williams,1610612765,Charlotte Hornets,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,167,1,1,20260209,CHA,DET,22500761117,5130,0,1,1627747|1630191|1630595|1631105|1641709,REG,2026,1630595,1.0,PG,Chaser,1.39716228100193,Williams 26' 3PT Jump Shot (3 PTS) (Miller 1 AST),PF,Movement Shooter,-0.5183794559035532,1641706.0,CHA,1610612766.0,117
Shot Chart Detail,22500761,144,1642851,Kon Knueppel,1610612765,Charlotte Hornets,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,258,1,1,20260209,CHA,DET,22500761144,6010,0,1,202699|1627747|1629750|1630191|1642450,REG,2026,1630191,0.0,C,Mobile Big,0.9496575721491282,Knueppel 29' 3PT Jump Shot (6 PTS) (James 1 AST),SF,Off Screen Shooter,1.1195948625818806,1642883.0,CHA,1610612766.0,144
Shot Chart Detail,22500761,155,1642851,Kon Knueppel,1610612765,Charlotte Hornets,1,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,1,20260209,CHA,DET,22500761155,6680,0,1,202699|1627747|1629750|1630191|1642450,REG,2026,1629750,0.0,SG,Helper,1.8906776504817269,Knueppel 26' 3PT Pullup Jump Shot (9 PTS) (James 2 AST),SF,Off Screen Shooter,1.1195948625818806,1642883.0,CHA,1610612766.0,155
Shot Chart Detail,22500761,158,1642883,Sion James,1610612765,Charlotte Hornets,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,199,1,1,20260209,CHA,DET,22500761158,6980,0,1,202699|1627747|1629750|1630191|1642450,REG,2026,1627747,1.0,SG,Chaser,0.3413459263781416,James 27' 3PT Jump Shot (3 PTS) (Mann 1 AST),SG,Stationary Shooter,-1.4864799165159766,1630544.0,CHA,1610612766.0,158
Shot Chart Detail,22500761,162,1642883,Sion James,1610612765,Charlotte Hornets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,10,484,1,1,20260209,CHA,DET,22500761162,7200,0,0,202699|1627747|1629750|1630191|1642450,REG,2026,,,,,,,SG,Stationary Shooter,-1.4864799165159766,,CHA,1610612766.0,162
Shot Chart Detail,22500761,177,1629684,Grant Williams,1610612765,Charlotte Hornets,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,1,20260209,CHA,DET,22500761177,7380,0,1,1627747|1628989|1629750|1630191|1630595,REG,2026,1628989,7.0,SG,Chaser,0.1666719240307846,Williams 26' 3PT Jump Shot (8 PTS) (Knueppel 1 AST),PF,Movement Shooter,-0.5183794559035532,1642851.0,CHA,1610612766.0,177
Shot Chart Detail,22500761,181,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,11,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,249,1,0,20260209,CHA,DET,22500761181,7700,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1628989|1627747,5.0,,,,,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,181
Shot Chart Detail,22500761,191,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,1,20260209,CHA,DET,22500761191,8200,0,1,1627747|1628989|1629750|1630191|1630595,REG,2026,1627747,6.0,SG,Chaser,0.3413459263781416,Ball 3PT Jump Shot (5 PTS) (Knueppel 2 AST),PG,Primary Ball Handler,3.235867576885133,1642851.0,CHA,1610612766.0,191
Shot Chart Detail,22500761,196,1630182,Josh Green,1610612765,Charlotte Hornets,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,42,1,1,20260209,CHA,DET,22500761196,8660,0,1,1627747|1628989|1629750|1630191|1630595,REG,2026,1629750,7.0,SG,Helper,1.8906776504817269,Green 3PT Jump Shot (3 PTS) (Ball 2 AST),SG,Stationary Shooter,-1.061609469411394,1630163.0,CHA,1610612766.0,196
Shot Chart Detail,22500761,200,1630182,Josh Green,1610612765,Charlotte Hornets,2,9,6,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20260209,CHA,DET,22500761200,8940,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1627747,7.0,SG,Chaser,0.3413459263781416,MISS Green 3PT Running Jump Shot,SG,Stationary Shooter,-1.061609469411394,,CHA,1610612766.0,200
Shot Chart Detail,22500761,204,1642851,Kon Knueppel,1610612765,Charlotte Hornets,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,223,1,0,20260209,CHA,DET,22500761204,9220,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1627747,5.0,SG,Chaser,0.3413459263781416,MISS Knueppel 27' 3PT Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,204
Shot Chart Detail,22500761,206,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,8,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-165,275,1,0,20260209,CHA,DET,22500761206,9370,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1628989,5.0,SG,Chaser,0.1666719240307846,MISS Ball 32' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,206
Shot Chart Detail,22500761,213,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-169,239,1,1,20260209,CHA,DET,22500761213,9700,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1630191,6.0,C,Mobile Big,0.9496575721491282,Ball 29' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,213
Shot Chart Detail,22500761,219,1628970,Miles Bridges,1610612765,Charlotte Hornets,2,7,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,29,1,1,20260209,CHA,DET,22500761219,10110,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1627747,5.0,SG,Chaser,0.3413459263781416,Bridges 6' Driving Floating Bank Jump Shot (4 PTS),PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,219
Shot Chart Detail,22500761,222,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,6,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0,20260209,CHA,DET,22500761222,10320,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1628989,5.0,SG,Chaser,0.1666719240307846,MISS Ball 4' Driving Reverse Layup,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,222
Shot Chart Detail,22500761,224,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,6,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260209,CHA,DET,22500761224,10320,0,0,1627747|1628989|1629750|1630191|1630595,REG,2026,1628989,7.0,SG,Chaser,0.1666719240307846,Ball Putback Layup (10 PTS),PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,224
Shot Chart Detail,22500761,238,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,6,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,176,1,0,20260209,CHA,DET,22500761238,10710,0,0,202699|1628989|1630595|1631105|1641709,REG,2026,1628989,4.0,SG,Chaser,0.1666719240307846,MISS Ball 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,238
Shot Chart Detail,22500761,246,1630544,Tre Mann,1610612765,Charlotte Hornets,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,1,20260209,CHA,DET,22500761246,11150,0,1,202699|1628989|1630595|1631105|1641709,REG,2026,1630595,5.0,PG,Chaser,1.39716228100193,Mann 3PT Jump Shot (3 PTS) (James 3 AST),PG,Secondary Ball Handler,-0.930440022303908,1642883.0,CHA,1610612766.0,246
Shot Chart Detail,22500761,255,1641706,Brandon Miller,1610612765,Charlotte Hornets,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-21,283,1,1,20260209,CHA,DET,22500761255,11440,0,1,202699|1629130|1631105|1641709|1642450,REG,2026,1641709,8.0,SF,Point of Attack,2.8762998871233405,Miller 28' 3PT Jump Shot (12 PTS) (Williams 2 AST),SF,Shot Creator,1.1221407448098606,1629684.0,CHA,1610612766.0,255
Shot Chart Detail,22500761,259,1630544,Tre Mann,1610612765,Charlotte Hornets,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,295,1,0,20260209,CHA,DET,22500761259,11690,0,0,202699|1629130|1631105|1641709|1642450,REG,2026,1631105,8.0,C,Mobile Big,1.3935325047777647,MISS Mann 30' 3PT Jump Shot,PG,Secondary Ball Handler,-0.930440022303908,,CHA,1610612766.0,259
Shot Chart Detail,22500761,266,1641706,Brandon Miller,1610612765,Charlotte Hornets,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,126,1,0,20260209,CHA,DET,22500761266,11920,0,0,202699|1629130|1631105|1641709|1642450,REG,2026,1631105,8.0,C,Mobile Big,1.3935325047777647,MISS Miller 14' Jump Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,266
Shot Chart Detail,22500761,271,1641706,Brandon Miller,1610612765,Charlotte Hornets,2,3,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,85,1,0,20260209,CHA,DET,22500761271,12250,0,0,202699|1629130|1631105|1641709|1642450,REG,2026,1631105,6.0,C,Mobile Big,1.3935325047777647,MISS Miller 9' Turnaround Fadeaway Shot,SF,Shot Creator,1.1221407448098606,,CHA,1610612766.0,271
Shot Chart Detail,22500761,278,1630544,Tre Mann,1610612765,Charlotte Hornets,2,3,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,49,1,0,20260209,CHA,DET,22500761278,12410,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1631105,6.0,C,Mobile Big,1.3935325047777647,MISS Mann 11' Driving Floating Jump Shot,PG,Secondary Ball Handler,-0.930440022303908,,CHA,1610612766.0,278
Shot Chart Detail,22500761,282,1629684,Grant Williams,1610612765,Charlotte Hornets,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,263,1,0,20260209,CHA,DET,22500761282,12680,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1631105,4.0,C,Mobile Big,1.3935325047777647,MISS Williams 26' 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,CHA,1610612766.0,282
Shot Chart Detail,22500761,295,1642851,Kon Knueppel,1610612765,Charlotte Hornets,2,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,43,1,1,20260209,CHA,DET,22500761295,13110,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1642450,4.0,PG,Point of Attack,0.3551413757585293,Knueppel 7' Driving Layup (11 PTS),SF,Off Screen Shooter,1.1195948625818806,,CHA,1610612766.0,295
Shot Chart Detail,22500761,300,1631217,Moussa Diabaté,1610612765,Charlotte Hornets,2,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,0,20260209,CHA,DET,22500761300,13400,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1631105|202699,2.0,,,,,C,Roll + Cut Big,-0.0056720912204305,,CHA,1610612766.0,300
Shot Chart Detail,22500761,308,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,27,1,0,20260209,CHA,DET,22500761308,13580,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1629130,2.0,SF,Low Activity,-0.038043802183693,MISS Ball 9' Driving Layup,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,308
Shot Chart Detail,22500761,310,1628970,Miles Bridges,1610612765,Charlotte Hornets,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,0,20260209,CHA,DET,22500761310,13640,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,202699,2.0,PF,Wing Stopper,0.6251650579054409,MISS Bridges 3PT Jump Shot,PF,Shot Creator,0.8852225874363375,,CHA,1610612766.0,310
Shot Chart Detail,22500761,319,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,23,1,0,20260209,CHA,DET,22500761319,14100,0,0,202699|1629130|1630595|1631105|1642450,REG,2026,1642450,-2.0,PG,Point of Attack,0.3551413757585293,MISS Ball 10' Pullup Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,319
Shot Chart Detail,22500761,333,1630163,LaMelo Ball,1610612765,Charlotte Hornets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,-81,354,1,0,20260209,CHA,DET,22500761333,14390,0,0,202699|1629750|1630191|1630595|1642450,REG,2026,1629750,-4.0,SG,Helper,1.8906776504817269,MISS Ball 36' 3PT Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,333
Shot Chart Detail,22500761,345,1630163,LaMelo Ball,1610612765,Charlotte Hornets,3,11,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20260209,CHA,DET,22500761345,14620,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1630595,-4.0,PG,Chaser,1.39716228100193,MISS Ball 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.235867576885133,,CHA,1610612766.0,345
