GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500376,224,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,150,1,0,20251218,DAL,DET,22500376224,8760,0,1627747|1629750|1630191|1630595|1641842,0,REG,2026,1629023,-3.0,PF,Wing Stopper,0.9048193438050796,Davis BLOCK (1 BLK),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,224
Shot Chart Detail,22500376,231,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,0,20251218,DAL,DET,22500376231,9000,0,1627747|1629750|1630191|1630595|1641842,0,REG,2026,1642948,-3.0,PG,Chaser,-0.9661830242149352,MISS Holland II 24' 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,231
Shot Chart Detail,22500376,235,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,8,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20251218,DAL,DET,22500376235,9230,0,1627747|1629750|1630191|1630595|1641842,1,REG,2026,203076,-1.0,PF,Mobile Big,1.073093795373097,Stewart 3' Hook Shot (7 PTS) (LeVert 3 AST),C,Stretch Big,-1.1915542353009148,1627747.0,DAL,1610612742.0,235
Shot Chart Detail,22500376,247,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,7,58,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20251218,DAL,DET,22500376247,9620,0,1627747|1629750|1630191|1630595|1641842,1,REG,2026,1630230,1.0,SF,Wing Stopper,-0.0705538043385675,Stewart 4' Hook Bank Shot (9 PTS) (Cunningham 4 AST),C,Stretch Big,-1.1915542353009148,1630595.0,DAL,1610612742.0,247
Shot Chart Detail,22500376,251,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20251218,DAL,DET,22500376251,9940,0,1627747|1629750|1630191|1630595|1641842,1,REG,2026,202691,3.0,SF,Chaser,-1.1079717674729446,Holland II 1' Driving Finger Roll Layup (4 PTS) (Cunningham 5 AST),SF,Stationary Shooter,-1.1169217209235058,1630595.0,DAL,1610612742.0,251
Shot Chart Detail,22500376,254,1629750,Javonte Green,1610612765,Detroit Pistons,2,7,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,0,20251218,DAL,DET,22500376254,10180,0,1627747|1629750|1630191|1630595|1641842,0,REG,2026,1642843|1642948,1.0,,,,,SG,Stationary Shooter,-1.2532652788140033,,DAL,1610612742.0,254
Shot Chart Detail,22500376,258,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,50,1,0,20251218,DAL,DET,22500376258,10420,0,1627747|1629750|1630191|1630595|1641842,0,REG,2026,1630230,-2.0,SF,Wing Stopper,-0.0705538043385675,MISS Cunningham 6' Driving Floating Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,258
Shot Chart Detail,22500376,281,1631105,Jalen Duren,1610612765,Detroit Pistons,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20251218,DAL,DET,22500376281,10970,0,202699|1629750|1630595|1631105|1641709,1,REG,2026,1642843,-3.0,SF,Helper,0.1657883968499261,Duren Dunk (11 PTS) (Green 1 AST),C,Shot Creator,0.9776492691259312,1629750.0,DAL,1610612742.0,281
Shot Chart Detail,22500376,285,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,0,20251218,DAL,DET,22500376285,11250,0,202699|1629750|1630595|1631105|1641709,0,REG,2026,203076,-6.0,PF,Mobile Big,1.073093795373097,MISS Thompson 4' Layup,SF,Athletic Finisher,-0.5587156522303388,,DAL,1610612742.0,285
Shot Chart Detail,22500376,287,1631105,Jalen Duren,1610612765,Detroit Pistons,2,5,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20251218,DAL,DET,22500376287,11300,0,202699|1629750|1630595|1631105|1641709,0,REG,2026,1642948,-6.0,PG,Chaser,-0.9661830242149352,MISS Duren 2' Putback Layup,C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,287
Shot Chart Detail,22500376,305,1631105,Jalen Duren,1610612765,Detroit Pistons,2,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,185,1,1,20251218,DAL,DET,22500376305,11630,0,202699|1629130|1629750|1631093|1631105,0,REG,2026,1629655,-7.0,C,Mobile Big,2.2936116403943707,Duren 19' Pullup Jump Shot (13 PTS),C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,305
Shot Chart Detail,22500376,310,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,0,20251218,DAL,DET,22500376310,11860,0,202699|1629130|1629750|1631093|1631105,0,REG,2026,1630230,-9.0,SF,Wing Stopper,-0.0705538043385675,MISS Ivey 3PT Jump Shot,SG,Movement Shooter,-0.0404268036233081,,DAL,1610612742.0,310
Shot Chart Detail,22500376,315,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,114,1,0,20251218,DAL,DET,22500376315,12170,0,202699|1629130|1629750|1631093|1631105,0,REG,2026,1630230,-11.0,SF,Wing Stopper,-0.0705538043385675,MISS Harris 17' Pullup Jump Shot,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,315
Shot Chart Detail,22500376,324,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20251218,DAL,DET,22500376324,12460,0,202699|1629130|1630595|1631093|1631105,0,REG,2026,1631108,-11.0,SG,Point of Attack,-0.2747195178057329,MISS Robinson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,324
Shot Chart Detail,22500376,328,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,0,20251218,DAL,DET,22500376328,12610,0,202699|1629130|1630595|1631093|1631105,0,REG,2026,1631108,-13.0,SG,Point of Attack,-0.2747195178057329,MISS Robinson 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,328
Shot Chart Detail,22500376,334,1631105,Jalen Duren,1610612765,Detroit Pistons,2,2,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20251218,DAL,DET,22500376334,12860,0,202699|1629130|1630595|1631093|1631105,1,REG,2026,1642843|1629655,-13.0,,,,,C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,334
Shot Chart Detail,22500376,338,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,224,1,1,20251218,DAL,DET,22500376338,13170,0,202699|1629130|1630595|1631093|1631105,0,REG,2026,1629023,-12.0,PF,Wing Stopper,0.9048193438050796,Cunningham 25' 3PT Pullup Jump Shot (6 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,338
Shot Chart Detail,22500376,341,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20251218,DAL,DET,22500376341,13350,0,202699|1629130|1630595|1631093|1631105,0,REG,2026,1642843,-10.0,SF,Helper,0.1657883968499261,Cunningham 3' Running Layup (8 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,341
Shot Chart Detail,22500376,355,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20251218,DAL,DET,22500376355,13630,0,202699|1629130|1630595|1631105|1641842,0,REG,2026,1631108,-11.0,SG,Point of Attack,-0.2747195178057329,MISS Robinson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,355
Shot Chart Detail,22500376,363,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20251218,DAL,DET,22500376363,13850,0,202699|1627747|1630595|1631105|1641842,0,REG,2026,1629023,-11.0,PF,Wing Stopper,0.9048193438050796,Cunningham 1' Driving Finger Roll Layup (10 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,363
Shot Chart Detail,22500376,366,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,0,20251218,DAL,DET,22500376366,14110,0,202699|1627747|1630595|1631105|1641842,0,REG,2026,203076,-11.0,PF,Mobile Big,1.073093795373097,MISS Cunningham 25' 3PT Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,366
Shot Chart Detail,22500376,373,1631105,Jalen Duren,1610612765,Detroit Pistons,2,0,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20251218,DAL,DET,22500376373,14390,0,202699|1627747|1629130|1630595|1631105,0,REG,2026,1642843,-11.0,SF,Helper,0.1657883968499261,Williams BLOCK (1 BLK),C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,373
Shot Chart Detail,22500376,381,1631105,Jalen Duren,1610612765,Detroit Pistons,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20251218,DAL,DET,22500376381,14400,0,202699|1627747|1629130|1630595|1631105,1,REG,2026,203076,-9.0,PF,Mobile Big,1.073093795373097,Duren 1' Layup (17 PTS) (Cunningham 7 AST),C,Shot Creator,0.9776492691259312,1630595.0,DAL,1610612742.0,381
Shot Chart Detail,22500376,395,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20251218,DAL,DET,22500376395,14700,0,202699|1629130|1630191|1630595|1631105,0,REG,2026,1642948,-12.0,PG,Chaser,-0.9661830242149352,MISS Robinson 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.0478805746153583,,DAL,1610612742.0,395
Shot Chart Detail,22500376,405,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20251218,DAL,DET,22500376405,15050,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,1630230,-14.0,SF,Wing Stopper,-0.0705538043385675,MISS Cunningham 8' Driving Floating Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,405
Shot Chart Detail,22500376,407,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,0,20251218,DAL,DET,22500376407,15100,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,1629023,-14.0,PF,Wing Stopper,0.9048193438050796,MISS Stewart 26' 3PT Jump Shot,C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,407
Shot Chart Detail,22500376,412,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,1,20251218,DAL,DET,22500376412,15420,0,202699|1627747|1630191|1630595|1631105,1,REG,2026,1630230,-12.0,SF,Wing Stopper,-0.0705538043385675,Cunningham 11' Driving Floating Bank Jump Shot (12 PTS) (Harris 2 AST),PG,Shot Creator,3.439786646214795,202699.0,DAL,1610612742.0,412
Shot Chart Detail,22500376,418,202699,Tobias Harris,1610612765,Detroit Pistons,3,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,128,1,0,20251218,DAL,DET,22500376418,15710,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,1642843,-11.0,SF,Helper,0.1657883968499261,MISS Harris 13' Pullup Jump Shot,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,418
Shot Chart Detail,22500376,424,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20251218,DAL,DET,22500376424,16020,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,1629023,-13.0,PF,Wing Stopper,0.9048193438050796,Washington BLOCK (2 BLK),C,Stretch Big,-1.1915542353009148,,DAL,1610612742.0,424
Shot Chart Detail,22500376,434,1627747,Caris LeVert,1610612765,Detroit Pistons,3,8,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,0,20251218,DAL,DET,22500376434,16700,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,1642843,-15.0,SF,Helper,0.1657883968499261,MISS LeVert 6' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.5792787180861907,,DAL,1610612742.0,434
Shot Chart Detail,22500376,436,1631105,Jalen Duren,1610612765,Detroit Pistons,3,8,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,0,20251218,DAL,DET,22500376436,16710,0,202699|1627747|1630191|1630595|1631105,0,REG,2026,203076|1629023,-15.0,,,,,C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,436
Shot Chart Detail,22500376,442,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,304,1,1,20251218,DAL,DET,22500376442,16850,0,202699|1627747|1630191|1630595|1631105,1,REG,2026,1629023,-12.0,PF,Wing Stopper,0.9048193438050796,Cunningham 30' 3PT Step Back Jump Shot (16 PTS) (Harris 3 AST),PG,Shot Creator,3.439786646214795,202699.0,DAL,1610612742.0,442
Shot Chart Detail,22500376,453,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,100,1,0,20251218,DAL,DET,22500376453,17200,0,202699|1627747|1630595|1631093|1631105,0,REG,2026,1631108,-14.0,SG,Point of Attack,-0.2747195178057329,MISS Cunningham 17' Pullup Jump Shot,PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,453
Shot Chart Detail,22500376,457,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,6,1,1,20251218,DAL,DET,22500376457,17500,0,202699|1627747|1630595|1631093|1631105,1,REG,2026,1631108,-13.0,SG,Point of Attack,-0.2747195178057329,Ivey 24' 3PT Jump Shot (8 PTS) (Cunningham 8 AST),SG,Movement Shooter,-0.0404268036233081,1630595.0,DAL,1610612742.0,457
Shot Chart Detail,22500376,461,202699,Tobias Harris,1610612765,Detroit Pistons,3,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20251218,DAL,DET,22500376461,17780,0,202699|1627747|1630595|1631093|1631105,0,REG,2026,203076|1642843,-15.0,,,,,PF,Shot Creator,0.3689447502314854,,DAL,1610612742.0,461
Shot Chart Detail,22500376,469,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251218,DAL,DET,22500376469,17890,0,1627747|1629750|1630595|1631093|1631105,0,REG,2026,1631108,-13.0,SG,Point of Attack,-0.2747195178057329,Cunningham 1' Driving Dunk (18 PTS),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,469
Shot Chart Detail,22500376,474,1631105,Jalen Duren,1610612765,Detroit Pistons,3,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,0,20251218,DAL,DET,22500376474,18220,0,1627747|1629750|1630595|1631093|1631105,0,REG,2026,1642843,-16.0,SF,Helper,0.1657883968499261,MISS Duren 8' Pullup Jump Shot,C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,474
Shot Chart Detail,22500376,479,1631105,Jalen Duren,1610612765,Detroit Pistons,3,5,1,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,25,1,0,20251218,DAL,DET,22500376479,18590,0,1627747|1629750|1630595|1631093|1631105,0,REG,2026,1642843,-16.0,SF,Helper,0.1657883968499261,Flagg BLOCK (2 BLK),C,Shot Creator,0.9776492691259312,,DAL,1610612742.0,479
Shot Chart Detail,22500376,493,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,256,1,0,20251218,DAL,DET,22500376493,18800,0,1627747|1629750|1630194|1630595|1631093,0,REG,2026,1629655,-18.0,C,Mobile Big,2.2936116403943707,Williams BLOCK (2 BLK),SG,Movement Shooter,-0.0404268036233081,,DAL,1610612742.0,493
Shot Chart Detail,22500376,503,1629750,Javonte Green,1610612765,Detroit Pistons,3,4,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20251218,DAL,DET,22500376503,19130,0,1629750|1630194|1630595|1631093|1641842,1,REG,2026,1630314|1629023,-16.0,,,,,SG,Stationary Shooter,-1.2532652788140033,1630595.0,DAL,1610612742.0,503
Shot Chart Detail,22500376,511,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,3,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,6,1,1,20251218,DAL,DET,22500376511,19350,0,1629750|1630194|1631093|1641842|1642450,1,REG,2026,1629023,-14.0,PF,Wing Stopper,0.9048193438050796,Holland II 6' Driving Floating Bank Jump Shot (6 PTS) (Ivey 1 AST),SF,Stationary Shooter,-1.1169217209235058,1631093.0,DAL,1610612742.0,511
Shot Chart Detail,22500376,533,1642450,Daniss Jenkins,1610612765,Detroit Pistons,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,13,1,0,20251218,DAL,DET,22500376533,19970,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,202691,-13.0,SF,Chaser,-1.1079717674729446,MISS Jenkins 15' Jump Shot,PG,Primary Ball Handler,0.0419633150889555,,DAL,1610612742.0,533
Shot Chart Detail,22500376,547,1630194,Paul Reed,1610612765,Detroit Pistons,3,2,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,1,20251218,DAL,DET,22500376547,20250,0,1629750|1630194|1631204|1641842|1642450,1,REG,2026,1630314|1629655,-12.0,,,,,C,Roll + Cut Big,-0.1503186448610032,1631204.0,DAL,1610612742.0,547
Shot Chart Detail,22500376,551,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20251218,DAL,DET,22500376551,20520,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1626156,-12.0,PG,Chaser,-1.0263419407092755,MISS Sasser 3' Running Layup,PG,Low Minute,-0.1682856193597301,,DAL,1610612742.0,551
Shot Chart Detail,22500376,553,1642450,Daniss Jenkins,1610612765,Detroit Pistons,3,1,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251218,DAL,DET,22500376553,20550,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1626156,-10.0,PG,Chaser,-1.0263419407092755,Jenkins Tip Layup Shot (2 PTS),PG,Primary Ball Handler,0.0419633150889555,,DAL,1610612742.0,553
Shot Chart Detail,22500376,556,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,68,1,0,20251218,DAL,DET,22500376556,20820,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1630314,-12.0,PG,Chaser,0.1617352567275788,MISS Holland II 7' Driving Floating Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,556
Shot Chart Detail,22500376,558,1629750,Javonte Green,1610612765,Detroit Pistons,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20251218,DAL,DET,22500376558,20870,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1629023,-12.0,PF,Wing Stopper,0.9048193438050796,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-1.2532652788140033,,DAL,1610612742.0,558
Shot Chart Detail,22500376,570,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,20251218,DAL,DET,22500376570,21270,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,202691,-12.0,SF,Chaser,-1.1079717674729446,MISS Sasser 3PT Jump Shot,PG,Low Minute,-0.1682856193597301,,DAL,1610612742.0,570
Shot Chart Detail,22500376,572,1629750,Javonte Green,1610612765,Detroit Pistons,3,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20251218,DAL,DET,22500376572,21320,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1626156|1629655,-12.0,,,,,SG,Stationary Shooter,-1.2532652788140033,,DAL,1610612742.0,572
Shot Chart Detail,22500376,576,1630194,Paul Reed,1610612765,Detroit Pistons,3,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20251218,DAL,DET,22500376576,21390,0,1629750|1630194|1631204|1641842|1642450,0,REG,2026,1629023,-12.0,PF,Wing Stopper,0.9048193438050796,MISS Reed 3' Layup,C,Roll + Cut Big,-0.1503186448610032,,DAL,1610612742.0,576
Shot Chart Detail,22500376,589,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20251218,DAL,DET,22500376589,21750,0,1630194|1630595|1631204|1641842|1642450,0,REG,2026,202691,-12.0,SF,Chaser,-1.1079717674729446,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,589
Shot Chart Detail,22500376,591,1630194,Paul Reed,1610612765,Detroit Pistons,4,11,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,6,1,1,20251218,DAL,DET,22500376591,21830,0,1630194|1630595|1631204|1641842|1642450,0,REG,2026,203076,-10.0,PF,Mobile Big,1.073093795373097,Reed 9' Turnaround Hook Shot (4 PTS),C,Roll + Cut Big,-0.1503186448610032,,DAL,1610612742.0,591
Shot Chart Detail,22500376,594,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,0,20251218,DAL,DET,22500376594,22140,0,1630194|1630595|1631204|1641842|1642450,0,REG,2026,1629023,-10.0,PF,Wing Stopper,0.9048193438050796,Davis BLOCK (2 BLK),PG,Shot Creator,3.439786646214795,,DAL,1610612742.0,594
Shot Chart Detail,22500376,597,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20251218,DAL,DET,22500376597,22170,0,1630194|1630595|1631204|1641842|1642450,1,REG,2026,1642948,-7.0,PG,Chaser,-0.9661830242149352,Jenkins 24' 3PT Jump Shot (5 PTS) (Sasser 2 AST),PG,Primary Ball Handler,0.0419633150889555,1631204.0,DAL,1610612742.0,597
Shot Chart Detail,22500376,610,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20251218,DAL,DET,22500376610,22600,0,1630191|1630595|1631204|1641842|1642450,0,REG,2026,203076,-6.0,PF,Mobile Big,1.073093795373097,Holland II 1' Running Layup (10 PTS),SF,Stationary Shooter,-1.1169217209235058,,DAL,1610612742.0,610
Shot Chart Detail,22500376,613,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,152,1,1,20251218,DAL,DET,22500376613,22930,0,1630191|1630595|1631204|1641842|1642450,1,REG,2026,202691,-4.0,SF,Chaser,-1.1079717674729446,Jenkins 15' Pullup Jump Shot (7 PTS) (Sasser 3 AST),PG,Primary Ball Handler,0.0419633150889555,1631204.0,DAL,1610612742.0,613
Shot Chart Detail,22500376,621,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251218,DAL,DET,22500376621,23200,0,1630191|1630595|1631204|1641842|1642450,1,REG,2026,1642948,-2.0,PG,Chaser,-0.9661830242149352,Holland II 1' Cutting Finger Roll Layup Shot (12 PTS) (Jenkins 1 AST),SF,Stationary Shooter,-1.1169217209235058,1642450.0,DAL,1610612742.0,621
