GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700089,451,1628412,Frank Mason III,1610612758,Sacramento Kings,4,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,6,1,1,20171029,SAC,WAS,21700089451,22070,0,1713|201585|202066|1627741|1628412,0,REG,2018,203490,-27.0,SF,Wing Stopper,1.09,Mason 20' Jump Shot (6 PTS),PG,Slasher,-0.89,WAS,1610612764.0
Shot Chart Detail,21700089,455,1627741,Buddy Hield,1610612758,Sacramento Kings,4,10,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,89,1,0,20171029,SAC,WAS,21700089455,22500,0,1713|201585|202066|1627781|1628412,0,REG,2018,203490,-29.0,SF,Wing Stopper,1.09,MISS Hield 9' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.69,WAS,1610612764.0
Shot Chart Detail,21700089,467,1713,Vince Carter,1610612758,Sacramento Kings,4,10,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,85,1,0,20171029,SAC,WAS,21700089467,22790,0,1713|201585|202066|1627781|1628412,0,REG,2018,203118,-29.0,PF,Mobile Big,-1.25,MISS Carter 25' 3PT Fadeaway Jumper,SF,Movement Shooter,-1.28,WAS,1610612764.0
Shot Chart Detail,21700089,475,202066,Garrett Temple,1610612758,Sacramento Kings,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,192,239,1,0,20171029,SAC,WAS,21700089475,23280,0,1713|201585|202066|1627781|1628412,0,REG,2018,101133|203118,-29.0,,,,,SG,Movement Shooter,-1.53,WAS,1610612764.0
Shot Chart Detail,21700089,490,1627781,Malachi Richardson,1610612758,Sacramento Kings,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,0,20171029,SAC,WAS,21700089490,23900,0,1713|201585|202066|1627781|1628412,0,REG,2018,203107,-31.0,SG,Point of Attack,-0.14,MISS Richardson 25' 3PT Jump Shot,SG,Movement Shooter,-1.54,WAS,1610612764.0
Shot Chart Detail,21700089,505,1713,Vince Carter,1610612758,Sacramento Kings,4,7,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,2,1,0,20171029,SAC,WAS,21700089505,24580,0,1713|201585|1627781|1628382|1628412,0,REG,2018,201975,-34.0,SG,Low Activity,-1.22,MISS Carter 6' Layup,SF,Movement Shooter,-1.28,WAS,1610612764.0
Shot Chart Detail,21700089,519,1628382,Justin Jackson,1610612758,Sacramento Kings,4,6,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,6,1,1,20171029,SAC,WAS,21700089519,24980,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,201975,-32.0,SG,Low Activity,-1.22,Jackson 10' Floating Jump Shot (2 PTS),SF,Low Minute,-1.89,WAS,1610612764.0
Shot Chart Detail,21700089,539,1628382,Justin Jackson,1610612758,Sacramento Kings,4,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-30,222,1,0,20171029,SAC,WAS,21700089539,25560,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,204025,-34.0,PG,Point of Attack,1.12,MISS Jackson 22' Jump Shot,SF,Low Minute,-1.89,WAS,1610612764.0
Shot Chart Detail,21700089,543,1628412,Frank Mason III,1610612758,Sacramento Kings,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20171029,SAC,WAS,21700089543,25850,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,201160|203107,-35.0,,,,,PG,Slasher,-0.89,WAS,1610612764.0
Shot Chart Detail,21700089,552,1628382,Justin Jackson,1610612758,Sacramento Kings,4,4,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,105,1,0,20171029,SAC,WAS,21700089552,26260,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,203107,-37.0,SG,Point of Attack,-0.14,MISS Jackson 11' Hook Shot,SF,Low Minute,-1.89,WAS,1610612764.0
Shot Chart Detail,21700089,554,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,SAC,WAS,21700089554,26320,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,201160|204025,-35.0,,,,,SF,Roll + Cut Big,-1.61,WAS,1610612764.0
Shot Chart Detail,21700089,558,1627781,Malachi Richardson,1610612758,Sacramento Kings,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,174,1,1,20171029,SAC,WAS,21700089558,26550,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,1626191|204025,-32.0,,,,,SG,Movement Shooter,-1.54,WAS,1610612764.0
Shot Chart Detail,21700089,561,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,217,1,0,20171029,SAC,WAS,21700089561,26920,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,1626191,-32.0,PF,Helper,-0.37,MISS Sampson 25' 3PT Jump Shot,SF,Roll + Cut Big,-1.61,WAS,1610612764.0
Shot Chart Detail,21700089,569,1628412,Frank Mason III,1610612758,Sacramento Kings,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20171029,SAC,WAS,21700089569,27250,0,203960|1627781|1627834|1628382|1628412,1,REG,2018,204025,-30.0,PG,Point of Attack,1.12,Mason 26' 3PT Jump Shot (11 PTS) (Jackson 1 AST),PG,Slasher,-0.89,WAS,1610612764.0
Shot Chart Detail,21700089,573,1627781,Malachi Richardson,1610612758,Sacramento Kings,4,2,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,1,20171029,SAC,WAS,21700089573,27580,0,203960|1627781|1627834|1628382|1628412,1,REG,2018,201975,,SG,Low Activity,-1.22,Richardson 6' Turnaround Fadeaway (10 PTS) (Sampson 1 AST),SG,Movement Shooter,-1.54,WAS,1610612764.0
Shot Chart Detail,21700089,576,1628412,Frank Mason III,1610612758,Sacramento Kings,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,19,191,1,0,20171029,SAC,WAS,21700089576,27780,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,204025,-30.0,PG,Point of Attack,1.12,MISS Mason 19' Jump Shot,PG,Slasher,-0.89,WAS,1610612764.0
Shot Chart Detail,21700089,583,1627781,Malachi Richardson,1610612758,Sacramento Kings,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,197,1,0,20171029,SAC,WAS,21700089583,28020,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,204025,-30.0,PG,Point of Attack,1.12,MISS Richardson 24' 3PT Jump Shot,SG,Movement Shooter,-1.54,WAS,1610612764.0
Shot Chart Detail,21700089,596,1628382,Justin Jackson,1610612758,Sacramento Kings,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,79,1,1,20171029,SAC,WAS,21700089596,28530,0,203960|1627781|1627834|1628382|1628412,1,REG,2018,203107,-27.0,SG,Point of Attack,-0.14,Jackson 24' 3PT Jump Shot (6 PTS) (Richardson 1 AST),SF,Low Minute,-1.89,WAS,1610612764.0
Shot Chart Detail,21700089,599,1628412,Frank Mason III,1610612758,Sacramento Kings,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20171029,SAC,WAS,21700089599,28800,0,1628412,0,REG,2018,204025,-27.0,PG,Point of Attack,1.12,MISS Mason 26' 3PT Jump Shot,PG,Slasher,-0.89,WAS,1610612764.0
Shot Chart Detail,21700101,7,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,242,1,0,20171031,IND,SAC,217001017,170,0,2216|201588|203992|1626161|1627741,0,REG,2018,202711,-0.0,SF,Wing Stopper,-0.6,MISS Bogdanovic 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,13,201588,George Hill,1610612758,Sacramento Kings,1,10,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171031,IND,SAC,2170010113,670,0,2216|201588|203992|1626161|1627741,0,REG,2018,201954|203506,-1.0,,,,,PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,20,1627741,Buddy Hield,1610612758,Sacramento Kings,1,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,162,1,0,20171031,IND,SAC,2170010120,890,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734,-3.0,C,Mobile Big,0.32,MISS Hield 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,33,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,8,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20171031,IND,SAC,2170010133,1830,0,2216|201588|203992|1626161|1627741,1,REG,2018,1627734,-7.0,C,Mobile Big,0.32,Bogdanovic 2' Cutting Finger Roll Layup Shot (2 PTS) (Hill 1 AST),SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,39,2216,Zach Randolph,1610612758,Sacramento Kings,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,120,1,0,20171031,IND,SAC,2170010139,2090,0,2216|201588|203992|1626161|1627741,0,REG,2018,201152,-9.0,PF,Mobile Big,1.28,MISS Randolph 17' Jump Shot,PF,Post Scorer,-0.56,IND,1610612754.0
Shot Chart Detail,21700101,43,2216,Zach Randolph,1610612758,Sacramento Kings,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,0,20171031,IND,SAC,2170010143,2450,0,2216|201588|203992|1626161|1627741,0,REG,2018,201152,-9.0,PF,Mobile Big,1.28,MISS Randolph 3PT Jump Shot,PF,Post Scorer,-0.56,IND,1610612754.0
Shot Chart Detail,21700101,46,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,10,1,0,20171031,IND,SAC,2170010146,2660,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734,-9.0,C,Mobile Big,0.32,MISS Cauley-Stein 9' Turnaround Jump Shot,C,Shot Creator,-1.0,IND,1610612754.0
Shot Chart Detail,21700101,48,2216,Zach Randolph,1610612758,Sacramento Kings,1,7,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20171031,IND,SAC,2170010148,2690,0,2216|201588|203992|1626161|1627741,0,REG,2018,201152,-7.0,PF,Mobile Big,1.28,Randolph 1' Reverse Layup (2 PTS),PF,Post Scorer,-0.56,IND,1610612754.0
Shot Chart Detail,21700101,55,1627741,Buddy Hield,1610612758,Sacramento Kings,1,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,64,1,0,20171031,IND,SAC,2170010155,3080,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734|203506,-9.0,,,,,SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,65,1627746,Skal Labissiere,1610612758,Sacramento Kings,1,6,17,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20171031,IND,SAC,2170010165,3430,0,201588|203992|1626161|1627746|1628368,0,REG,2018,201152,-11.0,PF,Mobile Big,1.28,MISS Labissiere 4' Finger Roll Layup,PF,Post Scorer,-2.01,IND,1610612754.0
Shot Chart Detail,21700101,71,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20171031,IND,SAC,2170010171,3790,0,201588|203992|1626161|1627746|1628368,0,REG,2018,203506,-11.0,SG,Chaser,1.6,Oladipo BLOCK (1 BLK),PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,77,1627746,Skal Labissiere,1610612758,Sacramento Kings,1,5,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20171031,IND,SAC,2170010177,3920,0,201585|201588|203992|1627746|1628368,0,REG,2018,201152,-11.0,PF,Mobile Big,1.28,MISS Labissiere 6' Hook Shot,PF,Post Scorer,-2.01,IND,1610612754.0
Shot Chart Detail,21700101,81,201588,George Hill,1610612758,Sacramento Kings,1,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,0,20171031,IND,SAC,2170010181,4140,0,201585|201588|203992|1627746|1628368,0,REG,2018,1627734,-11.0,C,Mobile Big,0.32,MISS Hill 8' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,85,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,261,1,0,20171031,IND,SAC,2170010185,4370,0,201585|201588|203992|1627746|1628368,0,REG,2018,203506,-11.0,SG,Chaser,1.6,MISS Fox 27' 3PT Jump Shot,PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,93,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,135,1,0,20171031,IND,SAC,2170010193,4640,0,201585|201588|203992|1627746|1628368,0,REG,2018,2744,-13.0,C,Anchor Big,0.51,MISS Bogdanovic 18' Pullup Jump Shot,SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,97,201585,Kosta Koufos,1610612758,Sacramento Kings,1,3,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20171031,IND,SAC,2170010197,4950,0,201585|201588|203992|1627746|1628368,1,REG,2018,2744|203506,-11.0,,,,,C,Roll + Cut Big,-0.81,IND,1610612754.0
Shot Chart Detail,21700101,107,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,3,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171031,IND,SAC,21700101107,5270,0,201585|203992|1627746|1628368|1628382,1,REG,2018,202362|201152,-9.0,,,,,SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,123,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-67,136,1,1,20171031,IND,SAC,21700101123,6170,0,201585|203992|1627746|1628368|1628382,0,REG,2018,202709,-9.0,PG,Point of Attack,-0.21,Fox 15' Pullup Jump Shot (2 PTS),PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,126,201585,Kosta Koufos,1610612758,Sacramento Kings,1,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,0,20171031,IND,SAC,21700101126,6460,0,201585|203992|1627746|1628368|1628382,0,REG,2018,2744,-11.0,C,Anchor Big,0.51,MISS Koufos 7' Pullup Jump Shot,C,Roll + Cut Big,-0.81,IND,1610612754.0
Shot Chart Detail,21700101,147,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,19,1,1,20171031,IND,SAC,21700101147,7190,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,1628388,-11.0,PF,Low Activity,-1.83,Fox 13' Pullup Jump Shot (4 PTS),PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,154,1627781,Malachi Richardson,1610612758,Sacramento Kings,2,11,33,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,26,1,1,20171031,IND,SAC,21700101154,7470,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,2744|201954,-9.0,,,,,SG,Movement Shooter,-1.54,IND,1610612754.0
Shot Chart Detail,21700101,157,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,158,1,1,20171031,IND,SAC,21700101157,7840,0,201585|1627746|1627781|1628368|1628382,1,REG,2018,201954,-10.0,PG,Point of Attack,0.31,Fox 20' Pullup Jump Shot (6 PTS) (Koufos 2 AST),PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,166,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,87,1,0,20171031,IND,SAC,21700101166,8440,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,2744|201954,-10.0,,,,,PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,170,1627781,Malachi Richardson,1610612758,Sacramento Kings,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20171031,IND,SAC,21700101170,8640,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,202362|1628388,-10.0,,,,,SG,Movement Shooter,-1.54,IND,1610612754.0
Shot Chart Detail,21700101,173,201585,Kosta Koufos,1610612758,Sacramento Kings,2,9,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,6,1,0,20171031,IND,SAC,21700101173,8780,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,2744,-10.0,C,Anchor Big,0.51,Jefferson BLOCK (1 BLK),C,Roll + Cut Big,-0.81,IND,1610612754.0
Shot Chart Detail,21700101,176,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,0,20171031,IND,SAC,21700101176,8790,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,201954,-10.0,PG,Point of Attack,0.31,MISS Fox 3PT Jump Shot,PG,Slasher,-1.55,IND,1610612754.0
Shot Chart Detail,21700101,181,1627781,Malachi Richardson,1610612758,Sacramento Kings,2,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20171031,IND,SAC,21700101181,9080,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,202709|201954,-12.0,,,,,SG,Movement Shooter,-1.54,IND,1610612754.0
Shot Chart Detail,21700101,187,1628382,Justin Jackson,1610612758,Sacramento Kings,2,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,118,1,0,20171031,IND,SAC,21700101187,9130,0,201585|1627746|1627781|1628368|1628382,0,REG,2018,202362,-12.0,SG,Low Activity,-0.69,MISS Jackson 12' Pullup Jump Shot,SF,Low Minute,-1.89,IND,1610612754.0
Shot Chart Detail,21700101,216,201588,George Hill,1610612758,Sacramento Kings,2,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171031,IND,SAC,21700101216,10110,0,2216|201588|203992|1626161|1627781,1,REG,2018,201954,-12.0,PG,Point of Attack,0.31,Hill 1' Driving Finger Roll Layup (2 PTS) (Richardson 1 AST),PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,220,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,88,268,1,0,20171031,IND,SAC,21700101220,10180,0,2216|201588|203992|1626161|1627781,0,REG,2018,201152,-12.0,PF,Mobile Big,1.28,MISS Bogdanovic 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,228,2216,Zach Randolph,1610612758,Sacramento Kings,2,6,34,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20171031,IND,SAC,21700101228,10460,0,2216|201588|203992|1626161|1627781,1,REG,2018,202711,-12.0,SF,Wing Stopper,-0.6,Randolph 6' Driving Hook Shot (4 PTS) (Bogdanovic 1 AST),PF,Post Scorer,-0.56,IND,1610612754.0
Shot Chart Detail,21700101,258,1627741,Buddy Hield,1610612758,Sacramento Kings,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,87,1,0,20171031,IND,SAC,21700101258,11750,0,2216|201588|203992|1626161|1627741,0,REG,2018,201152,-20.0,PF,Mobile Big,1.28,MISS Hield 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,262,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20171031,IND,SAC,21700101262,12210,0,2216|201588|203992|1626161|1627741,1,REG,2018,203506,-21.0,SG,Chaser,1.6,Hield 1' Cutting Finger Roll Layup Shot (2 PTS) (Cauley-Stein 1 AST),SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,272,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,108,1,0,20171031,IND,SAC,21700101272,12620,0,2216|201588|203992|1626161|1627741,0,REG,2018,203506,-21.0,SG,Chaser,1.6,MISS Hield 11' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,274,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,2,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171031,IND,SAC,21700101274,12650,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734,-21.0,C,Mobile Big,0.32,MISS Cauley-Stein 1' Putback Layup,C,Shot Creator,-1.0,IND,1610612754.0
Shot Chart Detail,21700101,280,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,242,1,0,20171031,IND,SAC,21700101280,13080,0,2216|201588|203992|1626161|1627741,0,REG,2018,203506,-23.0,SG,Chaser,1.6,MISS Hield 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69,IND,1610612754.0
Shot Chart Detail,21700101,285,201588,George Hill,1610612758,Sacramento Kings,2,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,155,1,0,20171031,IND,SAC,21700101285,13290,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734,-25.0,C,Mobile Big,0.32,MISS Hill 19' Pullup Jump Shot,PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,289,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,198,1,1,20171031,IND,SAC,21700101289,13550,0,2216|201588|203992|1626161|1627741,0,REG,2018,201152,-22.0,PF,Mobile Big,1.28,Bogdanovic 27' 3PT Pullup Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.9,IND,1610612754.0
Shot Chart Detail,21700101,294,201588,George Hill,1610612758,Sacramento Kings,2,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20171031,IND,SAC,21700101294,14230,0,2216|201588|203992|1626161|1627741,0,REG,2018,1627734,-25.0,C,Mobile Big,0.32,Hill 2' Driving Layup (4 PTS),PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,297,201588,George Hill,1610612758,Sacramento Kings,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,264,1,0,20171031,IND,SAC,21700101297,14390,0,2216|201588|203992|1626161|1627741,0,REG,2018,202709,-25.0,PG,Point of Attack,-0.21,MISS Hill 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.03,IND,1610612754.0
Shot Chart Detail,21700101,307,2216,Zach Randolph,1610612758,Sacramento Kings,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20171031,IND,SAC,21700101307,14850,0,2216|201588|203992|1626161|1627741,0,REG,2018,203506,-25.0,SG,Chaser,1.6,MISS Randolph 3PT Jump Shot,PF,Post Scorer,-0.56,IND,1610612754.0
Shot Chart Detail,21700101,309,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,153,1,0,20171031,IND,SAC,21700101309,15020,0,2216|201588|203992|1626161|1627741,0,REG,2018,202711,-25.0,SF,Wing Stopper,-0.6,MISS Bogdanovic 17' Pullup Jump Shot,SG,Secondary Ball Handler,-0.9,IND,1610612754.0
