GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700135,368,2585,Zaza Pachulia,1610612744,Golden State Warriors,3,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,1,20171104,DEN,GSW,21700135368,16430,0,2585|201142|201939|202691|203110,1,REG,2018,203999,16.0,C,Anchor Big,1.3,Pachulia 9' Pullup Jump Shot (6 PTS) (Durant 6 AST),C,Roll + Cut Big,-0.95,DEN,1610612743.0
Shot Chart Detail,21700135,372,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,210,1,1,20171104,DEN,GSW,21700135372,16750,0,2585|201142|201939|202691|203110,1,REG,2018,201163,19.0,SF,Wing Stopper,-0.08,Durant 27' 3PT Jump Shot (17 PTS) (Green 6 AST),SF,Shot Creator,4.25,DEN,1610612743.0
Shot Chart Detail,21700135,389,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,223,1,0,20171104,DEN,GSW,21700135389,17210,0,2585|201142|201939|202691|203110,0,REG,2018,203115,17.0,SG,Chaser,-0.82,MISS Durant 26' 3PT Jump Shot,SF,Shot Creator,4.25,DEN,1610612743.0
Shot Chart Detail,21700135,393,2585,Zaza Pachulia,1610612744,Golden State Warriors,3,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20171104,DEN,GSW,21700135393,17370,0,2585|201142|201939|202691|203110,0,REG,2018,1627736,17.0,SG,Low Activity,-0.75,MISS Pachulia 1' Layup,C,Roll + Cut Big,-0.95,DEN,1610612743.0
Shot Chart Detail,21700135,397,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,42,1,1,20171104,DEN,GSW,21700135397,17390,0,2585|201142|201939|202691|203110,0,REG,2018,1626144,20.0,PG,Point of Attack,-1.78,Curry 24' 3PT Jump Shot (13 PTS),PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,404,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20171104,DEN,GSW,21700135404,17670,0,2585|201142|201939|202691|203110,0,REG,2018,202702,22.0,PF,Mobile Big,-0.53,Durant 2' Driving Reverse Layup (19 PTS),SF,Shot Creator,4.25,DEN,1610612743.0
Shot Chart Detail,21700135,409,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,233,1,1,20171104,DEN,GSW,21700135409,17870,0,2585|201142|201939|202691|203110,1,REG,2018,203486,25.0,C,Anchor Big,1.22,Curry 25' 3PT Pullup Jump Shot (16 PTS) (Green 7 AST),PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,417,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,13,1,1,20171104,DEN,GSW,21700135417,18250,0,2585|201142|201939|202691|203110,1,REG,2018,203115,26.0,SG,Chaser,-0.82,Durant 24' 3PT Jump Shot (22 PTS) (Pachulia 2 AST),SF,Shot Creator,4.25,DEN,1610612743.0
Shot Chart Detail,21700135,421,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,153,1,0,20171104,DEN,GSW,21700135421,18520,0,2585|201142|201939|202691|203110,0,REG,2018,1626144,24.0,PG,Point of Attack,-1.78,MISS Curry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,428,2585,Zaza Pachulia,1610612744,Golden State Warriors,3,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20171104,DEN,GSW,21700135428,18860,0,2585|201142|201939|202691|203110,1,REG,2018,203486,24.0,C,Anchor Big,1.22,Pachulia 3' Layup (8 PTS) (Thompson 1 AST),C,Roll + Cut Big,-0.95,DEN,1610612743.0
Shot Chart Detail,21700135,447,201156,Nick Young,1610612744,Golden State Warriors,3,3,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,0,20171104,DEN,GSW,21700135447,19370,0,2738|201156|201580|201939|203110,0,REG,2018,1626144,22.0,PG,Point of Attack,-1.78,MISS Young 24' 3PT Step Back Jump Shot,SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,449,201156,Nick Young,1610612744,Golden State Warriors,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20171104,DEN,GSW,21700135449,19470,0,2738|201156|201580|201939|203110,0,REG,2018,1626144,22.0,PG,Point of Attack,-1.78,MISS Young 3PT Jump Shot,SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,451,203110,Draymond Green,1610612744,Golden State Warriors,3,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20171104,DEN,GSW,21700135451,19610,0,2738|201156|201580|201939|203110,1,REG,2018,202702,24.0,PF,Mobile Big,-0.53,Green 3' Cutting Layup Shot (15 PTS) (Curry 10 AST),PF,Stretch Big,0.63,DEN,1610612743.0
Shot Chart Detail,21700135,460,201580,JaVale McGee,1610612744,Golden State Warriors,3,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20171104,DEN,GSW,21700135460,19810,0,2738|201156|201580|201939|203110,1,REG,2018,1627736,23.0,SG,Low Activity,-0.75,McGee 3' Layup (11 PTS) (Curry 11 AST),C,Roll + Cut Big,-0.16,DEN,1610612743.0
Shot Chart Detail,21700135,464,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20171104,DEN,GSW,21700135464,19980,0,2738|201156|201580|201939|203110,0,REG,2018,1627736|203486,23.0,,,,,PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,467,201580,JaVale McGee,1610612744,Golden State Warriors,3,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20171104,DEN,GSW,21700135467,20250,0,2738|201156|201580|201939|203110,0,REG,2018,203486|203115,23.0,,,,,C,Roll + Cut Big,-0.16,DEN,1610612743.0
Shot Chart Detail,21700135,475,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,84,1,1,20171104,DEN,GSW,21700135475,20480,0,2738|201156|201580|201939|203110,1,REG,2018,203115,24.0,SG,Chaser,-0.82,Curry 14' Pullup Jump Shot (18 PTS) (Green 8 AST),PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,479,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,20171104,DEN,GSW,21700135479,20700,0,2738|201142|201156|201580|201939,0,REG,2018,1627736,27.0,SG,Low Activity,-0.75,Curry 26' 3PT Step Back Jump Shot (21 PTS),PG,Primary Ball Handler,6.14,DEN,1610612743.0
Shot Chart Detail,21700135,519,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20171104,DEN,GSW,21700135519,21770,0,2561|2738|201142|202691|1627775,0,REG,2018,1626168,27.0,PF,Helper,-0.23,MISS Iguodala 3PT Jump Shot,SF,Athletic Finisher,-0.35,DEN,1610612743.0
Shot Chart Detail,21700135,526,2561,David West,1610612744,Golden State Warriors,4,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20171104,DEN,GSW,21700135526,22050,0,2561|2738|201142|202691|1627775,1,REG,2018,,,,,,,C,Post Scorer,-0.38,DEN,1610612743.0
Shot Chart Detail,21700135,530,2561,David West,1610612744,Golden State Warriors,4,10,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171104,DEN,GSW,21700135530,22270,0,2561|2738|201142|202691|1627775,1,REG,2018,201589,28.0,PF,Mobile Big,-0.44,West 1' Running Layup (4 PTS) (Durant 7 AST),C,Post Scorer,-0.38,DEN,1610612743.0
Shot Chart Detail,21700135,541,2561,David West,1610612744,Golden State Warriors,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,1,20171104,DEN,GSW,21700135541,22620,0,2561|2738|201142|202691|1627775,1,REG,2018,201589,28.0,PF,Mobile Big,-0.44,West 26' 3PT Jump Shot (7 PTS) (McCaw 2 AST),C,Post Scorer,-0.38,DEN,1610612743.0
Shot Chart Detail,21700135,545,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,0,20171104,DEN,GSW,21700135545,22980,0,2561|2738|201142|202691|1627775,0,REG,2018,1626144,26.0,PG,Point of Attack,-1.78,MISS McCaw 25' 3PT Jump Shot,SG,Athletic Finisher,-1.24,DEN,1610612743.0
Shot Chart Detail,21700135,568,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,191,1,0,20171104,DEN,GSW,21700135568,23810,0,2561|2738|201156|201956|202691,0,REG,2018,1626168,24.0,PF,Helper,-0.23,MISS Iguodala 25' 3PT Jump Shot,SF,Athletic Finisher,-0.35,DEN,1610612743.0
Shot Chart Detail,21700135,574,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,205,1,0,20171104,DEN,GSW,21700135574,23920,0,2561|2738|201156|201956|202691,0,REG,2018,203115,22.0,SG,Chaser,-0.82,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.07,DEN,1610612743.0
Shot Chart Detail,21700135,578,201956,Omri Casspi,1610612744,Golden State Warriors,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,1,20171104,DEN,GSW,21700135578,24110,0,2561|2738|201156|201956|202691,1,REG,2018,1627736,25.0,SG,Low Activity,-0.75,Casspi 26' 3PT Jump Shot (5 PTS) (Young 1 AST),SF,Roll + Cut Big,-1.2,DEN,1610612743.0
Shot Chart Detail,21700135,588,201156,Nick Young,1610612744,Golden State Warriors,4,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,0,20171104,DEN,GSW,21700135588,24440,0,2738|201156|201956|1626172|1627775,0,REG,2018,203115,23.0,SG,Chaser,-0.82,MISS Young 7' Turnaround Jump Shot,SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,592,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,7,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20171104,DEN,GSW,21700135592,24600,0,201156|201956|1626172|1627775|1628395,1,REG,2018,1626168,25.0,PF,Helper,-0.23,McCaw 4' Layup (2 PTS) (Casspi 1 AST),SG,Athletic Finisher,-1.24,DEN,1610612743.0
Shot Chart Detail,21700135,604,1628395,Jordan Bell,1610612744,Golden State Warriors,4,6,16,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,152,1,0,20171104,DEN,GSW,21700135604,25040,0,201156|201956|1626172|1627775|1628395,0,REG,2018,1626168,23.0,PF,Helper,-0.23,MISS Bell 17' Running Layup,C,Roll + Cut Big,-0.2,DEN,1610612743.0
Shot Chart Detail,21700135,610,201156,Nick Young,1610612744,Golden State Warriors,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,254,1,0,20171104,DEN,GSW,21700135610,25320,0,201156|201956|1626172|1627775|1628395,0,REG,2018,1626168,21.0,PF,Helper,-0.23,MISS Young 26' 3PT Jump Shot,SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,623,201156,Nick Young,1610612744,Golden State Warriors,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,1,20171104,DEN,GSW,21700135623,25910,0,201156|201956|1626172|1627775|1628395,0,REG,2018,2210,22.0,SF,Helper,-0.18,Young 26' 3PT Jump Shot (3 PTS),SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,626,201156,Nick Young,1610612744,Golden State Warriors,4,4,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,73,1,1,20171104,DEN,GSW,21700135626,26130,0,201156|201956|1626172|1627775|1628395,1,REG,2018,1627750,24.0,PG,Point of Attack,-0.4,Young 8' Turnaround Jump Shot (5 PTS) (McCaw 3 AST),SG,Off Screen Shooter,0.11,DEN,1610612743.0
Shot Chart Detail,21700135,634,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,6,1,1,20171104,DEN,GSW,21700135634,26330,0,201156|201956|1626172|1627775|1628395,1,REG,2018,1626144,24.0,PG,Point of Attack,-1.78,McCaw 20' Jump Shot (4 PTS) (Casspi 2 AST),SG,Athletic Finisher,-1.24,DEN,1610612743.0
Shot Chart Detail,21700135,645,1626172,Kevon Looney,1610612744,Golden State Warriors,4,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20171104,DEN,GSW,21700135645,26920,0,201156|201956|1626172|1627775|1628395,0,REG,2018,2210|1626168,23.0,,,,,C,Roll + Cut Big,-0.94,DEN,1610612743.0
Shot Chart Detail,21700135,653,201956,Omri Casspi,1610612744,Golden State Warriors,4,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,86,1,1,20171104,DEN,GSW,21700135653,27190,0,201156|201956|1626172|1627775|1628395,0,REG,2018,1627736,,SG,Low Activity,-0.75,Casspi 9' Turnaround Fadeaway (7 PTS),SF,Roll + Cut Big,-1.2,DEN,1610612743.0
Shot Chart Detail,21700135,657,201956,Omri Casspi,1610612744,Golden State Warriors,4,2,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20171104,DEN,GSW,21700135657,27540,0,201156|201956|1626172|1627775|1628395,0,REG,2018,203115,24.0,SG,Chaser,-0.82,Lyles BLOCK (2 BLK),SF,Roll + Cut Big,-1.2,DEN,1610612743.0
Shot Chart Detail,21700135,666,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20171104,DEN,GSW,21700135666,28050,0,201156|201956|1626172|1627775|1628395,1,REG,2018,1626168,24.0,PF,Helper,-0.23,McCaw 2' Layup (6 PTS) (Casspi 3 AST),SG,Athletic Finisher,-1.24,DEN,1610612743.0
Shot Chart Detail,21700135,672,1627775,Patrick McCaw,1610612744,Golden State Warriors,4,0,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,252,1,0,20171104,DEN,GSW,21700135672,28360,0,201156|201956|1626172|1627775|1628395,0,REG,2018,2210,22.0,SF,Helper,-0.18,MISS McCaw 26' 3PT Step Back Jump Shot,SG,Athletic Finisher,-1.24,DEN,1610612743.0
Shot Chart Detail,21700148,9,203110,Draymond Green,1610612744,Golden State Warriors,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20171106,GSW,MIA,217001489,370,0,2585|201142|201939|202691|203110,1,REG,2018,1626159,3.0,PF,Wing Stopper,1.38,Green 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),PF,Stretch Big,0.63,MIA,1610612748.0
Shot Chart Detail,21700148,16,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,46,1,1,20171106,GSW,MIA,2170014816,770,0,2585|201142|201939|202691|203110,0,REG,2018,202355|1627855,5.0,,,,,SF,Shot Creator,4.25,MIA,1610612748.0
Shot Chart Detail,21700148,21,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,111,1,0,20171106,GSW,MIA,2170014821,1090,0,2585|201142|201939|202691|203110,0,REG,2018,1626196,5.0,SF,Wing Stopper,1.08,MISS Curry 16' Jump Shot,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,25,203110,Draymond Green,1610612744,Golden State Warriors,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,99,1,0,20171106,GSW,MIA,2170014825,1310,0,2585|201142|201939|202691|203110,0,REG,2018,201609|1626196,5.0,,,,,PF,Stretch Big,0.63,MIA,1610612748.0
Shot Chart Detail,21700148,36,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,248,1,0,20171106,GSW,MIA,2170014836,1540,0,2585|201142|201939|202691|203110,0,REG,2018,1626196,3.0,SF,Wing Stopper,1.08,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07,MIA,1610612748.0
Shot Chart Detail,21700148,43,203110,Draymond Green,1610612744,Golden State Warriors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,1,20171106,GSW,MIA,2170014843,2000,0,2585|201142|201939|202691|203110,1,REG,2018,,,,,,,PF,Stretch Big,0.63,MIA,1610612748.0
Shot Chart Detail,21700148,51,2585,Zaza Pachulia,1610612744,Golden State Warriors,1,8,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,0,20171106,GSW,MIA,2170014851,2390,0,2585|201142|201939|202691|203110,0,REG,2018,202355|201949,6.0,,,,,C,Roll + Cut Big,-0.95,MIA,1610612748.0
Shot Chart Detail,21700148,54,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,27,1,0,20171106,GSW,MIA,2170014854,2450,0,2585|201142|201939|202691|203110,0,REG,2018,201949,6.0,PF,Helper,-0.22,MISS Durant 9' Pullup Jump Shot,SF,Shot Creator,4.25,MIA,1610612748.0
Shot Chart Detail,21700148,60,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-84,280,1,0,20171106,GSW,MIA,2170014860,2910,0,2585|201142|201939|202691|203110,0,REG,2018,201949,4.0,PF,Helper,-0.22,MISS Curry 29' 3PT Jump Shot,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,64,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,183,1,0,20171106,GSW,MIA,2170014864,3200,0,2585|201142|201939|202691|203110,0,REG,2018,1626159,4.0,PF,Wing Stopper,1.38,MISS Thompson 27' 3PT Jump Shot,SG,Off Screen Shooter,1.07,MIA,1610612748.0
Shot Chart Detail,21700148,74,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,172,1,1,20171106,GSW,MIA,2170014874,3870,0,2585|201142|201939|202691|203110,1,REG,2018,202355|1626196,4.0,,,,,SG,Off Screen Shooter,1.07,MIA,1610612748.0
Shot Chart Detail,21700148,91,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,0,20171106,GSW,MIA,2170014891,4280,0,2738|201142|201580|201939|202691,0,REG,2018,201609|202355,2.0,,,,,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,93,201580,JaVale McGee,1610612744,Golden State Warriors,1,4,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171106,GSW,MIA,2170014893,4340,0,2738|201142|201580|201939|202691,0,REG,2018,201609,2.0,PG,Point of Attack,-0.61,MISS McGee 1' Tip Layup Shot,C,Roll + Cut Big,-0.16,MIA,1610612748.0
Shot Chart Detail,21700148,95,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,13,1,0,20171106,GSW,MIA,2170014895,4380,0,2738|201142|201580|201939|202691,0,REG,2018,202355|1626159,2.0,,,,,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,98,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,0,20171106,GSW,MIA,2170014898,4430,0,2738|201142|201580|201939|202691,0,REG,2018,201609,2.0,PG,Point of Attack,-0.61,MISS Durant 27' 3PT Jump Shot,SF,Shot Creator,4.25,MIA,1610612748.0
Shot Chart Detail,21700148,102,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,211,1,0,20171106,GSW,MIA,21700148102,4640,0,2738|201142|201580|201939|202691,0,REG,2018,201949,0.0,PF,Helper,-0.22,MISS Durant 26' 3PT Pullup Jump Shot,SF,Shot Creator,4.25,MIA,1610612748.0
Shot Chart Detail,21700148,143,201580,JaVale McGee,1610612744,Golden State Warriors,1,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20171106,GSW,MIA,21700148143,5840,0,2733|2738|201580|201939|203110,0,REG,2018,204020,-3.0,PG,Chaser,0.24,MISS McGee 3' Layup,C,Roll + Cut Big,-0.16,MIA,1610612748.0
Shot Chart Detail,21700148,151,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,0,20171106,GSW,MIA,21700148151,6000,0,2733|2738|201939|203110|1628395,0,REG,2018,204020,-6.0,PG,Chaser,0.24,MISS Curry 10' Jump Bank Shot,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,154,1628395,Jordan Bell,1610612744,Golden State Warriors,1,1,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20171106,GSW,MIA,21700148154,6270,0,2733|2738|201939|203110|1628395,1,REG,2018,203482,,PF,Anchor Big,1.46,Bell Alley Oop Dunk (2 PTS) (Iguodala 1 AST),C,Roll + Cut Big,-0.2,MIA,1610612748.0
Shot Chart Detail,21700148,157,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,259,1,0,20171106,GSW,MIA,21700148157,6570,0,2733|2738|201939|203110|1628395,0,REG,2018,1626196,-4.0,SF,Wing Stopper,1.08,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,6.14,MIA,1610612748.0
Shot Chart Detail,21700148,162,203110,Draymond Green,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,268,1,0,20171106,GSW,MIA,21700148162,6730,0,2733|2738|201939|203110|1628395,0,REG,2018,201949,-4.0,PF,Helper,-0.22,MISS Green 27' 3PT Jump Shot,PF,Stretch Big,0.63,MIA,1610612748.0
Shot Chart Detail,21700148,165,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,150,1,0,20171106,GSW,MIA,21700148165,6890,0,2733|2738|201939|203110|1628395,0,REG,2018,204020,-4.0,PG,Chaser,0.24,MISS Livingston 15' Jump Shot,PG,Shot Creator,-1.49,MIA,1610612748.0
Shot Chart Detail,21700148,167,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171106,GSW,MIA,21700148167,6900,0,2733|2738|201939|203110|1628395,0,REG,2018,204020,-2.0,PG,Chaser,0.24,Livingston 1' Putback Layup (2 PTS),PG,Shot Creator,-1.49,MIA,1610612748.0
