GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701077,55,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,1,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,1,20180322,SAC,ATL,2170107755,3100,0,203473|203488|1627752|1627819|1628416,0,REG,2018,203992,8.0,SG,Chaser,-0.55,Taylor 3' Driving Layup (7 PTS),PG,Slasher,-1.19,SAC,1610612758.0
Shot Chart Detail,21701077,63,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20180322,SAC,ATL,2170107763,3530,0,203473|203488|1627752|1627819|1628416,0,REG,2018,1628382|1626161,6.0,,,,,SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,67,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,1,20180322,SAC,ATL,2170107767,3620,0,203473|203488|1627752|1627819|1628416,1,REG,2018,1628382,9.0,SF,Wing Stopper,-0.57,Prince 24' 3PT Jump Shot (3 PTS) (Taylor 1 AST),SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,81,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,1,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20180322,SAC,ATL,2170107781,3980,0,203101|203705|1627752|1628416|1628463,0,REG,2018,203992,9.0,SG,Chaser,-0.55,Dorsey 2' Driving Layup (2 PTS),SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,84,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0,20180322,SAC,ATL,2170107784,4310,0,203101|203705|1627752|1628416|1628463,0,REG,2018,203992|201585,7.0,,,,,C,Roll + Cut Big,-3.45,SAC,1610612758.0
Shot Chart Detail,21701077,88,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,27,1,1,20180322,SAC,ATL,2170107788,4560,0,203101|203705|1627752|1628416|1628463,1,REG,2018,201585,7.0,C,Mobile Big,0.8,Prince 6' Driving Layup (5 PTS) (Magette 1 AST),SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,103,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,1,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,50,1,0,20180322,SAC,ATL,21701077103,5300,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627741,4.0,SG,Chaser,-0.57,Koufos BLOCK (2 BLK),SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,109,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,2,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,52,1,1,20180322,SAC,ATL,21701077109,5540,0,203101|203705|1628416|1628463|1628510,0,REG,2018,201585,6.0,C,Mobile Big,0.8,Plumlee 7' Hook Shot (2 PTS),C,Roll + Cut Big,-3.45,SAC,1610612758.0
Shot Chart Detail,21701077,125,203705,Josh Magette,1610612737,Atlanta Hawks,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,158,1,1,20180322,SAC,ATL,21701077125,6150,0,203101|203705|1628416|1628463|1628510,1,REG,2018,1628412,7.0,PG,Point of Attack,-0.08,Magette 25' 3PT Jump Shot (3 PTS) (Cavanaugh 1 AST),PG,Primary Ball Handler,-0.24,SAC,1610612758.0
Shot Chart Detail,21701077,128,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20180322,SAC,ATL,21701077128,6440,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627746,5.0,PF,Mobile Big,0.22,Mason BLOCK (1 BLK),C,Roll + Cut Big,-3.45,SAC,1610612758.0
Shot Chart Detail,21701077,131,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,1,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-210,79,1,0,20180322,SAC,ATL,21701077131,6500,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627741,5.0,SG,Chaser,-0.57,MISS Dorsey 22' Pullup Jump Shot,SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,137,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,45,1,0,20180322,SAC,ATL,21701077137,6770,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627746,5.0,PF,Mobile Big,0.22,MISS Cavanaugh 24' 3PT Jump Shot,PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,141,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,222,1,1,20180322,SAC,ATL,21701077141,6940,0,203101|203705|1628416|1628463|1628510,1,REG,2018,1627741,5.0,SG,Chaser,-0.57,Dorsey 25' 3PT Jump Shot (5 PTS) (Magette 2 AST),SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,147,203705,Josh Magette,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-123,468,1,0,20180322,SAC,ATL,21701077147,7200,0,203101|1627752|1627819|1628416|1628510,0,REG,2018,,,,,,,PG,Primary Ball Handler,-0.24,SAC,1610612758.0
Shot Chart Detail,21701077,157,1628510,Andrew White III,1610612737,Atlanta Hawks,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20180322,SAC,ATL,21701077157,7480,0,203101|1627752|1627819|1628416|1628510,0,REG,2018,1713,1.0,SF,Low Activity,0.43,MISS White III 3PT Jump Shot,SF,Movement Shooter,-1.56,SAC,1610612758.0
Shot Chart Detail,21701077,167,1628510,Andrew White III,1610612737,Atlanta Hawks,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,20,1,1,20180322,SAC,ATL,21701077167,8110,0,203101|1627752|1627819|1628416|1628510,1,REG,2018,1713,1.0,SF,Low Activity,0.43,White III 3PT Jump Shot (3 PTS) (Taylor 2 AST),SF,Movement Shooter,-1.56,SAC,1610612758.0
Shot Chart Detail,21701077,175,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20180322,SAC,ATL,21701077175,8460,0,203488|1627752|1627819|1628416|1628510,0,REG,2018,1628412,1.0,PG,Point of Attack,-0.08,MISS Taylor 25' 3PT Pullup Jump Shot,PG,Slasher,-1.19,SAC,1610612758.0
Shot Chart Detail,21701077,179,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,204,1,0,20180322,SAC,ATL,21701077179,8630,0,203488|1627752|1627819|1628416|1628510,0,REG,2018,,,,,,,SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,188,203488,Mike Muscala,1610612737,Atlanta Hawks,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,1,20180322,SAC,ATL,21701077188,8910,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1627746,4.0,PF,Mobile Big,0.22,Muscala 25' 3PT Jump Shot (3 PTS) (Lee 2 AST),C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,192,203488,Mike Muscala,1610612737,Atlanta Hawks,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,0,20180322,SAC,ATL,21701077192,9330,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1713,4.0,SF,Low Activity,0.43,MISS Muscala 25' 3PT Jump Shot,C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,196,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,0,20180322,SAC,ATL,21701077196,9620,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627741|1713,4.0,,,,,SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,200,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,2,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,1,20180322,SAC,ATL,21701077200,9880,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627741,3.0,SG,Chaser,-0.57,Taylor 4' Driving Floating Jump Shot (9 PTS),PG,Slasher,-1.19,SAC,1610612758.0
Shot Chart Detail,21701077,215,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,2,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-69,120,1,0,20180322,SAC,ATL,21701077215,10680,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1628412,1.0,PG,Point of Attack,-0.08,MISS Taylor 14' Pullup Jump Shot,PG,Slasher,-1.19,SAC,1610612758.0
Shot Chart Detail,21701077,219,1627814,Damion Lee,1610612737,Atlanta Hawks,2,5,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,19,1,0,20180322,SAC,ATL,21701077219,10880,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627741,1.0,SG,Chaser,-0.57,MISS Lee 6' Driving Floating Bank Jump Shot,SG,Movement Shooter,-0.05,SAC,1610612758.0
Shot Chart Detail,21701077,223,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,2,5,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,8,1,0,20180322,SAC,ATL,21701077223,11290,0,203473|203488|1627752|1627814|1627819,0,REG,2018,203998,1.0,SF,Helper,0.11,MISS Dedmon 12' Turnaround Fadeaway Shot,C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,231,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,104,1,0,20180322,SAC,ATL,21701077231,11380,0,203473|203488|203705|1627814|1628510,0,REG,2018,203998,1.0,SF,Helper,0.11,MISS Dedmon 10' Jump Shot,C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,236,203488,Mike Muscala,1610612737,Atlanta Hawks,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,255,1,0,20180322,SAC,ATL,21701077236,11850,0,203473|203488|203705|1627814|1628510,0,REG,2018,1713,-1.0,SF,Low Activity,0.43,MISS Muscala 26' 3PT Jump Shot,C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,254,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20180322,SAC,ATL,21701077254,12520,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1713,-3.0,SF,Low Activity,0.43,Carter BLOCK (1 BLK),PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,259,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,0,20180322,SAC,ATL,21701077259,12680,0,203101|203705|1628416|1628463|1628510,0,REG,2018,203992,-3.0,SG,Chaser,-0.55,MISS Dorsey 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,263,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20180322,SAC,ATL,21701077263,13110,0,203101|203705|1628416|1628463|1628510,0,REG,2018,203992,-3.0,SG,Chaser,-0.55,Caboclo BLOCK (1 BLK),C,Roll + Cut Big,-3.45,SAC,1610612758.0
Shot Chart Detail,21701077,279,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,241,1,1,20180322,SAC,ATL,21701077279,13600,0,203101|203705|1628416|1628463|1628510,0,REG,2018,203992,-3.0,SG,Chaser,-0.55,Dorsey 25' 3PT Jump Shot (8 PTS),SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,282,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,240,1,0,20180322,SAC,ATL,21701077282,13910,0,203101|203705|1628416|1628463|1628510,0,REG,2018,201585,-3.0,C,Mobile Big,0.8,MISS Dorsey 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
Shot Chart Detail,21701077,286,1628510,Andrew White III,1610612737,Atlanta Hawks,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,42,1,0,20180322,SAC,ATL,21701077286,14100,0,203101|203705|1628416|1628463|1628510,0,REG,2018,203998,-5.0,SF,Helper,0.11,MISS White III 3PT Jump Shot,SF,Movement Shooter,-1.56,SAC,1610612758.0
Shot Chart Detail,21701077,290,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,130,1,1,20180322,SAC,ATL,21701077290,14400,0,203473|203488|1627752|1627814|1627819,1,REG,2018,203998,-5.0,SF,Helper,0.11,Cavanaugh 25' 3PT Jump Shot (3 PTS) (Dorsey 1 AST),PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,312,203488,Mike Muscala,1610612737,Atlanta Hawks,3,11,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20180322,SAC,ATL,21701077312,14670,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1626161,-3.0,C,Mobile Big,1.38,Muscala 2' Cutting Layup Shot (5 PTS) (Prince 2 AST),C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,316,1627814,Damion Lee,1610612737,Atlanta Hawks,3,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,97,1,0,20180322,SAC,ATL,21701077316,14980,0,203473|203488|1627752|1627814|1627819,0,REG,2018,203992,-5.0,SG,Chaser,-0.55,MISS Lee 10' Driving Floating Jump Shot,SG,Movement Shooter,-0.05,SAC,1610612758.0
Shot Chart Detail,21701077,320,1627814,Damion Lee,1610612737,Atlanta Hawks,3,10,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,17,1,1,20180322,SAC,ATL,21701077320,15190,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1626161,-3.0,C,Mobile Big,1.38,Lee 7' Driving Floating Bank Jump Shot (8 PTS),SG,Movement Shooter,-0.05,SAC,1610612758.0
Shot Chart Detail,21701077,332,1627814,Damion Lee,1610612737,Atlanta Hawks,3,10,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,50,1,0,20180322,SAC,ATL,21701077332,15570,0,203473|203488|1627752|1627814|1627819,0,REG,2018,203992,-4.0,SG,Chaser,-0.55,MISS Lee 9' Driving Floating Bank Jump Shot,SG,Movement Shooter,-0.05,SAC,1610612758.0
Shot Chart Detail,21701077,339,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,57,1,0,20180322,SAC,ATL,21701077339,15880,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1626161,-4.0,C,Mobile Big,1.38,MISS Dedmon 24' 3PT Jump Shot,C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,343,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,1,20180322,SAC,ATL,21701077343,15990,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1626161,-1.0,C,Mobile Big,1.38,Dedmon 25' 3PT Jump Shot (7 PTS) (Taylor 3 AST),C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,349,203488,Mike Muscala,1610612737,Atlanta Hawks,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20180322,SAC,ATL,21701077349,16320,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1627746,-2.0,PF,Mobile Big,0.22,Muscala 3PT Jump Shot (8 PTS) (Prince 3 AST),C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,354,1627819,Isaiah Taylor,1610612737,Atlanta Hawks,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20180322,SAC,ATL,21701077354,16530,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627746,-0.0,PF,Mobile Big,0.22,Taylor 2' Driving Layup (12 PTS),PG,Slasher,-1.19,SAC,1610612758.0
Shot Chart Detail,21701077,357,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20180322,SAC,ATL,21701077357,16960,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627746,-3.0,PF,Mobile Big,0.22,Labissiere BLOCK (1 BLK),SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,362,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20180322,SAC,ATL,21701077362,17070,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1627746,-1.0,PF,Mobile Big,0.22,Prince 2' Running Layup (7 PTS) (Lee 3 AST),SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,366,203488,Mike Muscala,1610612737,Atlanta Hawks,3,7,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,65,1,0,20180322,SAC,ATL,21701077366,17340,0,203473|203488|1627752|1627814|1627819,0,REG,2018,1627746,-1.0,PF,Mobile Big,0.22,MISS Muscala 8' Turnaround Fadeaway Shot,C,Stretch Big,-0.78,SAC,1610612758.0
Shot Chart Detail,21701077,371,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,181,1,1,20180322,SAC,ATL,21701077371,17590,0,203473|203488|1627752|1627814|1627819,1,REG,2018,1626161,-1.0,C,Mobile Big,1.38,Dedmon 19' Jump Shot (9 PTS) (Prince 4 AST),C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,383,1627814,Damion Lee,1610612737,Atlanta Hawks,3,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,169,1,1,20180322,SAC,ATL,21701077383,18120,0,203473|1627752|1627814|1627819|1628463,0,REG,2018,203992,1.0,SG,Chaser,-0.55,Lee 18' Pullup Jump Shot (10 PTS),SG,Movement Shooter,-0.05,SAC,1610612758.0
Shot Chart Detail,21701077,399,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,23,1,0,20180322,SAC,ATL,21701077399,18710,0,203101|203705|1627752|1628416|1628463,0,REG,2018,1627741,1.0,SG,Chaser,-0.57,MISS Prince 8' Driving Floating Bank Jump Shot,SF,Off Screen Shooter,-1.28,SAC,1610612758.0
Shot Chart Detail,21701077,403,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,155,1,0,20180322,SAC,ATL,21701077403,18950,0,203101|203705|1627752|1628416|1628463,0,REG,2018,1626161,1.0,C,Mobile Big,1.38,MISS Cavanaugh 24' 3PT Jump Shot,PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,412,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,71,1,0,20180322,SAC,ATL,21701077412,19330,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1626161,-1.0,C,Mobile Big,1.38,MISS Cavanaugh 24' 3PT Jump Shot,PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,417,203705,Josh Magette,1610612737,Atlanta Hawks,3,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,107,1,0,20180322,SAC,ATL,21701077417,19690,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1628412,-3.0,PG,Point of Attack,-0.08,MISS Magette 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.24,SAC,1610612758.0
Shot Chart Detail,21701077,421,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20180322,SAC,ATL,21701077421,19870,0,203101|203705|1628416|1628463|1628510,0,REG,2018,201585,-3.0,C,Mobile Big,0.8,MISS Cavanaugh 3PT Jump Shot,PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,425,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,1,20180322,SAC,ATL,21701077425,20090,0,203101|203705|1628416|1628463|1628510,1,REG,2018,201585,-1.0,C,Mobile Big,0.8,Plumlee 2' Layup (4 PTS) (Magette 3 AST),C,Roll + Cut Big,-3.45,SAC,1610612758.0
Shot Chart Detail,21701077,434,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,1,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,80,1,0,20180322,SAC,ATL,21701077434,20440,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627746,-4.0,PF,Mobile Big,0.22,Labissiere BLOCK (2 BLK),PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,446,203705,Josh Magette,1610612737,Atlanta Hawks,3,1,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,81,1,1,20180322,SAC,ATL,21701077446,20810,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1628412,-7.0,PG,Point of Attack,-0.08,Magette 15' Jump Bank Shot (5 PTS),PG,Primary Ball Handler,-0.24,SAC,1610612758.0
Shot Chart Detail,21701077,449,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,0,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20180322,SAC,ATL,21701077449,21050,0,203101|203705|1628416|1628463|1628510,0,REG,2018,201585,-9.0,C,Mobile Big,0.8,Koufos BLOCK (3 BLK),PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,459,203705,Josh Magette,1610612737,Atlanta Hawks,3,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,113,1,0,20180322,SAC,ATL,21701077459,21470,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1627746,-11.0,PF,Mobile Big,0.22,MISS Magette 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.24,SAC,1610612758.0
Shot Chart Detail,21701077,461,1628463,Tyler Cavanaugh,1610612737,Atlanta Hawks,3,0,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180322,SAC,ATL,21701077461,21510,0,203101|203705|1628416|1628463|1628510,0,REG,2018,1628412,,PG,Point of Attack,-0.08,Cavanaugh 1' Fadeaway Jumper (5 PTS),PF,Stretch Big,-0.15,SAC,1610612758.0
Shot Chart Detail,21701077,470,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,0,20180322,SAC,ATL,21701077470,21840,0,203101|203473|1627819|1628416|1628510,0,REG,2018,1627746,-9.0,PF,Mobile Big,0.22,MISS Dedmon 3PT Jump Shot,C,Athletic Finisher,-1.91,SAC,1610612758.0
Shot Chart Detail,21701077,476,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,1,20180322,SAC,ATL,21701077476,22240,0,203101|203473|1627819|1628416|1628510,1,REG,2018,1627741,-6.0,SG,Chaser,-0.57,Dorsey 3PT Jump Shot (11 PTS) (White III 1 AST),SG,Secondary Ball Handler,-1.0,SAC,1610612758.0
