GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700016,374,1628462,Milos Teodosic,1610612746,LA Clippers,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,224,1,0,20171019,LAL,LAC,21700016374,15680,0,201568|201599|201933|201976|1628462,0,REG,2018,1627742|1626204,10.0,,,,,PG,Primary Ball Handler,0.22,LAL,1610612747.0,
Shot Chart Detail,21700016,376,201568,Danilo Gallinari,1610612746,LA Clippers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,108,1,1,20171019,LAL,LAC,21700016376,15830,0,201568|201599|201933|201976|1628462,1,REG,2018,201572,13.0,C,Anchor Big,0.33,Gallinari 25' 3PT Jump Shot (8 PTS) (Teodosic 4 AST),SF,Shot Creator,1.12,LAL,1610612747.0,1628462.0
Shot Chart Detail,21700016,381,1628462,Milos Teodosic,1610612746,LA Clippers,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,211,1,0,20171019,LAL,LAC,21700016381,16150,0,201568|201599|201933|201976|1628462,0,REG,2018,201572,11.0,C,Anchor Big,0.33,MISS Teodosic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.22,LAL,1610612747.0,
Shot Chart Detail,21700016,385,201933,Blake Griffin,1610612746,LA Clippers,3,8,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20171019,LAL,LAC,21700016385,16350,0,201568|201599|201933|201976|1628462,0,REG,2018,1626204,13.0,C,Mobile Big,2.0,Griffin 3' Hook Shot (20 PTS),PF,Shot Creator,1.62,LAL,1610612747.0,
Shot Chart Detail,21700016,390,201933,Blake Griffin,1610612746,LA Clippers,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,218,1,1,20171019,LAL,LAC,21700016390,16630,0,201568|201599|201933|201976|1628462,1,REG,2018,1626204,14.0,C,Mobile Big,2.0,Griffin 25' 3PT Jump Shot (23 PTS) (Teodosic 5 AST),PF,Shot Creator,1.62,LAL,1610612747.0,1628462.0
Shot Chart Detail,21700016,394,201933,Blake Griffin,1610612746,LA Clippers,3,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20171019,LAL,LAC,21700016394,16920,0,201568|201599|201933|201976|1628462,1,REG,2018,2736,16.0,SF,Chaser,-0.18,Griffin 3' Driving Layup (25 PTS) (Teodosic 6 AST),PF,Shot Creator,1.62,LAL,1610612747.0,1628462.0
Shot Chart Detail,21700016,404,1628462,Milos Teodosic,1610612746,LA Clippers,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,177,1,1,20171019,LAL,LAC,21700016404,17350,0,201568|201599|201933|201976|1628462,1,REG,2018,2736,19.0,SF,Chaser,-0.18,Teodosic 25' 3PT Jump Shot (6 PTS) (Gallinari 2 AST),PG,Primary Ball Handler,0.22,LAL,1610612747.0,201568.0
Shot Chart Detail,21700016,408,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171019,LAL,LAC,21700016408,17610,0,201568|201599|201933|201976|1628462,1,REG,2018,1627742,19.0,SF,Wing Stopper,-0.11,Jordan 2' Cutting Dunk Shot (12 PTS) (Gallinari 3 AST),C,Roll + Cut Big,0.4,LAL,1610612747.0,201568.0
Shot Chart Detail,21700016,416,201976,Patrick Beverley,1610612746,LA Clippers,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,0,20171019,LAL,LAC,21700016416,18160,0,201568|201599|201933|201976|1628462,0,REG,2018,1628366,17.0,PG,Point of Attack,1.41,MISS Beverley 26' 3PT Jump Shot,SG,Primary Ball Handler,0.21,LAL,1610612747.0,
Shot Chart Detail,21700016,426,1628462,Milos Teodosic,1610612746,LA Clippers,3,5,16,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,100,1,0,20171019,LAL,LAC,21700016426,18440,0,201568|201599|201933|203085|1628462,0,REG,2018,2736,14.0,SF,Chaser,-0.18,MISS Teodosic 12' Jump Bank Shot,PG,Primary Ball Handler,0.22,LAL,1610612747.0,
Shot Chart Detail,21700016,430,201568,Danilo Gallinari,1610612746,LA Clippers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20171019,LAL,LAC,21700016430,18540,0,201568|201599|201933|203085|1628462,1,REG,2018,1627742,17.0,SF,Wing Stopper,-0.11,Gallinari 26' 3PT Jump Shot (11 PTS) (Griffin 2 AST),SF,Shot Creator,1.12,LAL,1610612747.0,201933.0
Shot Chart Detail,21700016,434,1628462,Milos Teodosic,1610612746,LA Clippers,3,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,176,1,0,20171019,LAL,LAC,21700016434,18730,0,201568|201599|201933|203085|1628462,0,REG,2018,201572,17.0,C,Anchor Big,0.33,MISS Teodosic 20' Pullup Jump Shot,PG,Primary Ball Handler,0.22,LAL,1610612747.0,
Shot Chart Detail,21700016,445,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20171019,LAL,LAC,21700016445,19070,0,101150|201568|201599|201933|203085,0,REG,2018,1628366,17.0,PG,Point of Attack,1.41,Nance Jr. BLOCK (1 BLK),C,Roll + Cut Big,0.4,LAL,1610612747.0,
Shot Chart Detail,21700016,465,201933,Blake Griffin,1610612746,LA Clippers,3,3,23,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,71,1,1,20171019,LAL,LAC,21700016465,19570,0,101150|201933|202325|203085|203186,1,REG,2018,203944,19.0,C,Helper,-1.06,Griffin 7' Hook Bank Shot (27 PTS) (Williams 2 AST),PF,Shot Creator,1.62,LAL,1610612747.0,101150.0
Shot Chart Detail,21700016,473,201933,Blake Griffin,1610612746,LA Clippers,3,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,0,20171019,LAL,LAC,21700016473,19900,0,101150|201933|202325|203085|203186,0,REG,2018,203944,19.0,C,Helper,-1.06,MISS Griffin 3' Layup,PF,Shot Creator,1.62,LAL,1610612747.0,
Shot Chart Detail,21700016,475,101150,Lou Williams,1610612746,LA Clippers,3,2,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC,21700016475,19950,0,101150|201933|202325|203085|203186,0,REG,2018,1628366,21.0,PG,Point of Attack,1.41,Williams 1' Tip Layup Shot (8 PTS),SG,Primary Ball Handler,3.34,LAL,1610612747.0,
Shot Chart Detail,21700016,477,201933,Blake Griffin,1610612746,LA Clippers,3,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20171019,LAL,LAC,21700016477,20290,0,101150|201933|202325|203085|203186,0,REG,2018,101106|203944,19.0,,,,,PF,Shot Creator,1.62,LAL,1610612747.0,
Shot Chart Detail,21700016,481,202325,Wesley Johnson,1610612746,LA Clippers,3,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,158,1,1,20171019,LAL,LAC,21700016481,20580,0,101150|201933|202325|203085|203186,0,REG,2018,203944,21.0,C,Helper,-1.06,W. Johnson 19' Jump Shot (4 PTS),SF,Stationary Shooter,-2.12,LAL,1610612747.0,
Shot Chart Detail,21700016,484,203085,Austin Rivers,1610612746,LA Clippers,3,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20171019,LAL,LAC,21700016484,20810,0,101150|201933|202325|203085|203186,0,REG,2018,1628366,21.0,PG,Point of Attack,1.41,Bogut BLOCK (2 BLK),SG,Shot Creator,0.57,LAL,1610612747.0,
Shot Chart Detail,21700016,493,202325,Wesley Johnson,1610612746,LA Clippers,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,142,1,1,20171019,LAL,LAC,21700016493,20880,0,101150|201568|202325|203085|203186,1,REG,2018,,,,,,,SF,Stationary Shooter,-2.12,LAL,1610612747.0,101150.0
Shot Chart Detail,21700016,501,203085,Austin Rivers,1610612746,LA Clippers,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20171019,LAL,LAC,21700016501,21260,0,101150|201568|202325|203085|203186,0,REG,2018,1628398,24.0,PF,Helper,-1.23,MISS Rivers 2' Layup,SG,Shot Creator,0.57,LAL,1610612747.0,
Shot Chart Detail,21700016,507,101150,Lou Williams,1610612746,LA Clippers,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20171019,LAL,LAC,21700016507,21540,0,101150|201568|202325|203085|203186,0,REG,2018,203944,24.0,C,Helper,-1.06,Williams 2' Driving Layup (10 PTS),SG,Primary Ball Handler,3.34,LAL,1610612747.0,
Shot Chart Detail,21700016,511,202325,Wesley Johnson,1610612746,LA Clippers,3,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,132,1,0,20171019,LAL,LAC,21700016511,20550,0,101150|201933|202325|203085|203186,0,REG,2018,203944,19.0,C,Helper,-1.06,Brewer BLOCK (1 BLK),SF,Stationary Shooter,-2.12,LAL,1610612747.0,
Shot Chart Detail,21700016,515,203085,Austin Rivers,1610612746,LA Clippers,4,11,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,0,20171019,LAL,LAC,21700016515,21830,0,101150|201568|202325|203085|203186,0,REG,2018,1627936,24.0,PG,Point of Attack,0.48,MISS Rivers 6' Floating Jump Shot,SG,Shot Creator,0.57,LAL,1610612747.0,
Shot Chart Detail,21700016,525,202325,Wesley Johnson,1610612746,LA Clippers,4,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,32,1,1,20171019,LAL,LAC,21700016525,22250,0,101150|201568|202325|203085|203186,1,REG,2018,1627936,28.0,PG,Point of Attack,0.48,W. Johnson 13' Step Back Jump Shot (9 PTS) (Rivers 1 AST),SF,Stationary Shooter,-2.12,LAL,1610612747.0,203085.0
Shot Chart Detail,21700016,534,201568,Danilo Gallinari,1610612746,LA Clippers,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,241,1,0,20171019,LAL,LAC,21700016534,22550,0,101150|201568|202325|203085|203186,0,REG,2018,1628398,26.0,PF,Helper,-1.23,MISS Gallinari 28' 3PT Jump Shot,SF,Shot Creator,1.12,LAL,1610612747.0,
Shot Chart Detail,21700016,536,203186,Willie Reed,1610612746,LA Clippers,4,10,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20171019,LAL,LAC,21700016536,22620,0,101150|201568|202325|203085|203186,0,REG,2018,203944,28.0,C,Helper,-1.06,Reed 3' Hook Shot (6 PTS),C,Roll + Cut Big,-0.66,LAL,1610612747.0,
Shot Chart Detail,21700016,538,203186,Willie Reed,1610612746,LA Clippers,4,9,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20171019,LAL,LAC,21700016538,22900,0,101150|202325|203085|203186|1626155,1,REG,2018,203944,,C,Helper,-1.06,Reed 2' Alley Oop Dunk (8 PTS) (Rivers 2 AST),C,Roll + Cut Big,-0.66,LAL,1610612747.0,203085.0
Shot Chart Detail,21700016,555,101150,Lou Williams,1610612746,LA Clippers,4,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,0,20171019,LAL,LAC,21700016555,23250,0,101150|202325|203085|203186|1626155,0,REG,2018,203903,27.0,SG,Point of Attack,-1.77,MISS Williams 5' Floating Jump Shot,SG,Primary Ball Handler,3.34,LAL,1610612747.0,
Shot Chart Detail,21700016,561,203186,Willie Reed,1610612746,LA Clippers,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,155,1,0,20171019,LAL,LAC,21700016561,23570,0,101150|202325|203085|203186|1626155,0,REG,2018,201572,25.0,C,Anchor Big,0.33,MISS Reed 16' Jump Shot,C,Roll + Cut Big,-0.66,LAL,1610612747.0,
Shot Chart Detail,21700016,565,202325,Wesley Johnson,1610612746,LA Clippers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,0,20171019,LAL,LAC,21700016565,23890,0,101150|202325|203085|203186|1626155,0,REG,2018,1627742,22.0,SF,Wing Stopper,-0.11,MISS W. Johnson 26' 3PT Jump Shot,SF,Stationary Shooter,-2.12,LAL,1610612747.0,
Shot Chart Detail,21700016,576,202325,Wesley Johnson,1610612746,LA Clippers,4,7,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,151,1,0,20171019,LAL,LAC,21700016576,24170,0,101150|201599|201933|201976|202325,0,REG,2018,203903,22.0,SG,Point of Attack,-1.77,MISS W. Johnson 16' Pullup Jump Shot,SF,Stationary Shooter,-2.12,LAL,1610612747.0,
Shot Chart Detail,21700016,582,101150,Lou Williams,1610612746,LA Clippers,4,7,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,5,1,1,20171019,LAL,LAC,21700016582,24510,0,101150|201599|201933|201976|202325,1,REG,2018,1626204,22.0,C,Mobile Big,2.0,Williams 6' Driving Floating Jump Shot (12 PTS) (Griffin 3 AST),SG,Primary Ball Handler,3.34,LAL,1610612747.0,201933.0
Shot Chart Detail,21700016,585,101150,Lou Williams,1610612746,LA Clippers,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,0,20171019,LAL,LAC,21700016585,24820,0,101150|201599|201933|201976|202325,0,REG,2018,203898,20.0,PG,Point of Attack,0.27,MISS Williams 26' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAL,1610612747.0,
Shot Chart Detail,21700016,598,201933,Blake Griffin,1610612746,LA Clippers,4,5,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,61,1,0,20171019,LAL,LAC,21700016598,25300,0,101150|201599|201933|201976|203085,0,REG,2018,203898,20.0,PG,Point of Attack,0.27,MISS Griffin 8' Hook Shot,PF,Shot Creator,1.62,LAL,1610612747.0,
Shot Chart Detail,21700016,606,201933,Blake Griffin,1610612746,LA Clippers,4,5,38,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,1,20171019,LAL,LAC,21700016606,25420,0,101150|201599|201933|201976|203085,1,REG,2018,1626204,22.0,C,Mobile Big,2.0,Griffin 4' Hook Shot (29 PTS) (Williams 4 AST),PF,Shot Creator,1.62,LAL,1610612747.0,101150.0
Shot Chart Detail,21700016,625,201933,Blake Griffin,1610612746,LA Clippers,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,0,20171019,LAL,LAC,21700016625,26140,0,101150|201599|201933|201976|203085,0,REG,2018,203944,20.0,C,Helper,-1.06,MISS Griffin 24' 3PT Jump Shot,PF,Shot Creator,1.62,LAL,1610612747.0,
Shot Chart Detail,21700016,629,201976,Patrick Beverley,1610612746,LA Clippers,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,255,1,0,20171019,LAL,LAC,21700016629,26320,0,101150|201599|201933|201976|203085,0,REG,2018,1628398,20.0,PF,Helper,-1.23,MISS Beverley 28' 3PT Jump Shot,SG,Primary Ball Handler,0.21,LAL,1610612747.0,
Shot Chart Detail,21700016,631,203085,Austin Rivers,1610612746,LA Clippers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,90,1,0,20171019,LAL,LAC,21700016631,26560,0,101150|201599|201933|201976|203085,0,REG,2018,1627742,20.0,SF,Wing Stopper,-0.11,MISS Rivers 25' 3PT Jump Shot,SG,Shot Creator,0.57,LAL,1610612747.0,
Shot Chart Detail,21700016,633,101150,Lou Williams,1610612746,LA Clippers,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20171019,LAL,LAC,21700016633,26750,0,101150|201599|201933|201976|203085,0,REG,2018,203944|1628398,20.0,,,,,SG,Primary Ball Handler,3.34,LAL,1610612747.0,
Shot Chart Detail,21700016,656,203085,Austin Rivers,1610612746,LA Clippers,4,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20171019,LAL,LAC,21700016656,26980,0,101150|203085|1626149|1626155|1628414,0,REG,2018,1627936|203944,19.0,,,,,SG,Shot Creator,0.57,LAL,1610612747.0,
Shot Chart Detail,21700016,659,1626149,Montrezl Harrell,1610612746,LA Clippers,4,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20171019,LAL,LAC,21700016659,27080,0,101150|203085|1626149|1626155|1628414,1,REG,2018,203944,21.0,C,Helper,-1.06,Harrell 1' Cutting Layup Shot (2 PTS) (Williams 5 AST),C,Post Scorer,2.19,LAL,1610612747.0,101150.0
Shot Chart Detail,21700016,663,1628414,Sindarius Thornwell,1610612746,LA Clippers,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20171019,LAL,LAC,21700016663,27270,0,101150|203085|1626149|1626155|1628414,1,REG,2018,,,,,,,SG,Athletic Finisher,-1.77,LAL,1610612747.0,101150.0
Shot Chart Detail,21700016,679,1626149,Montrezl Harrell,1610612746,LA Clippers,4,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20171019,LAL,LAC,21700016679,28250,0,202325|203085|1626149|1626155|1628414,1,REG,2018,,,,,,,C,Post Scorer,2.19,LAL,1610612747.0,202325.0
Shot Chart Detail,21700016,684,1626149,Montrezl Harrell,1610612746,LA Clippers,4,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20171019,LAL,LAC,21700016684,28510,0,202325|203085|1626149|1626155|1628414,0,REG,2018,203944,18.0,C,Helper,-1.06,MISS Harrell 1' Layup,C,Post Scorer,2.19,LAL,1610612747.0,
Shot Chart Detail,21700037,7,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,142,1,0,20171021,LAC,PHX,217000377,190,0,201568|201599|201933|201976|1628462,0,REG,2018,2199,0.0,C,Anchor Big,0.9,MISS Gallinari 16' Fadeaway Jumper,SF,Shot Creator,1.12,PHX,1610612756.0,
Shot Chart Detail,21700037,14,201976,Patrick Beverley,1610612746,LA Clippers,1,11,13,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,42,142,1,0,20171021,LAC,PHX,2170003714,470,0,201568|201599|201933|201976|1628462,0,REG,2018,2199,0.0,C,Anchor Big,0.9,MISS Beverley 15' Floating Jump Shot,SG,Primary Ball Handler,0.21,PHX,1610612756.0,
Shot Chart Detail,21700037,26,201568,Danilo Gallinari,1610612746,LA Clippers,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,251,1,1,20171021,LAC,PHX,2170003726,990,0,201568|201599|201933|201976|1628462,1,REG,2018,,,,,,,SF,Shot Creator,1.12,PHX,1610612756.0,201933.0
Shot Chart Detail,21700037,30,1628462,Milos Teodosic,1610612746,LA Clippers,1,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,84,1,1,20171021,LAC,PHX,2170003730,1360,0,201568|201599|201933|201976|1628462,0,REG,2018,2199,2.0,C,Anchor Big,0.9,Teodosic 11' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.22,PHX,1610612756.0,
Shot Chart Detail,21700037,33,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,122,1,0,20171021,LAC,PHX,2170003733,1620,0,201568|201599|201933|201976|1628462,0,REG,2018,203933|2199,0.0,,,,,SF,Shot Creator,1.12,PHX,1610612756.0,
Shot Chart Detail,21700037,35,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,LAC,PHX,2170003735,1700,0,201568|201599|201933|201976|1628462,0,REG,2018,203933|2199,0.0,,,,,SF,Shot Creator,1.12,PHX,1610612756.0,
Shot Chart Detail,21700037,39,201933,Blake Griffin,1610612746,LA Clippers,1,8,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,217,1,0,20171021,LAC,PHX,2170003739,1980,0,201568|201599|201933|201976|1628462,0,REG,2018,,,,,,,PF,Shot Creator,1.62,PHX,1610612756.0,
Shot Chart Detail,21700037,45,201933,Blake Griffin,1610612746,LA Clippers,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20171021,LAC,PHX,2170003745,2250,0,201568|201599|201933|201976|1628462,1,REG,2018,,,,,,,PF,Shot Creator,1.62,PHX,1610612756.0,1628462.0
Shot Chart Detail,21700037,49,201976,Patrick Beverley,1610612746,LA Clippers,1,7,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,1,20171021,LAC,PHX,2170003749,2500,0,201568|201599|201933|201976|1628462,0,REG,2018,,,,,,,SG,Primary Ball Handler,0.21,PHX,1610612756.0,
Shot Chart Detail,21700037,55,1628462,Milos Teodosic,1610612746,LA Clippers,1,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,120,1,0,20171021,LAC,PHX,2170003755,2800,0,201568|201599|201933|201976|1628462,0,REG,2018,2199,4.0,C,Anchor Big,0.9,MISS Teodosic 17' Pullup Jump Shot,PG,Primary Ball Handler,0.22,PHX,1610612756.0,
Shot Chart Detail,21700037,65,201933,Blake Griffin,1610612746,LA Clippers,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,76,1,0,20171021,LAC,PHX,2170003765,3240,0,201568|201599|201933|201976|1628462,0,REG,2018,2199,4.0,C,Anchor Big,0.9,MISS Griffin 17' Jump Shot,PF,Shot Creator,1.62,PHX,1610612756.0,
Shot Chart Detail,21700037,73,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,1,20171021,LAC,PHX,2170003773,3530,0,201568|201599|201933|201976|203085,1,REG,2018,203933,5.0,SF,Wing Stopper,-1.48,Gallinari 26' 3PT Jump Shot (6 PTS) (Griffin 2 AST),SF,Shot Creator,1.12,PHX,1610612756.0,201933.0
Shot Chart Detail,21700037,81,201933,Blake Griffin,1610612746,LA Clippers,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20171021,LAC,PHX,2170003781,4000,0,201568|201599|201933|201976|203085,0,REG,2018,2199,2.0,C,Anchor Big,0.9,MISS Griffin 3' Driving Layup,PF,Shot Creator,1.62,PHX,1610612756.0,
Shot Chart Detail,21700037,87,201976,Patrick Beverley,1610612746,LA Clippers,1,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20171021,LAC,PHX,2170003787,4270,0,201568|201599|201933|201976|203085,0,REG,2018,1628455,4.0,,,,Beverley 1' Driving Layup (5 PTS),SG,Primary Ball Handler,0.21,PHX,1610612756.0,
Shot Chart Detail,21700037,103,201933,Blake Griffin,1610612746,LA Clippers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,32,1,0,20171021,LAC,PHX,21700037103,5100,0,101150|201599|201933|202325|203085,0,REG,2018,1627737,2.0,PF,Helper,1.23,MISS Griffin 24' 3PT Jump Shot,PF,Shot Creator,1.62,PHX,1610612756.0,
Shot Chart Detail,21700037,118,203186,Willie Reed,1610612746,LA Clippers,1,2,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,48,1,1,20171021,LAC,PHX,21700037118,5650,0,101150|201933|202325|203085|203186,1,REG,2018,1628455,2.0,,,,Reed 5' Hook Shot (2 PTS) (Williams 1 AST),C,Roll + Cut Big,-0.66,PHX,1610612756.0,101150.0
Shot Chart Detail,21700037,125,203085,Austin Rivers,1610612746,LA Clippers,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,0,20171021,LAC,PHX,21700037125,6000,0,101150|201568|202325|203085|203186,0,REG,2018,203458,2.0,C,Anchor Big,0.68,MISS Rivers 27' 3PT Jump Shot,SG,Shot Creator,0.57,PHX,1610612756.0,
