GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000134,301,203493,Reggie Bullock Jr.,1610612752,New York Knicks,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,58,1,0,20210530,ATL,NYK,42000134301,13890,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-3.0,PF,Helper,-0.02,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000134,320,1629628,RJ Barrett,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,183,1,0,20210530,ATL,NYK,42000134320,14390,0,201565|203457|203944|1628373|1629628,0,PS,2021,203992,-4.0,SG,Chaser,-0.71,MISS Barrett 25' 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,323,203944,Julius Randle,1610612752,New York Knicks,2,2,36,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,20210530,ATL,NYK,42000134323,12840,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,MISS Randle 7' Step Back Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,334,1629628,RJ Barrett,1610612752,New York Knicks,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,0,20210530,ATL,NYK,42000134334,14550,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-4.0,PF,Helper,-0.02,MISS Barrett 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,339,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20210530,ATL,NYK,42000134339,14880,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-7.0,PG,Chaser,-2.5,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000134,342,1629628,RJ Barrett,1610612752,New York Knicks,3,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,7,1,0,20210530,ATL,NYK,42000134342,15280,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-9.0,PF,Helper,-0.02,MISS Barrett 13' Pullup Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,344,201565,Derrick Rose,1610612752,New York Knicks,3,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,29,1,0,20210530,ATL,NYK,42000134344,15410,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381|1629631,-9.0,,,,,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,346,203944,Julius Randle,1610612752,New York Knicks,3,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210530,ATL,NYK,42000134346,15470,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-7.0,SG,Chaser,-0.71,Randle Putback Layup (14 PTS),PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,350,203944,Julius Randle,1610612752,New York Knicks,3,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,249,1,0,20210530,ATL,NYK,42000134350,15970,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-9.0,SG,Chaser,-0.71,MISS Randle 25' 3PT Pullup Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,363,1629628,RJ Barrett,1610612752,New York Knicks,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,1,20210530,ATL,NYK,42000134363,16330,0,201565|201959|203493|203944|1629628,1,PS,2021,1629631,-9.0,SF,Wing Stopper,0.12,Barrett 3PT Jump Shot (12 PTS) (Randle 4 AST),SG,Slasher,-1.12,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,370,201565,Derrick Rose,1610612752,New York Knicks,3,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,116,1,1,20210530,ATL,NYK,42000134370,17190,0,201565|201959|203493|203944|1629628,1,PS,2021,1629631,-12.0,SF,Wing Stopper,0.12,Rose 12' Driving Floating Jump Shot (18 PTS) (Randle 5 AST),PG,Slasher,0.76,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,376,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,186,1,0,20210530,ATL,NYK,42000134376,17510,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-12.0,PG,Chaser,-2.5,MISS Bullock 19' Pullup Jump Shot,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000134,382,1629628,RJ Barrett,1610612752,New York Knicks,3,6,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210530,ATL,NYK,42000134382,17790,0,201565|201959|203493|203944|1629628,1,PS,2021,203992,-10.0,SG,Chaser,-0.71,Barrett 1' Running Layup (14 PTS) (Rose 4 AST),SG,Slasher,-1.12,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,392,201959,Taj Gibson,1610612752,New York Knicks,3,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210530,ATL,NYK,42000134392,18190,0,201565|201959|203493|203944|1629628,1,PS,2021,203991,-7.0,C,Anchor Big,2.67,Gibson 1' Layup (6 PTS) (Randle 6 AST),C,Roll + Cut Big,-1.33,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,400,201565,Derrick Rose,1610612752,New York Knicks,3,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,115,1,0,20210530,ATL,NYK,42000134400,18570,0,201565|201959|203493|203944|1629628,0,PS,2021,203992|203991,-9.0,,,,,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,408,203944,Julius Randle,1610612752,New York Knicks,3,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20210530,ATL,NYK,42000134408,18880,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-11.0,PF,Helper,-0.02,MISS Randle 2' Driving Layup,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,410,203944,Julius Randle,1610612752,New York Knicks,3,4,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210530,ATL,NYK,42000134410,18900,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-11.0,PF,Helper,-0.02,MISS Randle Tip Layup Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,442,1629628,RJ Barrett,1610612752,New York Knicks,3,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20210530,ATL,NYK,42000134442,19920,0,202692|203457|203493|203944|1629628,1,PS,2021,203992,-15.0,SG,Chaser,-0.71,Barrett 3' Driving Layup (17 PTS) (Bullock 2 AST),SG,Slasher,-1.12,ATL,1610612737.0,203493.0
Shot Chart Detail,42000134,446,202692,Alec Burks,1610612752,New York Knicks,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,168,1,0,20210530,ATL,NYK,42000134446,20350,0,202692|203457|203493|203944|1629628,0,PS,2021,1630168,-15.0,C,Anchor Big,1.19,MISS Burks 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,450,1629628,RJ Barrett,1610612752,New York Knicks,3,1,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20210530,ATL,NYK,42000134450,20640,0,202692|203457|203493|203944|1629628,0,PS,2021,1628989|1630168|201568,-15.0,,,,,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,452,202692,Alec Burks,1610612752,New York Knicks,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,174,1,1,20210530,ATL,NYK,42000134452,20700,0,202692|203457|203493|203944|1629628,1,PS,2021,201568,-12.0,PF,Helper,-0.91,Burks 25' 3PT Jump Shot (9 PTS) (Randle 7 AST),SG,Secondary Ball Handler,0.36,ATL,1610612737.0,203944.0
Shot Chart Detail,42000134,456,203944,Julius Randle,1610612752,New York Knicks,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,248,1,1,20210530,ATL,NYK,42000134456,21110,0,202692|203457|203493|203944|1629628,0,PS,2021,201568,-12.0,PF,Helper,-0.91,Randle 25' 3PT Jump Shot (17 PTS),PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,463,203944,Julius Randle,1610612752,New York Knicks,3,0,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,120,1,0,20210530,ATL,NYK,42000134463,21520,0,202692|203457|203493|203944|1629628,0,PS,2021,1630168|201568,-14.0,,,,,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000134,466,202692,Alec Burks,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,249,1,0,20210530,ATL,NYK,42000134466,21600,0,201565|202692|203457|1630167|1630193,0,PS,2021,1629027,-17.0,PG,Chaser,-2.5,MISS Burks 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,482,201565,Derrick Rose,1610612752,New York Knicks,4,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,0,20210530,ATL,NYK,42000134482,21950,0,201565|202692|203457|1630167|1630193,0,PS,2021,201568,-17.0,PF,Helper,-0.91,MISS Rose 25' 3PT Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,492,1630167,Obi Toppin,1610612752,New York Knicks,4,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20210530,ATL,NYK,42000134492,22260,0,201565|202692|203457|1630167|1630193,1,PS,2021,201568|203991,-16.0,,,,,PF,Athletic Finisher,-0.82,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,496,202692,Alec Burks,1610612752,New York Knicks,4,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20210530,ATL,NYK,42000134496,22500,0,201565|202692|203457|1630167|1630193,0,PS,2021,1628989,-16.0,SG,Chaser,0.4,MISS Burks 2' Driving Layup,SG,Secondary Ball Handler,0.36,ATL,1610612737.0,
Shot Chart Detail,42000134,501,1630167,Obi Toppin,1610612752,New York Knicks,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-26,1,0,20210530,ATL,NYK,42000134501,22760,0,201565|202692|203457|1630167|1630193,0,PS,2021,201568,-18.0,PF,Helper,-0.91,MISS Toppin 3PT Jump Shot,PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000134,505,201565,Derrick Rose,1610612752,New York Knicks,4,9,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,248,1,0,20210530,ATL,NYK,42000134505,22980,0,201565|202692|203457|1630167|1630193,0,PS,2021,203992,-21.0,SG,Chaser,-0.71,MISS Rose 25' 3PT Pullup Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,512,1630193,Immanuel Quickley,1610612752,New York Knicks,4,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,85,1,0,20210530,ATL,NYK,42000134512,23370,0,201565|202692|203944|1630167|1630193,0,PS,2021,101150|203992,-23.0,,,,,PG,Primary Ball Handler,0.95,ATL,1610612737.0,
Shot Chart Detail,42000134,516,201565,Derrick Rose,1610612752,New York Knicks,4,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20210530,ATL,NYK,42000134516,23770,0,201565|202692|203944|1630167|1630193,0,PS,2021,201568,-23.0,PF,Helper,-0.91,Gallinari BLOCK (1 BLK),PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000134,531,203944,Julius Randle,1610612752,New York Knicks,4,8,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20210530,ATL,NYK,42000134531,23950,0,201565|202692|203493|203944|1630167,1,PS,2021,201568,-23.0,PF,Helper,-0.91,Randle 1' Driving Dunk (19 PTS) (Rose 6 AST),PF,Shot Creator,0.15,ATL,1610612737.0,201565.0
Shot Chart Detail,42000134,545,1630167,Obi Toppin,1610612752,New York Knicks,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-35,1,0,20210530,ATL,NYK,42000134545,24730,0,202692|203493|203944|1629628|1630167,0,PS,2021,201568,-25.0,PF,Helper,-0.91,MISS Toppin 3PT Jump Shot,PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000134,551,1629628,RJ Barrett,1610612752,New York Knicks,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20210530,ATL,NYK,42000134551,25210,0,202692|203493|203944|1629628|1630167,0,PS,2021,1628989,-23.0,SG,Chaser,0.4,Barrett 4' Driving Layup (19 PTS),SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,557,202692,Alec Burks,1610612752,New York Knicks,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,181,1,1,20210530,ATL,NYK,42000134557,25950,0,202692|203493|203944|1629628|1630167,1,PS,2021,1628989,-22.0,SG,Chaser,0.4,Burks 25' 3PT Jump Shot (12 PTS) (Toppin 1 AST),SG,Secondary Ball Handler,0.36,ATL,1610612737.0,1630167.0
Shot Chart Detail,42000134,561,1630167,Obi Toppin,1610612752,New York Knicks,4,4,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210530,ATL,NYK,42000134561,26350,0,202692|203493|203944|1629628|1630167,1,PS,2021,201568,-23.0,PF,Helper,-0.91,Toppin 1' Alley Oop Layup (8 PTS) (Burks 1 AST),PF,Athletic Finisher,-0.82,ATL,1610612737.0,202692.0
Shot Chart Detail,42000134,612,1630167,Obi Toppin,1610612752,New York Knicks,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,152,1,1,20210530,ATL,NYK,42000134612,27540,0,1628373|1628995|1629628|1630167|1630193,1,PS,2021,1630219,-19.0,SG,Point of Attack,-0.45,Toppin 25' 3PT Jump Shot (13 PTS) (Knox II 1 AST),PF,Athletic Finisher,-0.82,ATL,1610612737.0,1628995.0
Shot Chart Detail,42000134,616,1628373,Frank Ntilikina,1610612752,New York Knicks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,0,20210530,ATL,NYK,42000134616,27860,0,1628373|1628995|1629628|1630167|1630193,0,PS,2021,203524,-19.0,PF,Wing Stopper,-0.22,MISS Ntilikina 25' 3PT Jump Shot,PG,Secondary Ball Handler,-2.15,ATL,1610612737.0,
Shot Chart Detail,42000134,620,1629628,RJ Barrett,1610612752,New York Knicks,4,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210530,ATL,NYK,42000134620,28060,0,1628373|1628995|1629628|1630167|1630193,0,PS,2021,1627739|1630168|1630233,-17.0,,,,,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000134,626,1630167,Obi Toppin,1610612752,New York Knicks,4,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,0,20210530,ATL,NYK,42000134626,28370,0,1628373|1628995|1629628|1630167|1630193,0,PS,2021,1630219|1630168|1630233,-17.0,,,,,PF,Athletic Finisher,-0.82,ATL,1610612737.0,
Shot Chart Detail,42000135,9,203944,Julius Randle,1610612752,New York Knicks,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,39,1,0,20210602,NYK,ATL,420001359,270,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,0.0,PF,Helper,-0.02,MISS Randle 9' Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,13,203944,Julius Randle,1610612752,New York Knicks,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,78,1,0,20210602,NYK,ATL,4200013513,630,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-2.0,PF,Helper,-0.02,MISS Randle 24' 3PT Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,18,201565,Derrick Rose,1610612752,New York Knicks,1,10,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,95,1,0,20210602,NYK,ATL,4200013518,860,0,201565|201959|203493|203944|1629628,0,PS,2021,1629631,-4.0,SF,Wing Stopper,0.12,MISS Rose 10' Driving Floating Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000135,23,1629628,RJ Barrett,1610612752,New York Knicks,1,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,0,20210602,NYK,ATL,4200013523,1110,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-6.0,SG,Chaser,-0.71,MISS Barrett 26' 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000135,27,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,9,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,0,20210602,NYK,ATL,4200013527,1430,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-6.0,PF,Helper,-0.02,MISS Bullock 4' Driving Finger Roll Layup,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000135,30,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,28,1,1,20210602,NYK,ATL,4200013530,1500,0,201565|201959|203493|203944|1629628,1,PS,2021,203991,-3.0,C,Anchor Big,2.67,Bullock 3PT Jump Shot (3 PTS) (Barrett 1 AST),SF,Movement Shooter,-1.4,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000135,41,201565,Derrick Rose,1610612752,New York Knicks,1,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20210602,NYK,ATL,4200013541,2180,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-5.0,SG,Chaser,-0.71,MISS Rose 1' Driving Layup,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000135,45,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,134,1,1,20210602,NYK,ATL,4200013545,2320,0,201565|201959|203493|203944|1629628,1,PS,2021,1629631,-2.0,SF,Wing Stopper,0.12,Bullock 26' 3PT Jump Shot (6 PTS) (Barrett 2 AST),SF,Movement Shooter,-1.4,ATL,1610612737.0,1629628.0
Shot Chart Detail,42000135,49,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,7,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20210602,NYK,ATL,4200013549,2490,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-2.0,PG,Chaser,-2.5,MISS Bullock 1' Running Layup,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000135,52,203944,Julius Randle,1610612752,New York Knicks,1,7,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20210602,NYK,ATL,4200013552,2500,0,201565|201959|203493|203944|1629628,0,PS,2021,,,,,,,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,67,203944,Julius Randle,1610612752,New York Knicks,1,6,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,0,20210602,NYK,ATL,4200013567,3430,0,201565|201959|203493|203944|1629628,0,PS,2021,1628381,-3.0,PF,Helper,-0.02,MISS Randle 25' 3PT Pullup Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,72,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,0,20210602,NYK,ATL,4200013572,3770,0,201565|201959|203493|203944|1629628,0,PS,2021,1629027,-5.0,PG,Chaser,-2.5,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4,ATL,1610612737.0,
Shot Chart Detail,42000135,74,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,1,20210602,NYK,ATL,4200013574,3820,0,201565|201959|203493|203944|1629628,1,PS,2021,1628381,-2.0,PF,Helper,-0.02,Bullock 26' 3PT Jump Shot (9 PTS) (Rose 1 AST),SF,Movement Shooter,-1.4,ATL,1610612737.0,201565.0
Shot Chart Detail,42000135,79,201565,Derrick Rose,1610612752,New York Knicks,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,53,162,1,0,20210602,NYK,ATL,4200013579,4240,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-4.0,C,Anchor Big,2.67,MISS Rose 17' Jump Shot,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000135,83,1629628,RJ Barrett,1610612752,New York Knicks,1,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,0,20210602,NYK,ATL,4200013583,4480,0,201565|201959|203493|203944|1629628,0,PS,2021,203991|203992,-4.0,,,,,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000135,90,1629628,RJ Barrett,1610612752,New York Knicks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,0,20210602,NYK,ATL,4200013590,4690,0,201565|203457|203493|203944|1629628,0,PS,2021,1628381,-4.0,PF,Helper,-0.02,MISS Barrett 24' 3PT Jump Shot,SG,Slasher,-1.12,ATL,1610612737.0,
Shot Chart Detail,42000135,92,203457,Nerlens Noel,1610612752,New York Knicks,1,4,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210602,NYK,ATL,4200013592,4710,0,201565|203457|203493|203944|1629628,0,PS,2021,1629631|203991,-4.0,,,,,C,Athletic Finisher,-3.75,ATL,1610612737.0,
Shot Chart Detail,42000135,105,203944,Julius Randle,1610612752,New York Knicks,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,231,1,0,20210602,NYK,ATL,42000135105,4980,0,201565|202692|203457|203493|203944,0,PS,2021,1628989,-5.0,SG,Chaser,0.4,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,110,203944,Julius Randle,1610612752,New York Knicks,1,3,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,7,1,1,20210602,NYK,ATL,42000135110,5300,0,201565|202692|203457|203493|203944,0,PS,2021,203524,-3.0,PF,Wing Stopper,-0.22,Randle 6' Turnaround Fadeaway (6 PTS),PF,Shot Creator,0.15,ATL,1610612737.0,
Shot Chart Detail,42000135,113,201565,Derrick Rose,1610612752,New York Knicks,1,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210602,NYK,ATL,42000135113,5530,0,201565|202692|203457|203493|203944,0,PS,2021,1628989|201568,-1.0,,,,,PG,Slasher,0.76,ATL,1610612737.0,
Shot Chart Detail,42000135,120,203944,Julius Randle,1610612752,New York Knicks,1,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,178,1,1,20210602,NYK,ATL,42000135120,5850,0,201565|202692|203457|203493|203944,1,PS,2021,1630168,1.0,C,Anchor Big,1.19,Randle 21' Pullup Jump Shot (8 PTS) (Rose 2 AST),PF,Shot Creator,0.15,ATL,1610612737.0,201565.0
Shot Chart Detail,42000135,124,203944,Julius Randle,1610612752,New York Knicks,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,178,1,0,20210602,NYK,ATL,42000135124,6190,0,201565|202692|203457|203493|203944,0,PS,2021,203524,-2.0,PF,Wing Stopper,-0.22,MISS Randle 18' Jump Shot,PF,Shot Creator,0.15,ATL,1610612737.0,
