GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000311,214,202331,Paul George,1610612756,LA Clippers,2,4,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,134,181,1,0,20210620,PHX,LAC,42000311214,11560,0,0,1626164|1626166|1628470|1628969|1629028,PS,2021,1629028,-3.0,C,Anchor Big,0.92,MISS George 23' Step Back Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,216,202326,DeMarcus Cousins,1610612756,LA Clippers,2,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210620,PHX,LAC,42000311216,11570,0,0,1626164|1626166|1628470|1628969|1629028,PS,2021,1628969|1628470,-3.0,,,,,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,232,202704,Reggie Jackson,1610612756,LA Clippers,2,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20210620,PHX,LAC,42000311232,11920,0,0,202734|203109|1626164|1628969|1629028,PS,2021,202734|1629028,-3.0,,,,,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,236,202704,Reggie Jackson,1610612756,LA Clippers,2,3,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20210620,PHX,LAC,42000311236,12110,0,1,202734|203109|1626164|1628969|1629028,PS,2021,202734,-1.0,SG,Chaser,-0.51,Jackson 4' Driving Reverse Layup (9 PTS) (Morris Sr. 1 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,202694.0
Shot Chart Detail,42000311,246,202331,Paul George,1610612756,LA Clippers,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,263,1,1,20210620,PHX,LAC,42000311246,12780,0,1,202734|203109|1626164|1628969|1629028,PS,2021,1626164,2.0,SG,Chaser,-1.01,George 26' 3PT Jump Shot (17 PTS) (Batum 2 AST),SF,Shot Creator,2.44,LAC,1610612746.0,201587.0
Shot Chart Detail,42000311,257,201587,Nicolas Batum,1610612756,LA Clippers,2,1,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,95,1,1,20210620,PHX,LAC,42000311257,13250,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,2.0,PF,Wing Stopper,0.57,Batum 10' Floating Jump Shot (2 PTS),SF,Athletic Finisher,-0.07,LAC,1610612746.0,
Shot Chart Detail,42000311,265,1629611,Terance Mann,1610612756,LA Clippers,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,1,20210620,PHX,LAC,42000311265,13900,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,,,,,,,SG,Athletic Finisher,0.09,LAC,1610612746.0,201587.0
Shot Chart Detail,42000311,268,202704,Reggie Jackson,1610612756,LA Clippers,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20210620,PHX,LAC,42000311268,14230,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,-1.0,PF,Wing Stopper,0.57,MISS Jackson 3PT Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,271,202694,Marcus Morris Sr.,1610612756,LA Clippers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-213,353,1,0,20210620,PHX,LAC,42000311271,14400,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109|1626164,-3.0,,,,,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,281,202704,Reggie Jackson,1610612756,LA Clippers,3,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,1,20210620,PHX,LAC,42000311281,14800,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,-3.0,C,Anchor Big,0.92,Jackson 18' Pullup Jump Shot (11 PTS),SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,288,202704,Reggie Jackson,1610612756,LA Clippers,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20210620,PHX,LAC,42000311288,15780,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,-4.0,SF,Point of Attack,1.06,Jackson 3PT Jump Shot (14 PTS) (Mann 1 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,1629611.0
Shot Chart Detail,42000311,293,1627826,Ivica Zubac,1610612756,LA Clippers,3,9,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20210620,PHX,LAC,42000311293,16140,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,-4.0,SF,Point of Attack,1.06,Zubac 2' Driving Dunk (4 PTS) (Jackson 2 AST),C,Roll + Cut Big,-0.77,LAC,1610612746.0,202704.0
Shot Chart Detail,42000311,305,1629611,Terance Mann,1610612756,LA Clippers,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20210620,PHX,LAC,42000311305,16860,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,-4.0,SG,Chaser,-1.01,Mann 3PT Jump Shot (6 PTS) (George 1 AST),SG,Athletic Finisher,0.09,LAC,1610612746.0,202331.0
Shot Chart Detail,42000311,311,201587,Nicolas Batum,1610612756,LA Clippers,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,211,1,0,20210620,PHX,LAC,42000311311,15660,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,-7.0,PF,Wing Stopper,0.57,MISS Batum 26' 3PT Jump Shot,SF,Athletic Finisher,-0.07,LAC,1610612746.0,
Shot Chart Detail,42000311,315,202331,Paul George,1610612756,LA Clippers,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,0,20210620,PHX,LAC,42000311315,17110,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,-6.0,PG,Point of Attack,-0.16,Payne BLOCK (1 BLK),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,318,202331,Paul George,1610612756,LA Clippers,3,7,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,231,1,0,20210620,PHX,LAC,42000311318,17180,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,-6.0,PG,Point of Attack,-0.16,MISS George 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,324,202331,Paul George,1610612756,LA Clippers,3,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,201,1,1,20210620,PHX,LAC,42000311324,17400,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,-6.0,SF,Point of Attack,1.06,George 21' Pullup Jump Shot (19 PTS) (Jackson 3 AST),SF,Shot Creator,2.44,LAC,1610612746.0,202704.0
Shot Chart Detail,42000311,328,202331,Paul George,1610612756,LA Clippers,3,6,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,1,20210620,PHX,LAC,42000311328,17660,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,-3.0,PG,Point of Attack,-0.16,George 26' 3PT Pullup Jump Shot (22 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,331,202331,Paul George,1610612756,LA Clippers,3,6,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,1,20210620,PHX,LAC,42000311331,17960,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,0.0,C,Anchor Big,0.92,George 26' 3PT Pullup Jump Shot (25 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,333,202704,Reggie Jackson,1610612756,LA Clippers,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,1,20210620,PHX,LAC,42000311333,18340,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,1.0,PG,Point of Attack,-0.16,Jackson 26' 3PT Jump Shot (17 PTS) (George 2 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,202331.0
Shot Chart Detail,42000311,344,201976,Patrick Beverley,1610612756,LA Clippers,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20210620,PHX,LAC,42000311344,18700,0,0,202734|203109|1626164|1628969|1629028,PS,2021,202734,1.0,SG,Chaser,-0.51,MISS Beverley 3PT Jump Shot,PG,Primary Ball Handler,-0.5,LAC,1610612746.0,
Shot Chart Detail,42000311,350,1627826,Ivica Zubac,1610612756,LA Clippers,3,4,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,38,1,1,20210620,PHX,LAC,42000311350,18870,0,1,202734|203109|1626164|1628969|1629028,PS,2021,202734|203109,3.0,,,,,C,Roll + Cut Big,-0.77,LAC,1610612746.0,202331.0
Shot Chart Detail,42000311,354,202704,Reggie Jackson,1610612756,LA Clippers,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,131,1,0,20210620,PHX,LAC,42000311354,19110,0,0,202734|203109|1626164|1628969|1629028,PS,2021,202734,3.0,SG,Chaser,-0.51,MISS Jackson 22' Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,359,1627826,Ivica Zubac,1610612756,LA Clippers,3,3,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,0,20210620,PHX,LAC,42000311359,19300,0,0,202734|203109|1626164|1628969|1629028,PS,2021,1628969,3.0,SF,Point of Attack,1.06,MISS Zubac 2' Alley Oop Dunk,C,Roll + Cut Big,-0.77,LAC,1610612746.0,
Shot Chart Detail,42000311,361,202704,Reggie Jackson,1610612756,LA Clippers,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,221,1,1,20210620,PHX,LAC,42000311361,19350,0,1,202734|203109|1626164|1628969|1629028,PS,2021,202734,6.0,SG,Chaser,-0.51,Jackson 27' 3PT Jump Shot (20 PTS) (Beverley 1 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,201976.0
Shot Chart Detail,42000311,376,202331,Paul George,1610612756,LA Clippers,3,2,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,101,1,1,20210620,PHX,LAC,42000311376,20120,0,0,202734|203109|1626164|1629028|1629661,PS,2021,1626164,4.0,SG,Chaser,-1.01,George 25' 3PT Step Back Jump Shot (28 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,395,202331,Paul George,1610612756,LA Clippers,3,1,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,258,1,0,20210620,PHX,LAC,42000311395,20520,0,0,1626164|1628470|1628969|1629028|1629661,PS,2021,1629028,2.0,C,Anchor Big,0.92,MISS George 27' 3PT Step Back Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,398,202331,Paul George,1610612756,LA Clippers,3,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,92,1,0,20210620,PHX,LAC,42000311398,20810,0,0,1626164|1628470|1628969|1629028|1629661,PS,2021,1629661,0.0,PF,Helper,0.62,MISS George 14' Pullup Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,401,202331,Paul George,1610612756,LA Clippers,3,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,37,1,0,20210620,PHX,LAC,42000311401,21070,0,0,1626164|1628470|1628969|1629028|1629661,PS,2021,1628969,-2.0,SF,Point of Attack,1.06,Bridges BLOCK (1 BLK),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,420,202331,Paul George,1610612756,LA Clippers,3,0,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,160,234,1,1,20210620,PHX,LAC,42000311420,21470,0,0,1626164|1628470|1628969|1629028|1629661,PS,2021,1629661,0.0,PF,Helper,0.62,George 28' 3PT Step Back Jump Shot (33 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,429,202694,Marcus Morris Sr.,1610612756,LA Clippers,4,11,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,52,1,1,20210620,PHX,LAC,42000311429,22060,0,0,1626164|1628470|1628969|1629028|1629661,PS,2021,1628470,0.0,SF,Wing Stopper,-0.21,Morris Sr. 9' Turnaround Jump Shot (6 PTS),PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,440,202694,Marcus Morris Sr.,1610612756,LA Clippers,4,10,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,8,1,0,20210620,PHX,LAC,42000311440,22520,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,1626164|1628470,0.0,,,,,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,454,202704,Reggie Jackson,1610612756,LA Clippers,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,179,1,0,20210620,PHX,LAC,42000311454,23070,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,1629661,-3.0,PF,Helper,0.62,MISS Jackson 26' 3PT Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,458,202694,Marcus Morris Sr.,1610612756,LA Clippers,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-236,109,1,0,20210620,PHX,LAC,42000311458,23230,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,1626164|1626166,-6.0,,,,,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,464,202326,DeMarcus Cousins,1610612756,LA Clippers,4,8,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,17,1,0,20210620,PHX,LAC,42000311464,23540,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,203967,-8.0,C,Anchor Big,0.35,MISS Cousins 6' Layup,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,466,202326,DeMarcus Cousins,1610612756,LA Clippers,4,8,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210620,PHX,LAC,42000311466,23550,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,1628470|203967,-8.0,,,,,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,475,202704,Reggie Jackson,1610612756,LA Clippers,4,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20210620,PHX,LAC,42000311475,24060,0,1,203967|1626164|1626166|1628470|1629661,PS,2021,1629661,-8.0,PF,Helper,0.62,Jackson 2' Driving Layup (22 PTS) (Rondo 6 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,491,202704,Reggie Jackson,1610612756,LA Clippers,4,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,256,1,0,20210620,PHX,LAC,42000311491,24530,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629028,-8.0,C,Anchor Big,0.92,MISS Jackson 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,495,201587,Nicolas Batum,1610612756,LA Clippers,4,6,42,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,87,1,0,20210620,PHX,LAC,42000311495,24780,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626164,-8.0,SG,Chaser,-1.01,MISS Batum 24' 3PT Running Jump Shot,SF,Athletic Finisher,-0.07,LAC,1610612746.0,
Shot Chart Detail,42000311,507,200765,Rajon Rondo,1610612756,LA Clippers,4,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,1,20210620,PHX,LAC,42000311507,25180,0,1,203109|1626164|1626166|1629028|1629661,PS,2021,1626164,-6.0,SG,Chaser,-1.01,Rondo 3PT Jump Shot (3 PTS) (George 4 AST),PG,Primary Ball Handler,-0.87,LAC,1610612746.0,202331.0
Shot Chart Detail,42000311,519,202331,Paul George,1610612756,LA Clippers,4,5,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,117,255,1,0,20210620,PHX,LAC,42000311519,25660,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1626164,-6.0,SG,Chaser,-1.01,MISS George 28' 3PT Pullup Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,523,202331,Paul George,1610612756,LA Clippers,4,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,0,20210620,PHX,LAC,42000311523,25820,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1628969,-6.0,SF,Point of Attack,1.06,MISS George 25' 3PT Step Back Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,528,201587,Nicolas Batum,1610612756,LA Clippers,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,1,20210620,PHX,LAC,42000311528,26050,0,1,203109|1626164|1628969|1629028|1629661,PS,2021,1629028,-5.0,C,Anchor Big,0.92,Batum 24' 3PT Jump Shot (5 PTS) (George 5 AST),SF,Athletic Finisher,-0.07,LAC,1610612746.0,202331.0
Shot Chart Detail,42000311,532,202331,Paul George,1610612756,LA Clippers,4,3,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,16,1,0,20210620,PHX,LAC,42000311532,26490,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,203109,-7.0,PF,Wing Stopper,0.57,MISS George 17' Turnaround Fadeaway Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,536,202704,Reggie Jackson,1610612756,LA Clippers,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-21,1,0,20210620,PHX,LAC,42000311536,26860,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1629028,-7.0,C,Anchor Big,0.92,MISS Jackson 24' 3PT Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,547,202704,Reggie Jackson,1610612756,LA Clippers,4,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,34,1,1,20210620,PHX,LAC,42000311547,27420,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1628969,-7.0,SF,Point of Attack,1.06,Jackson 4' Driving Finger Roll Layup (24 PTS),SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,550,200765,Rajon Rondo,1610612756,LA Clippers,4,1,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20210620,PHX,LAC,42000311550,27740,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1626164,-8.0,SG,Chaser,-1.01,Rondo 3' Driving Finger Roll Layup (5 PTS),PG,Primary Ball Handler,-0.87,LAC,1610612746.0,
Shot Chart Detail,42000311,553,200765,Rajon Rondo,1610612756,LA Clippers,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,258,1,1,20210620,PHX,LAC,42000311553,28090,0,1,203109|1626164|1628969|1629028|1629661,PS,2021,1629028,-5.0,C,Anchor Big,0.92,Rondo 27' 3PT Jump Shot (8 PTS) (Jackson 4 AST),PG,Primary Ball Handler,-0.87,LAC,1610612746.0,202704.0
Shot Chart Detail,42000311,557,202331,Paul George,1610612756,LA Clippers,4,0,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,220,1,0,20210620,PHX,LAC,42000311557,28410,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1626164,-5.0,SG,Chaser,-1.01,MISS George 28' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,559,202704,Reggie Jackson,1610612756,LA Clippers,4,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,161,264,1,0,20210620,PHX,LAC,42000311559,28500,0,0,203109|1626164|1628969|1629028|1629661,PS,2021,1629028,-5.0,C,Anchor Big,0.92,MISS Jackson 31' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,561,1629611,Terance Mann,1610612756,LA Clippers,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,1,20210620,PHX,LAC,42000311561,28580,0,1,203109|1626164|1626166|1628969|1629661,PS,2021,1629661,-2.0,PF,Helper,0.62,Mann 25' 3PT Jump Shot (9 PTS) (Rondo 7 AST),SG,Athletic Finisher,0.09,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,568,202331,Paul George,1610612756,LA Clippers,4,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20210620,PHX,LAC,42000311568,28680,0,0,203109|1626164|1626166|1628969|1629661,PS,2021,203109|1628969,-4.0,,,,,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,571,201587,Nicolas Batum,1610612756,LA Clippers,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,155,1,0,20210620,PHX,LAC,42000311571,28740,0,0,203109|1626164|1626166|1628969|1629661,PS,2021,1626166,-4.0,PG,Point of Attack,-0.16,MISS Batum 26' 3PT Jump Shot,SF,Athletic Finisher,-0.07,LAC,1610612746.0,
Shot Chart Detail,42000312,7,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,190,1,0,20210622,PHX,LAC,420003127,180,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,0.0,PF,Wing Stopper,0.57,MISS Morris Sr. 19' Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000312,9,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,170,1,1,20210622,PHX,LAC,420003129,220,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,2.0,SF,Point of Attack,1.06,Morris Sr. 17' Jump Shot (2 PTS),PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000312,12,202331,Paul George,1610612756,LA Clippers,1,11,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,128,1,0,20210622,PHX,LAC,4200031212,590,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,2.0,SG,Chaser,-1.01,MISS George 13' Step Back Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000312,18,202331,Paul George,1610612756,LA Clippers,1,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,0,20210622,PHX,LAC,4200031218,850,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,2.0,PG,Point of Attack,-0.16,Payne BLOCK (1 BLK),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000312,36,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,9,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,0,20210622,PHX,LAC,4200031236,1700,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,4.0,PF,Wing Stopper,0.57,MISS Morris Sr. 4' Driving Floating Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000312,38,1627826,Ivica Zubac,1610612756,LA Clippers,1,9,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20210622,PHX,LAC,4200031238,1720,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,6.0,C,Anchor Big,0.92,Zubac 1' Putback Layup (4 PTS),C,Roll + Cut Big,-0.77,LAC,1610612746.0,
Shot Chart Detail,42000312,41,202704,Reggie Jackson,1610612756,LA Clippers,1,8,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-4,1,1,20210622,PHX,LAC,4200031241,1960,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,6.0,SG,Chaser,-1.01,Jackson 13' Step Back Jump Shot (2 PTS),SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000312,46,202704,Reggie Jackson,1610612756,LA Clippers,1,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,111,1,0,20210622,PHX,LAC,4200031246,2160,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,4.0,C,Anchor Big,0.92,MISS Jackson 13' Pullup Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
