GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21801174,328,1628367,Josh Jackson,1610612756,Phoenix Suns,3,11,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,137,1,1,20190403,PHX,UTA,21801174328,14880,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,1626220,-1.0,SF,Wing Stopper,0.94,Jackson 18' Step Back Jump Shot (4 PTS),SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,331,1629059,Elie Okobo,1610612756,Phoenix Suns,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20190403,PHX,UTA,21801174331,15300,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,1628378,-3.0,SG,Chaser,0.18,MISS Okobo 3PT Jump Shot,PG,Primary Ball Handler,-1.96,UTA,1610612762.0,
Shot Chart Detail,21801174,334,1628367,Josh Jackson,1610612756,Phoenix Suns,3,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20190403,PHX,UTA,21801174334,15690,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,204060|203497,-5.0,,,,,SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,340,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,9,33,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20190403,PHX,UTA,21801174340,15870,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,200757,-7.0,SF,Low Activity,1.42,MISS Bridges 3PT Turnaround Jump Shot,SF,Athletic Finisher,-1.17,UTA,1610612762.0,
Shot Chart Detail,21801174,344,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,9,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,29,1,0,20190403,PHX,UTA,21801174344,16180,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,203497|200757,-7.0,,,,,C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,351,1629059,Elie Okobo,1610612756,Phoenix Suns,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20190403,PHX,UTA,21801174351,16620,0,203584|1626158|1627733|1628367|1629059,0,REG,2019,1628378,-8.0,SG,Chaser,0.18,Okobo 1' Driving Layup (15 PTS),PG,Primary Ball Handler,-1.96,UTA,1610612762.0,
Shot Chart Detail,21801174,354,1628367,Josh Jackson,1610612756,Phoenix Suns,3,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,109,1,1,20190403,PHX,UTA,21801174354,16910,0,203584|1626158|1627733|1628367|1629059,0,REG,2019,1628378,-6.0,SG,Chaser,0.18,Jackson 13' Driving Floating Jump Shot (6 PTS),SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,367,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,6,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20190403,PHX,UTA,21801174367,17700,0,203584|1626158|1627733|1628367|1629059,1,REG,2019,203497,,C,Anchor Big,3.51,Holmes 1' Driving Dunk (10 PTS) (Bender 3 AST),C,Roll + Cut Big,-0.84,UTA,1610612762.0,1627733.0
Shot Chart Detail,21801174,375,202690,Jimmer Fredette,1610612756,Phoenix Suns,3,5,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20190403,PHX,UTA,21801174375,18030,0,202690|203584|1626158|1628367|1629059,0,REG,2019,200757,-4.0,SF,Low Activity,1.42,Fredette 1' Running Reverse Layup (6 PTS),SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801174,382,203584,Troy Daniels,1610612756,Phoenix Suns,3,5,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20190403,PHX,UTA,21801174382,18300,0,202690|203584|1626158|1628367|1629059,0,REG,2019,1628378|203497,-4.0,,,,,SG,Off Screen Shooter,-0.47,UTA,1610612762.0,
Shot Chart Detail,21801174,384,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,5,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190403,PHX,UTA,21801174384,18340,0,202690|203584|1626158|1628367|1629059,0,REG,2019,1628378,-2.0,SG,Chaser,0.18,Holmes 1' Tip Layup Shot (12 PTS),C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,386,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,5,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,1,20190403,PHX,UTA,21801174386,18570,0,202690|203584|1626158|1628367|1629059,1,REG,2019,203497,-2.0,C,Anchor Big,3.51,Holmes 9' Floating Jump Shot (14 PTS) (Okobo 2 AST),C,Roll + Cut Big,-0.84,UTA,1610612762.0,1629059.0
Shot Chart Detail,21801174,390,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20190403,PHX,UTA,21801174390,18950,0,202690|203584|1626158|1628367|1629059,0,REG,2019,203497,-2.0,C,Anchor Big,3.51,MISS Holmes 4' Driving Floating Jump Shot,C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,402,202690,Jimmer Fredette,1610612756,Phoenix Suns,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20190403,PHX,UTA,21801174402,19240,0,202690|203584|1627733|1628367|1629059,0,REG,2019,203497,-4.0,C,Anchor Big,3.51,Fredette Driving Layup (8 PTS),SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801174,418,202690,Jimmer Fredette,1610612756,Phoenix Suns,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,247,1,0,20190403,PHX,UTA,21801174418,19870,0,202690|203584|1627733|1628367|1629059,0,REG,2019,1628960,-10.0,SG,Low Activity,-2.1,MISS Fredette 25' 3PT Jump Shot,SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801174,423,1628367,Josh Jackson,1610612756,Phoenix Suns,3,2,29,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,0,20190403,PHX,UTA,21801174423,20110,0,202690|203584|1627733|1628367|1629059,0,REG,2019,1627777,-10.0,PF,Low Activity,-1.39,MISS Jackson Running Finger Roll Layup,SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,430,1626158,Richaun Holmes,1610612756,Phoenix Suns,3,5,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,0,20190403,PHX,UTA,21801174430,18320,0,202690|203584|1626158|1628367|1629059,0,REG,2019,1628378,-4.0,SG,Chaser,0.18,MISS Holmes 2' Tip Layup Shot,C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,440,1627733,Dragan Bender,1610612756,Phoenix Suns,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,251,1,0,20190403,PHX,UTA,21801174440,20410,0,202690|203584|1627733|1629001|1629034,0,REG,2019,1627777,-10.0,PF,Low Activity,-1.39,MISS Bender 26' 3PT Jump Shot,PF,Stretch Big,-1.81,UTA,1610612762.0,
Shot Chart Detail,21801174,444,203584,Troy Daniels,1610612756,Phoenix Suns,3,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,259,1,1,20190403,PHX,UTA,21801174444,20630,0,202690|203584|1627733|1629001|1629034,1,REG,2019,204060,-7.0,PF,Wing Stopper,1.17,Daniels 26' 3PT Step Back Jump Shot (6 PTS) (Melton 1 AST),SG,Off Screen Shooter,-0.47,UTA,1610612762.0,1629001.0
Shot Chart Detail,21801174,451,1627733,Dragan Bender,1610612756,Phoenix Suns,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,0,20190403,PHX,UTA,21801174451,21040,0,202690|203584|1627733|1629001|1629034,0,REG,2019,203526,-7.0,PG,Point of Attack,-0.85,MISS Bender 3PT Jump Shot,PF,Stretch Big,-1.81,UTA,1610612762.0,
Shot Chart Detail,21801174,477,202690,Jimmer Fredette,1610612756,Phoenix Suns,4,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,1,20190403,PHX,UTA,21801174477,21910,0,202690|1626158|1627733|1628969|1629001,1,REG,2019,1628960,-6.0,SG,Low Activity,-2.1,Fredette 11' Driving Floating Jump Shot (10 PTS) (Melton 2 AST),SG,Low Minute,-0.25,UTA,1610612762.0,1629001.0
Shot Chart Detail,21801174,481,1627733,Dragan Bender,1610612756,Phoenix Suns,4,10,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20190403,PHX,UTA,21801174481,22240,0,202690|1626158|1627733|1628969|1629001,1,REG,2019,1627777,,PF,Low Activity,-1.39,Bender Alley Oop Dunk (6 PTS) (Melton 3 AST),PF,Stretch Big,-1.81,UTA,1610612762.0,1629001.0
Shot Chart Detail,21801174,488,202690,Jimmer Fredette,1610612756,Phoenix Suns,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,263,1,0,20190403,PHX,UTA,21801174488,22550,0,202690|1626158|1627733|1628969|1629001,0,REG,2019,204060,-8.0,PF,Wing Stopper,1.17,MISS Fredette 26' 3PT Jump Shot,SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801174,494,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,10,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20190403,PHX,UTA,21801174494,22730,0,202690|1626158|1627733|1628969|1629001,0,REG,2019,202327|204060,-10.0,,,,,SF,Athletic Finisher,-1.17,UTA,1610612762.0,
Shot Chart Detail,21801174,496,1626158,Richaun Holmes,1610612756,Phoenix Suns,4,10,3,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190403,PHX,UTA,21801174496,22770,0,202690|1626158|1627733|1628969|1629001,0,REG,2019,204060,-10.0,PF,Wing Stopper,1.17,MISS Holmes 1' Putback Dunk,C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,501,1627733,Dragan Bender,1610612756,Phoenix Suns,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,76,1,0,20190403,PHX,UTA,21801174501,22970,0,202690|1626158|1627733|1628969|1629001,0,REG,2019,1627777,-10.0,PF,Low Activity,-1.39,MISS Bender 24' 3PT Jump Shot,PF,Stretch Big,-1.81,UTA,1610612762.0,
Shot Chart Detail,21801174,505,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,9,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20190403,PHX,UTA,21801174505,23090,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,1627777,-8.0,PF,Low Activity,-1.39,Bridges Running Finger Roll Layup (7 PTS),SF,Athletic Finisher,-1.17,UTA,1610612762.0,
Shot Chart Detail,21801174,518,203584,Troy Daniels,1610612756,Phoenix Suns,4,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20190403,PHX,UTA,21801174518,23440,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,1628960,-10.0,SG,Low Activity,-2.1,MISS Daniels 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.47,UTA,1610612762.0,
Shot Chart Detail,21801174,520,1629001,De'Anthony Melton,1610612756,Phoenix Suns,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20190403,PHX,UTA,21801174520,23510,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,203497,-8.0,C,Anchor Big,3.51,Melton Driving Layup (4 PTS),PG,Primary Ball Handler,-1.87,UTA,1610612762.0,
Shot Chart Detail,21801174,528,1628367,Josh Jackson,1610612756,Phoenix Suns,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,244,1,0,20190403,PHX,UTA,21801174528,23940,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,200757,-8.0,SF,Low Activity,1.42,MISS Jackson 26' 3PT Jump Shot,SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,542,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,7,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,17,1,1,20190403,PHX,UTA,21801174542,24570,0,203584|1626158|1628367|1628969|1629001,1,REG,2019,1628960,-11.0,SG,Low Activity,-2.1,Bridges 12' Driving Floating Bank Jump Shot (9 PTS) (Holmes 4 AST),SF,Athletic Finisher,-1.17,UTA,1610612762.0,1626158.0
Shot Chart Detail,21801174,547,203584,Troy Daniels,1610612756,Phoenix Suns,4,6,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,13,1,1,20190403,PHX,UTA,21801174547,24920,0,203584|1626158|1628367|1628969|1629001,1,REG,2019,1626220|203497,-9.0,,,,,SG,Off Screen Shooter,-0.47,UTA,1610612762.0,1628367.0
Shot Chart Detail,21801174,551,1628367,Josh Jackson,1610612756,Phoenix Suns,4,6,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20190403,PHX,UTA,21801174551,25140,0,203584|1626158|1628367|1628969|1629001,1,REG,2019,1626220|203497,-7.0,,,,,SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,1629001.0
Shot Chart Detail,21801174,563,1628367,Josh Jackson,1610612756,Phoenix Suns,4,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,125,1,1,20190403,PHX,UTA,21801174563,25440,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,1627777|203497,-5.0,,,,,SG,Secondary Ball Handler,-2.34,UTA,1610612762.0,
Shot Chart Detail,21801174,566,1629001,De'Anthony Melton,1610612756,Phoenix Suns,4,5,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20190403,PHX,UTA,21801174566,25670,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,1628378,-5.0,SG,Chaser,0.18,MISS Melton 3' Running Layup,PG,Primary Ball Handler,-1.87,UTA,1610612762.0,
Shot Chart Detail,21801174,579,1626158,Richaun Holmes,1610612756,Phoenix Suns,4,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,113,1,0,20190403,PHX,UTA,21801174579,26150,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,203497,-10.0,C,Anchor Big,3.51,MISS Holmes 12' Driving Floating Jump Shot,C,Roll + Cut Big,-0.84,UTA,1610612762.0,
Shot Chart Detail,21801174,583,1626158,Richaun Holmes,1610612756,Phoenix Suns,4,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20190403,PHX,UTA,21801174583,26520,0,203584|1626158|1628367|1628969|1629001,1,REG,2019,203497,-11.0,C,Anchor Big,3.51,Holmes 1' Cutting Layup Shot (16 PTS) (Melton 5 AST),C,Roll + Cut Big,-0.84,UTA,1610612762.0,1629001.0
Shot Chart Detail,21801174,587,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,3,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,68,1,0,20190403,PHX,UTA,21801174587,26940,0,203584|1626158|1628367|1628969|1629001,0,REG,2019,203526,-11.0,PG,Point of Attack,-0.85,MISS Bridges 11' Turnaround Jump Shot,SF,Athletic Finisher,-1.17,UTA,1610612762.0,
Shot Chart Detail,21801174,603,203584,Troy Daniels,1610612756,Phoenix Suns,4,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,58,1,0,20190403,PHX,UTA,21801174603,27450,0,202690|203584|1626158|1628367|1628969,0,REG,2019,204060,-12.0,PF,Wing Stopper,1.17,MISS Daniels 9' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.47,UTA,1610612762.0,
Shot Chart Detail,21801174,606,202690,Jimmer Fredette,1610612756,Phoenix Suns,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,233,1,0,20190403,PHX,UTA,21801174606,27790,0,202690|203584|1626158|1628367|1628969,0,REG,2019,1628378,-14.0,SG,Chaser,0.18,MISS Fredette 26' 3PT Jump Shot,SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801174,610,202690,Jimmer Fredette,1610612756,Phoenix Suns,4,0,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,194,1,0,20190403,PHX,UTA,21801174610,28210,0,202690|203584|1626158|1628367|1628969,0,REG,2019,1628378,-17.0,SG,Chaser,0.18,MISS Fredette 22' Step Back Jump Shot,SG,Low Minute,-0.25,UTA,1610612762.0,
Shot Chart Detail,21801189,9,1627733,Dragan Bender,1610612756,Phoenix Suns,1,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,1,20190405,PHX,NOP,218011899,310,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203546,2.0,SG,Chaser,-1.7,Bender 5' Jump Shot (2 PTS),PF,Stretch Big,-1.81,NOP,1610612740.0,
Shot Chart Detail,21801189,14,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,254,1,0,20190405,PHX,NOP,2180118914,610,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203944,0.0,PF,Helper,-0.8,MISS Bridges 25' 3PT Jump Shot,SF,Athletic Finisher,-1.17,NOP,1610612740.0,
Shot Chart Detail,21801189,20,1629034,Ray Spalding,1610612756,Phoenix Suns,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,55,1,0,20190405,PHX,NOP,2180118920,890,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,1626143,-2.0,C,Anchor Big,-0.05,MISS Spalding 16' Jump Shot,PF,Roll + Cut Big,-0.8,NOP,1610612740.0,
Shot Chart Detail,21801189,24,1629059,Elie Okobo,1610612756,Phoenix Suns,1,10,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,230,1,0,20190405,PHX,NOP,2180118924,1160,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203901,-5.0,PG,Point of Attack,0.08,MISS Okobo 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-1.96,NOP,1610612740.0,
Shot Chart Detail,21801189,27,1628367,Josh Jackson,1610612756,Phoenix Suns,1,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20190405,PHX,NOP,2180118927,1450,0,1627733|1628367|1628969|1629034|1629059,1,REG,2019,1629026,-5.0,SF,Wing Stopper,0.61,Jackson Cutting Layup Shot (2 PTS) (Okobo 1 AST),SG,Secondary Ball Handler,-2.34,NOP,1610612740.0,1629059.0
Shot Chart Detail,21801189,33,1629059,Elie Okobo,1610612756,Phoenix Suns,1,9,6,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20190405,PHX,NOP,2180118933,1740,0,1627733|1628367|1628969|1629034|1629059,1,REG,2019,203546,-3.0,SG,Chaser,-1.7,Okobo 1' Running Alley Oop Layup Shot (2 PTS) (Jackson 1 AST),PG,Primary Ball Handler,-1.96,NOP,1610612740.0,1628367.0
Shot Chart Detail,21801189,37,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20190405,PHX,NOP,2180118937,1910,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,1629026,-1.0,SF,Wing Stopper,0.61,Bridges Running Layup (2 PTS),SF,Athletic Finisher,-1.17,NOP,1610612740.0,
Shot Chart Detail,21801189,40,1628367,Josh Jackson,1610612756,Phoenix Suns,1,8,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,65,1,0,20190405,PHX,NOP,2180118940,2200,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203901,-1.0,PG,Point of Attack,0.08,MISS Jackson 7' Turnaround Hook Shot,SG,Secondary Ball Handler,-2.34,NOP,1610612740.0,
Shot Chart Detail,21801189,47,1629059,Elie Okobo,1610612756,Phoenix Suns,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,43,1,0,20190405,PHX,NOP,2180118947,2440,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203546,-2.0,SG,Chaser,-1.7,MISS Okobo 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.96,NOP,1610612740.0,
Shot Chart Detail,21801189,53,1627733,Dragan Bender,1610612756,Phoenix Suns,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,254,1,0,20190405,PHX,NOP,2180118953,2810,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203944,-4.0,PF,Helper,-0.8,MISS Bender 25' 3PT Jump Shot,PF,Stretch Big,-1.81,NOP,1610612740.0,
Shot Chart Detail,21801189,55,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,83,1,0,20190405,PHX,NOP,2180118955,2880,0,1627733|1628367|1628969|1629034|1629059,0,REG,2019,203901,-4.0,PG,Point of Attack,0.08,MISS Bridges 24' 3PT Jump Shot,SF,Athletic Finisher,-1.17,NOP,1610612740.0,
Shot Chart Detail,21801189,60,1629034,Ray Spalding,1610612756,Phoenix Suns,1,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,71,1,1,20190405,PHX,NOP,2180118960,3230,0,1627733|1628367|1628969|1629034|1629059,1,REG,2019,1626143,-4.0,C,Anchor Big,-0.05,Spalding 9' Driving Floating Jump Shot (2 PTS) (Okobo 2 AST),PF,Roll + Cut Big,-0.8,NOP,1610612740.0,1629059.0
Shot Chart Detail,21801189,75,1629059,Elie Okobo,1610612756,Phoenix Suns,1,5,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,0,20190405,PHX,NOP,2180118975,3750,0,203584|1627733|1628367|1628969|1629059,0,REG,2019,1626143,-2.0,C,Anchor Big,-0.05,MISS Okobo 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-1.96,NOP,1610612740.0,
Shot Chart Detail,21801189,78,1628367,Josh Jackson,1610612756,Phoenix Suns,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,112,1,1,20190405,PHX,NOP,2180118978,4070,0,203584|1627733|1628367|1628969|1629059,1,REG,2019,203944,-1.0,PF,Helper,-0.8,Jackson 25' 3PT Jump Shot (5 PTS) (Bender 1 AST),SG,Secondary Ball Handler,-2.34,NOP,1610612740.0,1627733.0
Shot Chart Detail,21801189,82,203584,Troy Daniels,1610612756,Phoenix Suns,1,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,49,1,0,20190405,PHX,NOP,2180118982,4400,0,203584|1627733|1628367|1628969|1629059,0,REG,2019,1626143,-3.0,C,Anchor Big,-0.05,MISS Daniels 6' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.47,NOP,1610612740.0,
Shot Chart Detail,21801189,85,1627733,Dragan Bender,1610612756,Phoenix Suns,1,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20190405,PHX,NOP,2180118985,4440,0,203584|1627733|1628367|1628969|1629059,0,REG,2019,1626143,-1.0,C,Anchor Big,-0.05,Bender 1' Putback Layup (4 PTS),PF,Stretch Big,-1.81,NOP,1610612740.0,
Shot Chart Detail,21801189,88,203584,Troy Daniels,1610612756,Phoenix Suns,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,1,20190405,PHX,NOP,2180118988,4740,0,203584|1627733|1628367|1628969|1629059,1,REG,2019,203901|203546,-1.0,,,,,SG,Off Screen Shooter,-0.47,NOP,1610612740.0,1628969.0
Shot Chart Detail,21801189,92,203584,Troy Daniels,1610612756,Phoenix Suns,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20190405,PHX,NOP,2180118992,5030,0,203584|1627733|1628367|1628969|1629059,1,REG,2019,203546|1626143,0.0,,,,,SG,Off Screen Shooter,-0.47,NOP,1610612740.0,1627733.0
