GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800001,416,202681,Kyrie Irving,1610612738,Boston Celtics,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,0,20181016,BOS,PHI,21800001416,17680,0,201143|202330|202681|1627759|1628369,0,REG,2019,203496,7.0,SF,Wing Stopper,2.5,MISS Irving 27' 3PT Jump Shot,PG,Shot Creator,3.13,PHI,1610612755.0
Shot Chart Detail,21800001,420,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,0,20181016,BOS,PHI,21800001420,17990,0,201143|202330|202681|1627759|1628369,0,REG,2019,1627732,7.0,PG,Wing Stopper,0.42,MISS Tatum 26' 3PT Jump Shot,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,21800001,428,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20181016,BOS,PHI,21800001428,18380,0,201143|202330|203935|1626179|1628369,0,REG,2019,204456,6.0,PG,Point of Attack,-0.15,Tatum 2' Running Layup (17 PTS),SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,21800001,442,1626179,Terry Rozier,1610612738,Boston Celtics,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,199,1,0,20181016,BOS,PHI,21800001442,18810,0,201143|202330|203935|1626179|1628369,0,REG,2019,101161,7.0,C,Anchor Big,0.34,MISS Rozier 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.6,PHI,1610612755.0
Shot Chart Detail,21800001,458,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,0,20181016,BOS,PHI,21800001458,19540,0,202330|203935|1626179|1628369|1628464,0,REG,2019,204456,5.0,PG,Point of Attack,-0.15,MISS Tatum 4' Running Finger Roll Layup,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,21800001,460,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,BOS,PHI,21800001460,19550,0,202330|203935|1626179|1628369|1628464,0,REG,2019,101161|204456,7.0,,,,,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,21800001,473,202330,Gordon Hayward,1610612738,Boston Celtics,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,63,194,1,1,20181016,BOS,PHI,21800001473,19810,0,202330|202694|203935|1626179|1628464,0,REG,2019,101161|204456,7.0,,,,,PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,476,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-6,1,0,20181016,BOS,PHI,21800001476,20220,0,202330|202694|203935|1626179|1628464,0,REG,2019,1628365,5.0,SG,Point of Attack,0.0,MISS Rozier 4' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.6,PHI,1610612755.0
Shot Chart Detail,21800001,480,202330,Gordon Hayward,1610612738,Boston Celtics,3,2,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20181016,BOS,PHI,21800001480,20350,0,202330|202694|203935|1626179|1628464,0,REG,2019,101161|1629013,5.0,,,,,PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,482,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,BOS,PHI,21800001482,20370,0,202330|202694|203935|1626179|1628464,0,REG,2019,1628365,7.0,SG,Point of Attack,0.0,Morris Sr. 1' Tip Layup Shot (7 PTS),PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,484,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,126,1,1,20181016,BOS,PHI,21800001484,20790,0,202330|202694|203935|1626179|1628464,0,REG,2019,203967,7.0,PF,Helper,-0.63,Morris Sr. 17' Step Back Jump Shot (9 PTS),PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,494,203935,Marcus Smart,1610612738,Boston Celtics,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,185,1,0,20181016,BOS,PHI,21800001494,21060,0,202330|202694|203382|203935|1626179,0,REG,2019,1629013,6.0,SG,Chaser,-0.95,MISS Smart 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.32,PHI,1610612755.0
Shot Chart Detail,21800001,496,202330,Gordon Hayward,1610612738,Boston Celtics,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,224,1,0,20181016,BOS,PHI,21800001496,21110,0,202330|202694|203382|203935|1626179,0,REG,2019,1628365,6.0,SG,Point of Attack,0.0,MISS Hayward 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,505,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,BOS,PHI,21800001505,21150,0,202330|202694|203382|203935|1626179,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,508,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,66,1,1,20181016,BOS,PHI,21800001508,21330,0,202330|202694|203382|203935|1626179,0,REG,2019,203496,11.0,SF,Wing Stopper,2.5,Morris Sr. 18' Jump Shot (13 PTS),PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,526,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,203,1,1,20181016,BOS,PHI,21800001526,21930,0,202681|202694|203382|1626179|1627759,1,REG,2019,1627732,13.0,PG,Wing Stopper,0.42,Brown 27' 3PT Jump Shot (8 PTS) (Baynes 2 AST),SG,Movement Shooter,-0.65,PHI,1610612755.0
Shot Chart Detail,21800001,530,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,129,1,1,20181016,BOS,PHI,21800001530,22210,0,202681|202694|203382|1626179|1627759,0,REG,2019,204456,,PG,Point of Attack,-0.15,Brown 15' Fadeaway Jumper (10 PTS),SG,Movement Shooter,-0.65,PHI,1610612755.0
Shot Chart Detail,21800001,539,203382,Aron Baynes,1610612738,Boston Celtics,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,1,20181016,BOS,PHI,21800001539,22590,0,202681|202694|203382|1626179|1627759,1,REG,2019,203954,16.0,C,Anchor Big,1.79,Baynes 3PT Jump Shot (8 PTS) (Irving 5 AST),C,Roll + Cut Big,-1.57,PHI,1610612755.0
Shot Chart Detail,21800001,546,203382,Aron Baynes,1610612738,Boston Celtics,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,43,1,0,20181016,BOS,PHI,21800001546,22900,0,202681|202694|203382|1626179|1627759,0,REG,2019,203954,15.0,C,Anchor Big,1.79,MISS Baynes 3PT Jump Shot,C,Roll + Cut Big,-1.57,PHI,1610612755.0
Shot Chart Detail,21800001,551,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,273,1,0,20181016,BOS,PHI,21800001551,23020,0,202681|202694|203382|1626179|1627759,0,REG,2019,203496,15.0,SF,Wing Stopper,2.5,MISS Morris Sr. 29' 3PT Jump Shot,PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,553,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,231,1,0,20181016,BOS,PHI,21800001553,23090,0,202681|202694|203382|1626179|1627759,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,557,202681,Kyrie Irving,1610612738,Boston Celtics,4,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181016,BOS,PHI,21800001557,23380,0,202681|202694|203382|1626179|1627759,1,REG,2019,204456,17.0,PG,Point of Attack,-0.15,Irving 1' Cutting Layup Shot (7 PTS) (Baynes 3 AST),PG,Shot Creator,3.13,PHI,1610612755.0
Shot Chart Detail,21800001,565,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-64,204,1,1,20181016,BOS,PHI,21800001565,23800,0,202681|202694|203382|1626179|1627759,0,REG,2019,203954,17.0,C,Anchor Big,1.79,Rozier 21' Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,-0.6,PHI,1610612755.0
Shot Chart Detail,21800001,568,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,46,1,0,20181016,BOS,PHI,21800001568,23980,0,202681|202694|203382|1626179|1627759,0,REG,2019,203967,17.0,PF,Helper,-0.63,MISS Morris Sr. 24' 3PT Jump Shot,PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,580,201143,Al Horford,1610612738,Boston Celtics,4,7,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,20181016,BOS,PHI,21800001580,24360,0,201143|202330|202681|202694|1627759,0,REG,2019,1627732,15.0,PG,Wing Stopper,0.42,MISS Horford 7' Fadeaway Jumper,C,Post Scorer,0.29,PHI,1610612755.0
Shot Chart Detail,21800001,586,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,209,1,1,20181016,BOS,PHI,21800001586,24570,0,201143|202330|202681|202694|1627759,1,REG,2019,200755,15.0,SG,Low Activity,-1.46,Morris Sr. 26' 3PT Jump Shot (16 PTS) (Irving 6 AST),PF,Shot Creator,-0.41,PHI,1610612755.0
Shot Chart Detail,21800001,590,1627759,Jaylen Brown,1610612738,Boston Celtics,4,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20181016,BOS,PHI,21800001590,24830,0,201143|202330|202681|202694|1627759,1,REG,2019,203954,15.0,C,Anchor Big,1.79,Brown 3' Driving Layup (12 PTS) (Irving 7 AST),SG,Movement Shooter,-0.65,PHI,1610612755.0
Shot Chart Detail,21800001,596,202681,Kyrie Irving,1610612738,Boston Celtics,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,255,1,0,20181016,BOS,PHI,21800001596,25140,0,201143|202330|202681|202694|1627759,0,REG,2019,203954,15.0,C,Anchor Big,1.79,MISS Irving 28' 3PT Jump Shot,PG,Shot Creator,3.13,PHI,1610612755.0
Shot Chart Detail,21800001,624,202681,Kyrie Irving,1610612738,Boston Celtics,4,4,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,167,1,0,20181016,BOS,PHI,21800001624,25910,0,201143|202330|202681|203935|1628369,0,REG,2019,203954,11.0,C,Anchor Big,1.79,MISS Irving 17' Step Back Jump Shot,PG,Shot Creator,3.13,PHI,1610612755.0
Shot Chart Detail,21800001,628,201143,Al Horford,1610612738,Boston Celtics,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,0,20181016,BOS,PHI,21800001628,26090,0,201143|202330|202681|203935|1628369,0,REG,2019,203954,11.0,C,Anchor Big,1.79,MISS Horford 24' 3PT Jump Shot,C,Post Scorer,0.29,PHI,1610612755.0
Shot Chart Detail,21800001,638,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,192,1,1,20181016,BOS,PHI,21800001638,26350,0,201143|202330|203935|1626179|1628369,0,REG,2019,203954,11.0,C,Anchor Big,1.79,Tatum 19' Pullup Jump Shot (22 PTS),SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,21800001,655,1626179,Terry Rozier,1610612738,Boston Celtics,4,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,237,1,1,20181016,BOS,PHI,21800001655,27010,0,201143|202330|203935|1626179|1628369,0,REG,2019,203967,14.0,PF,Helper,-0.63,Rozier 26' 3PT Step Back Jump Shot (11 PTS),PG,Primary Ball Handler,-0.6,PHI,1610612755.0
Shot Chart Detail,21800001,666,202330,Gordon Hayward,1610612738,Boston Celtics,4,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,75,1,0,20181016,BOS,PHI,21800001666,27660,0,201143|202330|203935|1626179|1628369,0,REG,2019,200755,13.0,SG,Low Activity,-1.46,MISS Hayward 8' Turnaround Fadeaway Shot,PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,670,202330,Gordon Hayward,1610612738,Boston Celtics,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,19,1,1,20181016,BOS,PHI,21800001670,27810,0,201143|202330|203935|1626179|1628369,1,REG,2019,200755,16.0,SG,Low Activity,-1.46,Hayward 24' 3PT Jump Shot (10 PTS) (Tatum 3 AST),PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,692,1626179,Terry Rozier,1610612738,Boston Celtics,4,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,200,1,0,20181016,BOS,PHI,21800001692,28100,0,203935|1626179|1627824|1628400|1628464,0,REG,2019,1628413,16.0,PF,Helper,0.3,MISS Rozier 20' Step Back Jump Shot,PG,Primary Ball Handler,-0.6,PHI,1610612755.0
Shot Chart Detail,21800001,705,202330,Gordon Hayward,1610612738,Boston Celtics,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20181016,BOS,PHI,21800001705,25590,0,201143|202330|202681|203935|1628369,0,REG,2019,1627732,11.0,PG,Wing Stopper,0.42,MISS Hayward 3PT Jump Shot,PF,Secondary Ball Handler,0.52,PHI,1610612755.0
Shot Chart Detail,21800001,708,202954,Brad Wanamaker,1610612738,Boston Celtics,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181016,BOS,PHI,21800001708,28420,0,202954|1626179|1627824|1628400|1628464,0,REG,2019,204456,18.0,PG,Point of Attack,-0.15,Wanamaker 1' Driving Layup (2 PTS),PG,Secondary Ball Handler,-0.24,PHI,1610612755.0
Shot Chart Detail,21800019,11,201143,Al Horford,1610612738,Boston Celtics,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,256,1,1,20181019,TOR,BOS,2180001911,380,0,201143|202330|202681|1627759|1628369,1,REG,2019,201980|201586,3.0,,,,,C,Post Scorer,0.29,TOR,1610612761.0
Shot Chart Detail,21800019,21,201143,Al Horford,1610612738,Boston Celtics,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0,20181019,TOR,BOS,2180001921,950,0,201143|202330|202681|1627759|1628369,0,REG,2019,201586,1.0,C,Anchor Big,0.3,MISS Horford 26' 3PT Jump Shot,C,Post Scorer,0.29,TOR,1610612761.0
Shot Chart Detail,21800019,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,7,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,246,1,0,20181019,TOR,BOS,2180001923,1130,0,201143|202330|202681|1627759|1628369,0,REG,2019,202695,1.0,SF,Wing Stopper,0.55,MISS Brown 28' 3PT Jump Bank Shot,SG,Movement Shooter,-0.65,TOR,1610612761.0
Shot Chart Detail,21800019,32,202330,Gordon Hayward,1610612738,Boston Celtics,1,9,34,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,75,1,1,20181019,TOR,BOS,2180001932,1460,0,201143|202330|202681|1627759|1628369,1,REG,2019,202695,3.0,SF,Wing Stopper,0.55,Hayward 15' Running Pull-Up Jump Shot (2 PTS) (Irving 2 AST),PF,Secondary Ball Handler,0.52,TOR,1610612761.0
Shot Chart Detail,21800019,42,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,162,1,0,20181019,TOR,BOS,2180001942,1900,0,201143|202330|202681|1627759|1628369,0,REG,2019,1627783,1.0,PF,Wing Stopper,0.93,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,TOR,1610612761.0
Shot Chart Detail,21800019,44,202330,Gordon Hayward,1610612738,Boston Celtics,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,254,1,0,20181019,TOR,BOS,2180001944,1970,0,201143|202330|202681|1627759|1628369,0,REG,2019,201980,1.0,SG,Wing Stopper,0.88,MISS Hayward 26' 3PT Jump Shot,PF,Secondary Ball Handler,0.52,TOR,1610612761.0
Shot Chart Detail,21800019,48,202330,Gordon Hayward,1610612738,Boston Celtics,1,8,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20181019,TOR,BOS,2180001948,2230,0,201143|202330|202681|1627759|1628369,1,REG,2019,200768,-0.0,PG,Chaser,0.87,Hayward 1' Driving Floating Bank Jump Shot (4 PTS) (Irving 3 AST),PF,Secondary Ball Handler,0.52,TOR,1610612761.0
Shot Chart Detail,21800019,51,202681,Kyrie Irving,1610612738,Boston Celtics,1,8,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,95,1,0,20181019,TOR,BOS,2180001951,2390,0,201143|202330|202681|1627759|1628369,0,REG,2019,201980,-0.0,SG,Wing Stopper,0.88,MISS Irving 24' 3PT Step Back Jump Shot,PG,Shot Creator,3.13,TOR,1610612761.0
Shot Chart Detail,21800019,55,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,39,1,0,20181019,TOR,BOS,2180001955,2750,0,201143|202330|202681|1627759|1628369,0,REG,2019,1627783,-2.0,PF,Wing Stopper,0.93,MISS Tatum 13' Fadeaway Jumper,SF,Shot Creator,0.17,TOR,1610612761.0
Shot Chart Detail,21800019,60,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,25,1,0,20181019,TOR,BOS,2180001960,3000,0,201143|202330|202681|1627759|1628369,0,REG,2019,200768,-2.0,PG,Chaser,0.87,MISS Tatum 12' Fadeaway Jumper,SF,Shot Creator,0.17,TOR,1610612761.0
Shot Chart Detail,21800019,64,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20181019,TOR,BOS,2180001964,3120,0,201143|202330|202681|1627759|1628369,1,REG,2019,200768|1627783,-0.0,,,,,SF,Shot Creator,0.17,TOR,1610612761.0
Shot Chart Detail,21800019,77,1626179,Terry Rozier,1610612738,Boston Celtics,1,6,0,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,194,1,0,20181019,TOR,BOS,2180001977,3600,0,201143|202681|202694|1626179|1627759,0,REG,2019,201586,-0.0,C,Anchor Big,0.3,MISS Rozier 20' Step Back Bank Jump Shot,PG,Primary Ball Handler,-0.6,TOR,1610612761.0
Shot Chart Detail,21800019,80,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,202,1,0,20181019,TOR,BOS,2180001980,3800,0,201143|202681|202694|1626179|1627759,0,REG,2019,1627783,-2.0,PF,Wing Stopper,0.93,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,TOR,1610612761.0
Shot Chart Detail,21800019,85,202681,Kyrie Irving,1610612738,Boston Celtics,1,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20181019,TOR,BOS,2180001985,4100,0,201143|202681|202694|1626179|1627759,0,REG,2019,201980,-0.0,SG,Wing Stopper,0.88,Irving 1' Driving Layup (2 PTS),PG,Shot Creator,3.13,TOR,1610612761.0
Shot Chart Detail,21800019,96,201143,Al Horford,1610612738,Boston Celtics,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20181019,TOR,BOS,2180001996,4740,0,201143|202681|202694|1626179|1627759,0,REG,2019,201586,-3.0,C,Anchor Big,0.3,MISS Horford 2' Layup,C,Post Scorer,0.29,TOR,1610612761.0
Shot Chart Detail,21800019,101,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20181019,TOR,BOS,21800019101,4940,0,201143|202681|202694|1626179|1627759,1,REG,2019,200768,-0.0,PG,Chaser,0.87,Rozier 3PT Jump Shot (3 PTS) (Horford 2 AST),PG,Primary Ball Handler,-0.6,TOR,1610612761.0
Shot Chart Detail,21800019,105,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20181019,TOR,BOS,21800019105,5230,0,201143|202681|202694|1626179|1627759,1,REG,2019,1627832,2.0,PG,Point of Attack,0.05,Brown 1' Driving Layup (2 PTS) (Morris Sr. 1 AST),SG,Movement Shooter,-0.65,TOR,1610612761.0
Shot Chart Detail,21800019,116,201143,Al Horford,1610612738,Boston Celtics,1,2,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20181019,TOR,BOS,21800019116,5490,0,201143|202694|203935|1626179|1628369,1,REG,2019,202695,,SF,Wing Stopper,0.55,Horford 2' Driving Dunk (5 PTS) (Smart 1 AST),C,Post Scorer,0.29,TOR,1610612761.0
Shot Chart Detail,21800019,130,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,13,1,0,20181019,TOR,BOS,21800019130,5840,0,202694|203382|203935|1626179|1628369,0,REG,2019,,,,,,,PF,Shot Creator,-0.41,TOR,1610612761.0
Shot Chart Detail,21800019,134,203935,Marcus Smart,1610612738,Boston Celtics,1,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,162,1,0,20181019,TOR,BOS,21800019134,6030,0,202694|203382|203935|1626179|1628369,0,REG,2019,1627832,2.0,PG,Point of Attack,0.05,MISS Smart 26' 3PT Running Jump Shot,SG,Primary Ball Handler,-0.32,TOR,1610612761.0
Shot Chart Detail,21800019,139,203382,Aron Baynes,1610612738,Boston Celtics,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20181019,TOR,BOS,21800019139,6260,0,202694|203382|203935|1626179|1628369,0,REG,2019,,,,,,,C,Roll + Cut Big,-1.57,TOR,1610612761.0
Shot Chart Detail,21800019,141,203382,Aron Baynes,1610612738,Boston Celtics,1,1,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,1,20181019,TOR,BOS,21800019141,6310,0,202694|203382|203935|1626179|1628369,1,REG,2019,,,,,,,C,Roll + Cut Big,-1.57,TOR,1610612761.0
Shot Chart Detail,21800019,148,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,12,1,0,20181019,TOR,BOS,21800019148,6560,0,202694|203382|203935|1626179|1628369,0,REG,2019,1627832,5.0,PG,Point of Attack,0.05,MISS Morris Sr. 12' Turnaround Fadeaway Shot,PF,Shot Creator,-0.41,TOR,1610612761.0
Shot Chart Detail,21800019,168,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,263,1,1,20181019,TOR,BOS,21800019168,7080,0,202694|203382|203935|1626179|1628369,0,REG,2019,1628384,7.0,SF,Helper,0.16,Tatum 26' 3PT Pullup Jump Shot (5 PTS),SF,Shot Creator,0.17,TOR,1610612761.0
Shot Chart Detail,21800019,177,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,38,1,0,20181019,TOR,BOS,21800019177,7600,0,202694|203382|203935|1626179|1628369,0,REG,2019,1628384,5.0,SF,Helper,0.16,MISS Tatum 17' Pullup Jump Shot,SF,Shot Creator,0.17,TOR,1610612761.0
